Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
56.37,64.435,29.5,0.0,73.42,2.735031876,0,0,1,99.0,99.0,73.42
56.375,67.573,29.5,0.0,72.94,2.740031876,0,0,1,99.0,99.0,72.94
56.183,70.251,29.5,0.0,72.91,2.548031876,0,0,1,99.0,99.0,72.91
56.083,73.2,29.5,0.0,72.61,2.448031876,0,0,1,99.0,99.0,72.61
55.983,76.151,29.5,0.0,72.32,2.348031876,0,1,1,99.0,12.611,72.32
55.884,79.101,29.5,0.0,72.03,2.249031876,0,1,1,99.0,12.509,72.03
55.784,82.051,29.5,0.0,71.72,2.149031876,0,1,1,99.0,12.409,71.72
55.685,85.001,29.49,-0.08,71.42,2.050031876,0,1,1,99.0,12.31,71.42
55.584,87.951,29.48,-0.15,71.12,1.949031876,0,1,1,99.0,12.21,71.12
55.484,90.895,29.5,0.3,70.86,1.849031876,0,1,1,99.0,12.11,70.86
55.379,93.838,29.61,1.62,70.64,1.744031876,0,0,1,99.0,99.0,70.64
55.279,96.796,29.85,3.3,70.42,1.644031876,0,0,1,99.0,99.0,70.42
55.209,99.792,30.21,4.1,70.18,1.574031876,0,0,1,99.0,99.0,70.18
55.18,102.84,30.53,2.81,69.89,1.545031876,0,0,1,99.0,99.0,69.89
55.181,105.921,30.7,0.71,69.55,1.546031876,0,0,1,99.0,99.0,69.55
55.187,109.002,30.76,-0.13,69.23,1.552031876,0,0,1,99.0,99.0,69.23
55.19,112.076,30.78,0.29,68.93,1.555031876,0,0,1,99.0,99.0,68.93
55.193,115.15,30.81,0.82,68.61,1.558031876,0,0,1,99.0,99.0,68.61
55.197,118.233,30.92,1.11,68.18,1.562031876,0,0,1,99.0,99.0,68.18
55.2,121.343,30.93,-0.55,67.57,1.565031876,0,0,1,99.0,99.0,67.57
55.203,124.468,30.53,-6.1,66.81,1.568031876,0,0,1,99.0,99.0,66.81
55.202,127.512,29.56,-11.2,65.98,1.567031876,0,0,1,99.0,99.0,65.98
55.203,130.377,27.99,-11.2,65.22,1.568031876,0,0,1,99.0,99.0,65.22
55.245,133.08,26.07,-11.2,64.61,1.610031876,0,0,1,99.0,99.0,64.61
55.309,135.619,24.47,-11.2,64.18,1.674031876,0,0,1,99.0,99.0,64.18
55.413,137.972,23.55,-5.14,63.94,1.778031876,0,0,1,99.0,99.0,63.94
55.521,140.254,23.29,1.41,63.77,1.886031876,0,0,1,99.0,99.0,63.77
55.624,142.578,23.44,2.47,63.57,1.989031876,0,0,1,99.0,99.0,63.57
55.726,144.947,23.62,0.77,63.31,2.091031876,0,0,1,99.0,99.0,63.31
55.829,147.322,23.63,-0.51,63.05,2.194031876,0,0,1,99.0,99.0,63.05
55.93,149.703,23.38,-3.75,62.78,2.295031876,0,0,1,99.0,99.0,62.78
56.056,152.054,22.75,-8.58,62.55,2.421031876,0,0,1,99.0,99.0,62.55
56.112,154.296,21.7,-11.2,62.42,2.477031876,1,0,1,9.785,99.0,62.42
56.1,156.397,20.36,-11.2,62.43,2.465031876,1,0,1,9.799,99.0,62.43
56.015,158.37,19.2,-10.06,62.57,2.380031876,1,0,1,9.89,99.0,62.57
55.923,160.201,18.52,-3.89,62.86,2.288031876,1,0,1,9.986,99.0,62.86
55.897,162.0,18.3,0.63,63.17,2.262031876,1,0,1,10.014,99.0,63.17
55.918,163.825,18.36,1.31,63.46,2.283031876,1,0,1,9.997,99.0,63.46
55.92,165.677,18.45,0.11,63.72,2.285031876,1,1,1,9.999,13.806,63.72
55.922,167.524,18.45,-0.15,63.99,2.287031876,1,1,1,10.0,13.588,63.99
55.923,169.368,18.44,0.0,64.26,2.288031876,1,1,1,10.002,13.387,64.26
55.926,171.212,18.44,0.0,64.53,2.291031876,1,1,1,10.003,13.188,64.53
55.928,173.056,18.44,0.0,64.8,2.293031876,1,1,1,10.004,12.988,64.8
55.93,174.901,18.44,0.0,65.07,2.295031876,1,1,1,10.006,12.788,65.07
55.932,176.745,18.44,0.0,65.34,2.297031876,1,1,1,10.007,12.575,65.34
55.934,178.589,18.44,0.0,65.61,2.299031876,1,1,1,10.008,12.376,65.61
55.936,180.434,18.44,0.0,65.88,2.301031876,1,1,1,10.01,12.261,65.88
55.938,182.278,18.44,0.02,66.15,2.303031876,1,1,1,10.012,12.193,66.15
55.939,184.122,18.45,0.0,66.4,2.304031876,1,1,1,10.014,12.208,66.4
55.942,185.967,18.45,0.0,66.69,2.307031876,1,1,1,10.014,12.239,66.69
55.944,187.812,18.45,0.0,67.03,2.309031876,0,1,1,99.0,12.256,67.03
55.946,189.656,18.44,0.0,67.41,2.311031876,0,1,1,99.0,12.274,67.41
55.948,191.501,18.44,0.0,67.76,2.313031876,0,1,1,99.0,12.29,67.76
55.949,193.345,18.44,0.0,68.04,2.314031876,0,1,1,99.0,12.307,68.04
55.952,195.189,18.44,0.0,68.29,2.317031876,0,1,1,99.0,12.325,68.29
55.954,197.033,18.44,0.0,68.58,2.319031876,0,1,1,99.0,12.342,68.58
55.956,198.878,18.44,0.0,68.87,2.321031876,0,1,1,99.0,12.36,68.87
55.958,200.722,18.45,0.08,69.12,2.323031876,0,0,1,99.0,99.0,69.12
55.959,202.567,18.46,0.15,69.19,2.324031876,1,0,1,10.688,99.0,69.19
55.962,204.414,18.47,0.07,69.1,2.327031876,1,0,1,10.799,99.0,69.1
55.964,206.262,18.47,-0.07,68.84,2.329031876,1,0,1,10.8,99.0,68.84
55.966,208.109,18.46,-0.15,68.4,2.331031876,1,0,1,10.8,99.0,68.4
55.967,209.954,18.45,-0.09,67.86,2.332031876,1,0,1,10.799,99.0,67.86
55.968,211.778,18.62,2.93,67.37,2.333031876,1,0,1,10.8,99.0,67.37
55.971,213.643,19.92,11.2,66.91,2.336031876,1,0,1,10.797,99.0,66.91
55.972,215.887,23.49,11.2,66.11,2.337031876,1,0,1,10.796,99.0,66.11
56.02,218.584,29.25,11.2,64.89,2.385031876,1,0,1,10.75,99.0,64.89
