Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.203,661.22,22.49,2.85,34.97,0.431968124,0,1,1,99.0,11.275,34.97
53.255,663.487,22.92,0.79,33.6,0.379968124,1,1,1,13.457,11.327,33.6
53.309,665.784,23.05,0.1,32.2,0.325968124,1,1,1,13.394,11.38,32.2
53.364,668.089,23.07,-0.04,30.8,0.270968124,1,1,1,13.329,11.434,30.8
53.418,670.396,23.06,0.03,29.39,0.216968124,1,1,1,13.267,11.487,29.39
53.472,672.702,23.07,0.0,27.99,0.162968124,1,1,1,13.203,11.529,27.99
53.527,675.008,23.07,-0.04,26.58,0.107968124,1,1,1,13.14,11.58,26.58
53.581,677.315,23.06,0.03,25.17,0.053968124,1,1,1,13.076,11.647,25.17
53.635,679.621,23.07,0.0,23.77,3.19e-05,1,1,1,13.014,11.7,23.77
53.69,682.438,19.22,-11.2,21.85,0.055031876,1,1,1,12.949,8.523,21.85
53.744,685.623,6.7,-11.2,19.57,0.109031876,1,1,1,12.886,8.589,19.57
53.798,686.444,2.54,-11.2,19.65,0.163031876,1,1,1,12.823,8.655,19.65
53.772,686.636,0.72,-4.09,20.36,0.137031876,1,1,1,12.84,8.642,20.36
53.386,686.685,0.03,-0.19,21.21,0.248968124,1,1,1,13.217,8.268,21.21
52.821,686.687,0.0,0.0,22.11,0.813968124,1,1,1,13.773,7.715,22.11
52.813,686.687,0.0,0.0,23.01,0.821968124,1,1,1,13.772,7.719,23.01
52.763,686.687,0.0,0.0,23.91,0.871968124,1,1,1,13.813,7.682,23.91
52.759,686.687,0.0,0.0,24.81,0.875968124,1,1,1,13.808,7.691,24.81
52.734,686.687,0.0,0.0,25.7,0.900968124,1,1,1,13.824,7.678,25.7
52.71,686.687,0.0,0.0,26.61,0.924968124,1,1,1,13.839,7.667,26.61
52.685,686.687,0.0,0.0,27.57,0.949968124,1,1,1,13.855,7.654,27.57
52.661,686.687,0.0,0.0,28.16,0.973968124,1,1,1,13.87,7.642,28.16
52.636,686.687,0.0,0.0,29.15,0.998968124,1,1,1,13.885,7.629,29.15
52.609,686.687,0.0,0.0,30.31,1.025968124,1,1,1,13.904,7.615,30.31
52.573,686.687,0.0,0.0,31.6,1.061968124,1,1,1,13.93,7.591,31.6
52.566,686.687,0.0,0.0,32.94,1.068968124,1,1,1,13.929,7.596,32.94
52.564,686.687,0.0,0.0,34.29,1.070968124,1,1,1,13.921,7.606,34.29
52.565,686.687,0.0,0.0,35.64,1.069968124,1,1,1,13.912,7.62,35.64
52.565,686.687,0.0,0.0,36.99,1.069968124,1,1,1,13.903,7.632,36.99
52.566,686.687,0.0,0.0,38.34,1.068968124,1,1,1,13.892,7.646,38.34
52.567,686.687,0.0,0.0,39.69,1.067968124,1,1,1,13.883,7.66,39.69
52.567,686.687,0.0,0.0,41.03,1.067968124,1,1,1,13.873,7.671,41.03
52.568,686.687,0.0,0.0,42.45,1.066968124,1,1,1,13.864,7.687,42.45
52.555,686.687,0.0,0.0,44.19,1.079968124,0,1,1,99.0,7.691,44.19
52.504,686.687,0.0,0.0,45.17,1.130968124,0,1,1,99.0,7.658,45.17
52.598,686.687,0.0,0.0,46.05,1.036968124,0,1,1,99.0,7.768,46.05
52.737,686.687,0.0,0.0,46.96,0.897968124,0,1,1,99.0,7.924,46.96
52.872,686.687,0.0,0.0,47.94,0.762968124,0,1,1,99.0,8.076,47.94
53.006,686.687,0.0,0.0,48.93,0.628968124,0,1,1,99.0,8.226,48.93
53.14,686.687,0.0,0.0,49.86,0.494968124,0,1,1,99.0,8.377,49.86
53.273,686.687,0.0,0.0,51.24,0.361968124,0,1,1,99.0,8.526,51.24
53.408,686.687,0.0,0.0,52.14,0.226968124,0,1,1,99.0,8.679,52.14
53.541,686.687,0.0,0.0,52.92,0.093968124,0,1,1,99.0,8.828,52.92
53.675,686.687,0.0,0.0,53.57,0.040031876,0,1,1,99.0,8.979,53.57
53.811,686.687,0.0,0.0,53.57,0.176031876,0,1,1,99.0,9.132,53.57
53.945,686.687,0.0,0.0,53.57,0.310031876,0,1,1,99.0,9.283,53.57
54.08,686.687,0.0,0.0,55.35,0.445031876,0,1,1,99.0,9.434,55.35
