Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.615,1224.44,27.19,0.0,117.52,0.729333013,1,1,1,13.688,12.512,117.52
29.67,1227.159,27.19,0.0,117.82,0.784333013,1,1,1,13.613,12.506,117.82
29.724,1229.878,27.19,0.0,118.1,0.838333013,1,1,1,13.539,12.501,118.1
29.779,1232.598,27.19,0.0,118.38,0.893333013,1,1,1,13.463,12.513,118.38
29.833,1235.317,27.19,-0.03,118.66,0.947333013,1,1,1,13.388,12.554,118.66
29.876,1238.038,27.18,-0.18,118.94,0.990333013,1,1,1,13.325,12.612,118.94
29.943,1240.755,27.16,-0.28,119.24,1.057333013,1,1,1,13.237,12.735,119.24
30.069,1243.465,27.18,0.46,119.55,1.183333013,1,1,1,13.091,12.959,119.55
30.184,1246.172,27.35,2.58,119.85,1.298333013,1,1,1,12.954,13.238,119.85
30.244,1248.902,27.73,5.23,120.13,1.358333013,1,1,1,12.874,13.404,120.13
30.272,1251.692,28.29,6.46,120.33,1.386333013,1,1,1,12.826,13.463,120.33
30.274,1254.561,28.85,5.18,120.47,1.388333013,1,1,1,12.803,13.435,120.47
30.292,1257.49,29.24,2.55,120.54,1.406333013,1,1,1,12.764,13.448,120.54
30.279,1260.441,29.41,0.52,120.59,1.393333013,1,1,1,12.757,13.429,120.59
30.236,1263.385,29.48,0.52,120.64,1.350333013,1,1,1,12.779,13.381,120.64
30.205,1266.332,29.56,1.19,120.69,1.319333013,1,1,1,12.79,13.344,120.69
30.174,1269.297,29.63,0.62,120.73,1.288333013,1,1,1,12.799,13.309,120.73
30.138,1272.27,29.63,-0.62,120.76,1.252333013,1,1,1,12.815,13.267,120.76
30.099,1275.235,29.56,-1.29,120.79,1.213333013,1,1,1,12.834,13.223,120.79
30.06,1278.181,29.46,-0.69,120.84,1.174333013,1,1,1,12.852,13.178,120.84
30.021,1281.117,29.43,0.21,120.89,1.135333013,1,1,1,12.87,13.134,120.89
29.982,1284.059,29.46,0.42,120.95,1.096333013,1,1,1,12.888,13.091,120.95
29.943,1287.018,29.39,-1.22,121.05,1.057333013,1,1,1,12.907,13.046,121.05
29.902,1289.977,29.04,-5.28,121.23,1.016333013,1,1,1,12.928,13.0,121.23
29.863,1292.888,28.27,-10.29,121.45,0.977333013,1,1,1,12.945,12.955,121.45
29.829,1295.664,27.16,-11.2,121.67,0.943333013,1,1,1,12.959,12.916,121.67
29.818,1298.308,26.16,-8.55,121.89,0.932333013,1,1,1,12.95,12.9,121.89
29.812,1300.822,25.82,0.85,122.23,0.926333013,1,1,1,12.932,12.889,122.23
29.81,1303.353,26.26,9.06,122.69,0.924333013,1,1,1,12.916,12.881,122.69
29.803,1306.019,27.05,8.89,123.15,0.917333013,1,1,1,12.917,12.869,123.15
29.795,1308.823,27.46,0.23,123.54,0.909333013,1,1,1,12.92,12.855,123.54
29.786,1311.629,27.1,-8.46,123.89,0.900333013,1,1,1,12.916,12.841,123.89
29.779,1314.314,26.24,-10.3,124.26,0.893333013,1,1,1,12.899,12.831,124.26
29.775,1316.862,25.45,-6.14,124.64,0.889333013,1,1,1,12.873,12.82,124.64
29.769,1319.345,25.02,-1.74,124.99,0.883333013,1,1,1,12.853,12.796,124.99
29.763,1321.823,24.92,0.14,125.32,0.877333013,1,1,1,12.831,12.771,125.32
29.757,1324.305,25.04,1.8,125.7,0.871333013,1,1,1,12.791,12.755,125.7
29.751,1326.8,25.37,4.65,126.16,0.865333013,1,1,1,12.78,12.749,126.16
29.745,1329.351,25.87,6.0,126.61,0.859333013,1,1,1,12.773,12.748,126.61
29.739,1331.987,26.24,2.62,127.0,0.853333013,1,1,1,12.792,12.744,127.0
29.732,1334.662,26.22,-3.12,127.32,0.846333013,1,1,1,12.796,12.728,127.32
29.726,1337.28,25.92,-4.45,127.7,0.840333013,1,1,1,12.798,12.735,127.7
29.72,1339.824,25.75,0.0,128.16,0.834333013,1,1,1,12.798,12.786,128.16
29.714,1342.37,25.9,4.19,128.62,0.828333013,1,1,1,12.8,12.854,128.62
29.708,1344.987,26.17,2.64,129.01,0.822333013,1,1,1,12.801,12.908,129.01
29.701,1347.641,26.26,-1.23,129.35,0.815333013,1,1,1,12.804,12.919,129.35
29.695,1350.258,26.29,0.0,129.67,0.809333013,1,1,1,12.805,12.909,129.67
29.689,1352.852,26.59,5.67,129.98,0.803333013,1,1,1,12.806,12.91,129.98
29.684,1355.514,27.24,8.9,130.32,0.798333013,1,1,1,12.807,12.912,130.32
29.675,1358.304,27.88,5.12,130.67,0.789333013,1,1,1,12.811,12.911,130.67
29.669,1361.157,28.11,-0.85,131.13,0.783333013,1,1,1,12.812,12.913,131.13
