Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.615,62.446,20.94,0.0,58.24,2.019968124,0,0,1,99.0,99.0,58.24
51.622,65.445,20.94,0.0,57.76,2.012968124,0,0,1,99.0,99.0,57.76
51.625,67.572,20.94,0.0,58.18,2.009968124,0,0,1,99.0,99.0,58.18
51.625,70.072,20.94,0.0,58.22,2.009968124,0,0,1,99.0,99.0,58.22
51.624,72.572,20.94,0.0,58.28,2.010968124,0,0,1,99.0,99.0,58.28
51.618,74.73,20.94,11.2,58.67,2.016968124,0,0,1,99.0,99.0,58.67
51.61,76.864,22.33,11.2,59.09,2.024968124,0,0,1,99.0,99.0,59.09
51.623,79.154,24.41,-1.12,59.33,2.011968124,0,0,1,99.0,99.0,59.33
51.622,81.584,23.51,11.2,59.51,2.012968124,0,0,1,99.0,99.0,59.51
51.611,83.82,25.93,11.2,59.75,2.023968124,0,0,1,99.0,99.0,59.75
51.62,86.522,28.5,-10.88,59.58,2.014968124,0,0,1,99.0,99.0,59.58
51.627,89.327,27.25,-9.93,59.43,2.007968124,0,0,1,99.0,99.0,59.43
51.62,92.0,25.82,-4.16,59.48,2.014968124,0,0,1,99.0,99.0,59.48
51.62,94.555,25.33,-2.58,59.67,2.014968124,0,0,1,99.0,99.0,59.67
51.619,97.07,25.38,-6.1,59.91,2.015968124,0,0,1,99.0,99.0,59.91
51.618,99.578,23.54,11.2,60.15,2.016968124,0,0,1,99.0,99.0,60.15
51.607,101.834,25.81,11.2,60.64,2.027968124,0,0,1,99.0,99.0,60.64
51.617,104.593,27.77,-11.2,60.64,2.017968124,0,0,1,99.0,99.0,60.64
51.624,107.411,24.16,11.2,60.53,2.010968124,0,0,1,99.0,99.0,60.53
51.612,109.686,27.35,1.69,61.06,2.022968124,0,1,1,99.0,11.008,61.06
51.62,112.646,26.99,-11.2,60.87,2.014968124,0,1,1,99.0,10.986,60.87
51.685,115.272,24.76,2.63,60.93,1.949968124,0,1,1,99.0,11.053,60.93
51.545,117.743,24.8,7.2,61.08,2.089968124,0,1,1,99.0,10.915,61.08
51.471,120.26,25.82,3.42,61.17,2.163968124,0,1,1,99.0,10.837,61.17
51.454,122.862,26.34,0.84,61.16,2.180968124,0,1,1,99.0,10.813,61.16
51.455,125.501,26.47,0.15,61.13,2.179968124,0,1,1,99.0,10.817,61.13
51.457,128.149,26.5,0.0,61.07,2.177968124,0,1,1,99.0,10.829,61.07
51.461,130.799,26.5,0.0,61.03,2.173968124,0,0,1,99.0,99.0,61.03
51.463,133.449,26.52,-0.21,61.02,2.171968124,0,0,1,99.0,99.0,61.02
51.467,136.103,26.4,0.74,60.54,2.167968124,0,0,1,99.0,99.0,60.54
51.469,138.739,26.63,-0.59,60.63,2.165968124,0,0,1,99.0,99.0,60.63
51.472,141.407,26.58,-1.31,60.91,2.162968124,0,0,1,99.0,99.0,60.91
51.476,144.052,26.51,-1.62,61.36,2.158968124,0,0,1,99.0,99.0,61.36
51.478,146.701,26.31,-1.61,61.86,2.156968124,0,0,1,99.0,99.0,61.86
51.48,149.322,26.06,-0.36,62.4,2.154968124,0,0,1,99.0,99.0,62.4
51.481,151.927,26.01,-0.04,62.96,2.153968124,0,0,1,99.0,99.0,62.96
51.483,154.527,26.0,0.0,63.52,2.151968124,0,0,1,99.0,99.0,63.52
51.484,157.127,26.0,0.0,64.08,2.150968124,0,0,1,99.0,99.0,64.08
51.486,159.728,25.94,0.59,64.64,2.148968124,0,0,1,99.0,99.0,64.64
51.487,162.317,26.28,-2.13,65.21,2.147968124,0,0,1,99.0,99.0,65.21
51.489,164.957,25.61,1.77,65.73,2.145968124,0,0,1,99.0,99.0,65.73
51.5,167.511,25.43,7.48,66.34,2.134968124,0,0,1,99.0,99.0,66.34
51.466,170.087,26.4,5.13,66.93,2.168968124,0,0,1,99.0,99.0,66.93
51.507,172.755,27.17,1.72,67.42,2.127968124,0,0,1,99.0,99.0,67.42
51.597,175.482,27.43,0.39,67.85,2.037968124,0,0,1,99.0,99.0,67.85
51.696,178.227,27.49,0.04,68.27,1.938968124,0,0,1,99.0,99.0,68.27
51.797,180.977,27.5,0.0,68.71,1.837968124,0,0,1,99.0,99.0,68.71
51.9,183.726,27.5,0.0,69.0,1.734968124,0,0,1,99.0,99.0,69.0
52.001,186.468,27.84,-3.61,69.64,1.633968124,0,0,1,99.0,99.0,69.64
52.103,189.231,28.09,-11.18,70.07,1.531968124,0,0,1,99.0,99.0,70.07
52.204,191.993,25.31,11.2,70.68,1.430968124,0,0,1,99.0,99.0,70.68
52.303,194.227,29.31,11.2,72.51,1.331968124,0,0,1,99.0,99.0,72.51
52.432,197.141,31.4,11.2,72.52,1.202968124,0,0,1,99.0,99.0,72.52
52.498,200.329,33.02,6.26,71.69,1.136968124,0,0,1,99.0,99.0,71.69
52.537,203.669,34.0,1.11,70.2,1.097968124,0,0,1,99.0,99.0,70.2
52.568,207.075,34.18,0.1,69.12,1.066968124,0,0,1,99.0,99.0,69.12
52.596,210.495,34.2,0.0,67.8,1.038968124,0,0,1,99.0,99.0,67.8
52.625,213.914,34.2,0.0,66.04,1.009968124,0,1,1,99.0,12.497,66.04
52.653,217.335,34.2,-0.03,65.46,0.981968124,0,1,1,99.0,12.535,65.46
52.683,220.754,34.19,0.03,64.57,0.951968124,0,1,1,99.0,12.599,64.57
52.712,224.174,34.2,0.0,63.06,0.922968124,0,1,1,99.0,12.659,63.06
52.74,227.594,34.2,-0.04,61.72,0.894968124,0,1,1,99.0,12.72,61.72
52.769,231.014,34.19,0.04,60.89,0.865968124,0,1,1,99.0,12.781,60.89
52.799,234.433,34.2,0.0,59.7,0.835968124,0,1,1,99.0,12.844,59.7
52.827,237.854,34.2,0.0,58.41,0.807968124,0,1,1,99.0,12.904,58.41
52.856,241.273,34.2,0.0,57.63,0.778968124,0,1,1,99.0,12.965,57.63
52.885,244.708,33.64,5.95,56.45,0.749968124,0,1,1,99.0,13.027,56.45
