Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.729,797.498,19.41,0.88,79.08,0.156666987,0,0,1,99.0,99.0,79.08
28.782,799.427,20.06,-4.76,79.35,0.103666987,0,0,1,99.0,99.0,79.35
28.834,801.458,18.52,4.6,79.39,0.051666987,0,0,1,99.0,99.0,79.39
28.881,803.256,19.04,11.2,79.59,0.004666987,0,0,1,99.0,99.0,79.59
28.949,805.205,20.43,9.63,79.75,0.063333013,0,0,1,99.0,99.0,79.75
28.983,807.301,21.85,3.38,79.48,0.097333013,0,0,1,99.0,99.0,79.48
28.992,809.505,22.37,0.73,79.15,0.106333013,0,0,1,99.0,99.0,79.15
28.995,811.746,22.49,0.0,78.89,0.109333013,0,0,1,99.0,99.0,78.89
28.998,813.996,22.49,0.03,78.63,0.112333013,0,0,1,99.0,99.0,78.63
29.0,816.245,22.5,0.0,78.38,0.114333013,0,0,1,99.0,99.0,78.38
29.003,818.498,22.43,0.73,78.13,0.117333013,0,0,1,99.0,99.0,78.13
29.005,820.728,23.04,-4.78,77.9,0.119333013,0,0,1,99.0,99.0,77.9
29.007,823.057,21.5,4.74,77.57,0.121333013,0,0,1,99.0,99.0,77.57
29.008,825.153,22.05,11.2,77.48,0.122333013,0,0,1,99.0,99.0,77.48
29.01,827.402,23.44,9.64,77.23,0.124333013,0,0,1,99.0,99.0,77.23
29.016,829.799,24.86,3.34,76.83,0.130333013,0,0,1,99.0,99.0,76.83
29.017,832.304,25.38,0.68,76.33,0.131333013,0,0,1,99.0,99.0,76.33
29.02,834.829,26.17,-7.19,75.8,0.134333013,0,0,1,99.0,99.0,75.8
29.024,837.456,24.65,-0.75,75.17,0.138333013,0,0,1,99.0,99.0,75.17
29.026,839.879,24.28,6.13,74.75,0.140333013,0,0,1,99.0,99.0,74.75
29.036,842.346,25.16,2.11,74.28,0.150333013,0,0,1,99.0,99.0,74.28
29.054,844.856,26.14,-6.35,73.78,0.168333013,0,0,1,99.0,99.0,73.78
29.072,847.499,24.13,6.08,73.11,0.186333013,0,0,1,99.0,99.0,73.11
29.112,849.814,25.33,11.2,72.83,0.226333013,0,0,1,99.0,99.0,72.83
29.16,852.359,26.92,11.2,72.27,0.274333013,0,0,1,99.0,99.0,72.27
29.077,855.103,28.46,6.69,71.49,0.191333013,0,0,1,99.0,99.0,71.49
29.001,857.987,29.48,1.91,70.56,0.115333013,0,0,1,99.0,99.0,70.56
28.957,860.946,29.77,0.36,69.58,0.071333013,0,0,1,99.0,99.0,69.58
28.923,863.925,29.84,0.0,68.59,0.037333013,0,0,1,99.0,99.0,68.59
28.892,866.909,29.84,-0.04,67.61,0.006333013,0,0,1,99.0,99.0,67.61
28.86,869.908,29.22,6.51,66.61,0.025666987,0,0,1,99.0,99.0,66.61
28.828,872.844,29.73,9.94,65.67,0.057666987,0,0,1,99.0,99.0,65.67
28.795,875.949,31.53,-11.2,64.57,0.090666987,0,0,1,99.0,99.0,64.57
28.805,879.451,27.03,-11.2,63.06,0.080666987,0,0,1,99.0,99.0,63.06
28.861,882.133,25.2,-11.2,62.38,0.024666987,0,0,1,99.0,99.0,62.38
28.511,884.651,22.38,5.32,61.86,0.374666987,0,0,1,99.0,99.0,61.86
28.386,886.787,23.45,11.2,61.73,0.499666987,0,0,1,99.0,99.0,61.73
28.35,889.117,26.85,-10.08,61.4,0.535666987,0,0,1,99.0,99.0,61.4
28.361,891.971,24.22,-11.2,60.54,0.524666987,0,0,1,99.0,99.0,60.54
28.367,894.374,22.58,-11.2,60.14,0.518666987,0,0,1,99.0,99.0,60.14
28.354,896.575,20.95,-4.87,59.94,0.531666987,0,0,1,99.0,99.0,59.94
28.356,898.639,20.34,-2.63,59.88,0.529666987,0,0,1,99.0,99.0,59.88
28.358,900.655,20.39,-6.1,59.86,0.527666987,0,0,1,99.0,99.0,59.86
28.36,902.665,18.53,11.2,59.85,0.525666987,0,0,1,99.0,99.0,59.85
28.349,904.406,20.92,11.2,60.11,0.536666987,0,0,1,99.0,99.0,60.11
28.364,906.607,23.49,-10.82,59.91,0.521666987,0,0,1,99.0,99.0,59.91
28.375,908.912,22.25,-9.94,59.6,0.510666987,0,0,1,99.0,99.0,59.6
28.369,911.083,20.89,-4.85,59.43,0.516666987,0,0,1,99.0,99.0,59.43
28.371,913.152,19.99,0.09,59.36,0.514666987,0,0,1,99.0,99.0,59.36
28.373,915.135,20.24,-1.51,59.38,0.512666987,0,0,1,99.0,99.0,59.38
28.39,917.167,20.07,-2.58,59.35,0.495666987,0,0,1,99.0,99.0,59.35
28.574,919.155,19.66,-0.2,59.36,0.311666987,0,0,1,99.0,99.0,59.36
28.49,921.123,19.5,1.38,59.39,0.395666987,0,0,1,99.0,99.0,59.39
27.825,923.075,19.64,1.7,59.44,1.060666987,0,0,1,99.0,99.0,59.44
27.678,925.048,19.89,0.57,59.47,1.207666987,0,0,1,99.0,99.0,59.47
27.628,927.041,19.98,0.09,59.47,1.257666987,0,0,1,99.0,99.0,59.47
27.622,929.04,20.0,0.0,59.47,1.263666987,0,0,1,99.0,99.0,59.47
27.624,931.04,20.0,0.0,59.48,1.261666987,0,0,1,99.0,99.0,59.48
27.626,933.04,20.0,0.04,59.48,1.259666987,0,0,1,99.0,99.0,59.48
27.628,935.04,20.01,-0.04,59.48,1.257666987,0,0,1,99.0,99.0,59.48
27.63,937.041,20.0,-0.04,59.47,1.255666987,0,0,1,99.0,99.0,59.47
27.632,939.04,19.99,0.03,59.48,1.253666987,0,0,1,99.0,99.0,59.48
27.634,941.04,20.0,0.0,59.48,1.251666987,0,0,1,99.0,99.0,59.48
27.636,943.04,20.0,0.04,59.48,1.249666987,0,0,1,99.0,99.0,59.48
27.638,945.04,20.01,-0.04,59.48,1.247666987,0,0,1,99.0,99.0,59.48
27.64,947.041,20.0,0.0,59.47,1.245666987,0,0,1,99.0,99.0,59.47
27.642,949.04,20.0,0.0,59.48,1.243666987,0,0,1,99.0,99.0,59.48
