Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.11,1548.346,7.98,0.0,55.2,0.475031876,1,1,1,13.317,10.017,55.2
54.12,1549.144,7.99,-0.05,55.72,0.485031876,0,1,1,99.0,10.028,55.72
54.131,1549.944,7.98,-0.04,56.23,0.496031876,0,1,1,99.0,10.04,56.23
54.142,1550.742,7.96,0.15,56.75,0.507031876,0,1,1,99.0,10.052,56.75
54.149,1551.538,7.99,0.1,57.27,0.514031876,0,1,1,99.0,10.059,57.27
54.203,1552.338,8.01,-0.06,57.79,0.568031876,0,1,1,99.0,10.115,57.79
54.126,1553.138,8.0,-0.05,58.31,0.491031876,0,1,1,99.0,10.04,58.31
54.082,1553.938,8.0,-0.05,58.82,0.447031876,0,1,1,99.0,9.998,58.82
54.08,1554.737,7.99,-0.05,59.34,0.445031876,0,1,1,99.0,9.999,59.34
54.089,1555.536,7.98,0.03,59.86,0.454031876,0,1,1,99.0,10.011,59.86
54.1,1556.334,7.99,0.0,60.38,0.465031876,0,1,1,99.0,10.024,60.38
54.11,1557.132,7.98,0.0,60.9,0.475031876,0,1,1,99.0,10.036,60.9
54.12,1557.931,7.99,0.0,61.39,0.485031876,0,1,1,99.0,10.048,61.39
54.131,1558.729,7.98,0.0,62.01,0.496031876,1,1,1,12.169,10.061,62.01
54.142,1559.528,7.99,0.0,62.29,0.507031876,1,1,1,12.164,10.075,62.29
54.152,1560.326,7.99,-0.04,63.09,0.517031876,1,1,1,11.991,10.087,63.09
54.162,1561.125,7.98,0.03,63.52,0.527031876,1,1,1,11.892,10.099,63.52
54.173,1561.923,7.99,-0.04,64.54,0.538031876,1,1,1,11.819,10.112,64.54
54.184,1562.722,7.98,0.0,64.79,0.549031876,0,1,1,99.0,10.125,64.79
54.194,1563.519,7.98,0.03,64.85,0.559031876,0,1,1,99.0,10.138,64.85
54.205,1564.318,7.98,0.0,64.9,0.570031876,1,0,1,11.849,99.0,64.9
54.215,1565.116,7.99,0.0,65.12,0.580031876,1,0,1,11.856,99.0,65.12
54.225,1565.914,7.99,-0.04,65.03,0.590031876,1,0,1,11.863,99.0,65.03
54.236,1566.713,7.98,0.03,64.82,0.601031876,1,0,1,11.871,99.0,64.82
