Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.742,1020.235,22.84,-0.06,58.42,0.551298116,0,0,1,99.0,99.0,58.42
66.758,1022.526,22.67,-1.81,58.98,0.535298116,0,0,1,99.0,99.0,58.98
66.772,1024.804,22.39,-4.84,59.56,0.521298116,0,0,1,99.0,99.0,59.56
66.785,1027.023,21.97,-4.68,60.21,0.508298116,0,0,1,99.0,99.0,60.21
66.798,1029.165,21.73,0.0,60.93,0.495298116,0,0,1,99.0,99.0,60.93
66.811,1031.308,21.96,4.44,61.62,0.482298116,0,0,1,99.0,99.0,61.62
66.824,1033.504,22.54,7.54,62.17,0.469298116,0,0,1,99.0,99.0,62.17
66.837,1035.786,23.33,8.81,62.5,0.456298116,0,0,1,99.0,99.0,62.5
66.852,1038.172,24.12,7.3,62.64,0.441298116,0,0,1,99.0,99.0,62.64
66.867,1040.641,24.68,4.15,62.65,0.426298116,0,0,1,99.0,99.0,62.65
66.883,1043.149,24.96,1.29,62.63,0.410298116,0,0,1,99.0,99.0,62.63
66.897,1045.664,25.03,-0.36,62.61,0.396298116,0,0,1,99.0,99.0,62.61
66.912,1048.167,24.99,-0.51,62.61,0.381298116,0,1,1,99.0,15.338,62.61
66.928,1050.657,24.99,0.35,62.6,0.365298116,0,1,1,99.0,15.333,62.6
66.922,1053.145,25.14,2.31,62.6,0.371298116,0,1,1,99.0,15.306,62.6
66.974,1055.654,25.5,4.87,62.65,0.319298116,0,1,1,99.0,15.336,62.65
67.103,1058.219,26.02,6.08,62.72,0.190298116,0,1,1,99.0,15.444,62.72
67.293,1060.858,26.54,4.81,62.83,0.000298116,0,1,1,99.0,15.636,62.83
67.578,1063.553,26.89,2.26,62.97,0.284701884,0,1,1,99.0,15.856,62.97
67.862,1066.267,27.04,0.38,63.19,0.568701884,0,1,1,99.0,15.982,63.19
68.122,1068.978,27.06,-0.2,63.48,0.828701884,0,1,1,99.0,16.015,63.48
68.387,1071.682,27.04,-0.1,63.8,1.093701884,0,1,1,99.0,15.941,63.8
68.652,1074.385,27.04,0.0,64.17,1.358701884,0,1,1,99.0,15.857,64.17
68.917,1077.089,27.04,0.0,64.62,1.623701884,0,1,1,99.0,15.8,64.62
69.182,1079.792,27.05,0.11,65.13,1.888701884,0,1,1,99.0,15.74,65.13
69.446,1082.497,27.06,0.23,65.66,2.152701884,0,1,1,99.0,15.677,65.66
69.712,1085.208,27.05,-0.35,66.19,2.418701884,0,1,1,99.0,15.597,66.19
69.993,1087.923,26.9,-2.28,66.7,2.699701884,0,1,1,99.0,15.584,66.7
70.235,1090.619,26.54,-4.86,67.24,2.941701884,0,1,1,99.0,15.635,67.24
70.394,1093.258,26.02,-6.11,67.82,3.100701884,0,1,1,99.0,15.677,67.82
70.487,1095.822,25.5,-4.84,68.48,3.193701884,0,1,1,99.0,15.754,68.48
70.498,1098.331,25.14,-2.27,69.18,3.204701884,0,1,1,99.0,15.803,69.18
70.469,1100.82,24.99,-0.35,69.93,3.175701884,0,1,1,99.0,15.791,69.93
70.456,1103.314,24.96,-0.03,70.78,3.162701884,0,1,1,99.0,15.795,70.78
70.444,1105.812,24.95,-0.28,71.67,3.150701884,0,1,1,99.0,15.8,71.67
70.432,1108.293,25.05,1.65,72.53,3.138701884,0,1,1,99.0,15.806,72.53
70.419,1110.778,25.47,6.15,73.37,3.125701884,0,1,1,99.0,15.81,73.37
70.409,1113.321,26.31,11.11,74.19,3.115701884,0,1,1,99.0,15.807,74.19
70.403,1116.008,27.34,10.8,74.95,3.109701884,0,1,1,99.0,15.804,74.95
70.381,1118.822,28.15,6.12,75.65,3.087701884,0,1,1,99.0,15.784,75.65
70.365,1121.687,28.71,3.65,76.33,3.071701884,0,0,1,99.0,99.0,76.33
70.354,1124.579,29.12,3.88,77.11,3.060701884,0,0,1,99.0,99.0,77.11
70.352,1127.5,29.5,4.97,77.97,3.058701884,0,0,1,99.0,99.0,77.97
70.35,1130.477,29.98,4.33,78.83,3.056701884,0,0,1,99.0,99.0,78.83
70.348,1133.503,30.42,3.9,79.65,3.054701884,0,0,1,99.0,99.0,79.65
70.346,1136.557,30.83,4.83,80.48,3.052701884,0,0,1,99.0,99.0,80.48
70.344,1139.67,31.25,3.89,81.32,3.050701884,0,0,1,99.0,99.0,81.32
70.343,1142.827,31.54,1.91,82.16,3.049701884,0,0,1,99.0,99.0,82.16
70.341,1146.002,31.67,0.36,83.01,3.047701884,0,0,1,99.0,99.0,83.01
70.338,1149.175,31.69,-0.17,83.83,3.044701884,0,0,1,99.0,99.0,83.83
70.337,1152.342,31.67,-0.09,84.64,3.043701884,0,0,1,99.0,99.0,84.64
70.334,1155.508,31.67,0.0,85.46,3.040701884,0,0,1,99.0,99.0,85.46
70.333,1158.676,31.66,-0.16,86.39,3.039701884,0,0,1,99.0,99.0,86.39
70.33,1161.842,31.63,-0.33,87.47,3.036701884,0,0,1,99.0,99.0,87.47
70.329,1164.997,31.67,0.69,88.69,3.035701884,0,0,1,99.0,99.0,88.69
70.326,1168.148,31.92,3.8,90.06,3.032701884,0,0,1,99.0,99.0,90.06
70.324,1171.332,32.49,7.8,91.52,3.030701884,0,0,1,99.0,99.0,91.52
70.322,1174.636,33.06,5.28,92.92,3.028701884,0,0,1,99.0,99.0,92.92
70.321,1178.0,33.26,-0.52,94.26,3.027701884,0,0,1,99.0,99.0,94.26
70.318,1181.328,33.36,-0.49,95.6,3.024701884,0,0,1,99.0,99.0,95.6
70.335,1184.638,33.59,4.42,96.93,3.041701884,0,0,1,99.0,99.0,96.93
70.331,1187.976,34.17,9.57,98.22,3.037701884,0,0,1,99.0,99.0,98.22
70.418,1191.442,35.11,8.98,99.39,3.124701884,0,0,1,99.0,99.0,99.39
70.555,1195.023,35.85,5.74,100.37,3.261701884,0,0,1,99.0,99.0,100.37
70.748,1198.655,36.21,2.48,101.21,3.454701884,0,0,1,99.0,99.0,101.21
70.953,1202.314,36.3,-1.25,101.94,3.659701884,0,0,1,99.0,99.0,101.94
71.185,1205.932,36.32,0.13,102.67,3.891701884,0,0,1,99.0,99.0,102.67
