Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.057,31.909,24.57,0.0,40.67,2.841563229,0,0,1,99.0,99.0,40.67
63.719,34.211,24.57,0.0,39.86,3.179563229,0,0,1,99.0,99.0,39.86
63.381,36.512,24.57,0.0,39.42,3.517563229,0,0,1,99.0,99.0,39.42
63.044,38.815,24.57,0.0,39.25,3.854563229,0,0,1,99.0,99.0,39.25
62.706,41.117,24.57,0.0,38.72,4.192563229,0,0,1,99.0,99.0,38.72
62.369,43.494,24.57,-11.2,38.63,4.529563229,0,0,1,99.0,99.0,38.63
62.029,45.968,22.79,-11.2,38.16,4.869563229,0,0,1,99.0,99.0,38.16
61.685,48.125,20.64,11.2,38.42,5.213563229,0,0,1,99.0,99.0,38.42
61.317,49.633,26.86,11.2,39.29,5.581563229,0,0,1,99.0,99.0,39.29
60.971,52.238,29.73,11.2,38.55,5.927563229,0,0,1,99.0,99.0,38.55
60.653,55.254,31.27,8.79,37.85,6.245563229,0,0,1,99.0,99.0,37.85
60.311,58.445,32.06,8.16,36.71,6.587563229,0,0,1,99.0,99.0,36.71
59.969,61.656,33.69,0.84,75.14,6.334031876,0,0,1,99.0,99.0,75.14
59.628,65.061,34.03,-5.2,73.52,5.993031876,0,0,1,99.0,99.0,73.52
59.282,68.432,33.25,-1.37,71.83,5.647031876,0,0,1,99.0,99.0,71.83
58.933,71.748,33.04,-0.26,70.34,5.298031876,0,0,1,99.0,99.0,70.34
58.583,75.052,32.92,0.75,68.97,4.948031876,0,1,1,99.0,17.218,68.97
58.233,78.341,33.16,-0.78,67.69,4.598031876,0,1,1,99.0,16.861,67.69
57.876,81.659,33.19,-2.57,66.38,4.241031876,0,1,1,99.0,16.501,66.38
57.468,84.966,32.85,-1.67,65.08,3.833031876,0,1,1,99.0,16.094,65.08
57.205,88.242,32.6,-0.51,63.77,3.570031876,0,1,1,99.0,15.832,63.77
56.987,91.499,32.52,-0.09,62.35,3.352031876,0,0,1,99.0,99.0,62.35
56.786,94.75,32.51,-0.08,61.7,3.151031876,0,0,1,99.0,99.0,61.7
56.586,98.001,32.5,0.0,59.47,2.951031876,0,0,1,99.0,99.0,59.47
56.386,101.245,32.71,-2.32,58.34,2.751031876,0,0,1,99.0,99.0,58.34
56.187,104.528,31.9,3.15,57.7,2.552031876,0,0,1,99.0,99.0,57.7
55.987,107.71,31.77,11.2,57.34,2.352031876,0,0,1,99.0,99.0,57.34
55.789,110.923,34.68,-11.2,57.06,2.154031876,0,0,1,99.0,99.0,57.06
55.588,114.673,30.81,-11.2,56.27,1.953031876,0,0,1,99.0,99.0,56.27
55.353,117.765,28.8,-11.2,56.14,1.718031876,0,0,1,99.0,99.0,56.14
55.212,120.592,27.19,-6.06,56.28,1.577031876,0,0,1,99.0,99.0,56.28
55.104,123.277,26.25,-1.39,56.56,1.469031876,0,0,1,99.0,99.0,56.56
55.005,125.894,26.03,-0.19,56.91,1.370031876,0,0,1,99.0,99.0,56.91
54.908,128.496,26.0,0.0,57.27,1.273031876,0,0,1,99.0,99.0,57.27
54.811,131.096,26.0,0.0,57.64,1.176031876,0,0,1,99.0,99.0,57.64
54.714,133.685,26.46,-4.88,58.02,1.079031876,0,0,1,99.0,99.0,58.02
54.616,136.322,26.01,-6.75,58.34,0.981031876,0,0,1,99.0,99.0,58.34
54.52,138.823,24.61,11.2,58.81,0.885031876,0,0,1,99.0,99.0,58.81
54.414,141.045,28.16,11.2,59.55,0.779031876,0,0,1,99.0,99.0,59.55
54.239,143.926,30.56,-2.75,59.64,0.604031876,0,0,1,99.0,99.0,59.64
54.26,146.994,30.58,-9.04,59.54,0.625031876,0,0,1,99.0,99.0,59.54
54.333,150.005,29.3,-4.06,59.5,0.698031876,0,0,1,99.0,99.0,59.5
54.432,152.911,28.68,-0.97,59.44,0.797031876,0,0,1,99.0,99.0,59.44
54.534,155.773,28.52,-0.13,60.12,0.899031876,0,0,1,99.0,99.0,60.12
54.635,158.625,28.5,0.0,60.24,1.000031876,0,0,1,99.0,99.0,60.24
54.736,161.479,28.35,1.6,59.9,1.101031876,0,0,1,99.0,99.0,59.9
54.838,164.33,27.94,8.15,59.73,1.203031876,0,0,1,99.0,99.0,59.73
54.94,167.111,30.6,-11.2,58.75,1.305031876,0,0,1,99.0,99.0,58.75
55.043,170.331,27.78,-11.2,57.92,1.408031876,0,0,1,99.0,99.0,57.92
55.182,173.083,26.2,-11.2,57.16,1.547031876,0,0,1,99.0,99.0,57.16
55.231,175.645,24.57,-4.76,56.4,1.596031876,0,0,1,99.0,99.0,56.4
55.245,178.075,23.83,-1.05,55.81,1.610031876,0,0,1,99.0,99.0,55.81
55.247,180.451,23.66,-0.1,55.67,1.612031876,0,1,1,99.0,13.615,55.67
55.249,182.816,23.64,0.0,55.08,1.614031876,0,1,1,99.0,13.595,55.08
55.25,185.18,23.64,0.0,54.38,1.615031876,0,1,1,99.0,13.574,54.38
55.251,187.544,23.64,0.0,53.84,1.616031876,0,1,1,99.0,13.554,53.84
55.252,189.908,23.64,0.0,53.7,1.617031876,0,1,1,99.0,13.532,53.7
55.254,192.272,23.64,0.0,53.04,1.619031876,0,1,1,99.0,13.513,53.04
55.254,194.636,23.64,0.0,52.68,1.619031876,0,1,1,99.0,13.49,52.68
55.256,197.0,23.64,0.0,51.94,1.621031876,0,1,1,99.0,13.471,51.94
55.257,199.365,23.6,0.38,51.18,1.622031876,0,1,1,99.0,13.451,51.18
55.259,201.725,23.68,0.04,50.61,1.624031876,0,1,1,99.0,13.43,50.61
55.259,204.096,23.7,-0.32,50.39,1.624031876,0,1,1,99.0,13.409,50.39
55.26,206.464,23.66,-0.08,50.16,1.625031876,0,1,1,99.0,13.388,50.16
55.261,208.829,23.64,0.0,49.82,1.626031876,0,1,1,99.0,13.368,49.82
55.262,211.193,23.64,0.0,49.4,1.627031876,0,1,1,99.0,13.29,49.4
55.263,213.557,23.64,0.0,49.48,1.628031876,0,1,1,99.0,13.384,49.48
