Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.343,403.42,29.96,-0.22,0.0,0.251048582,1,0,0,14.971,99.0,99.0
5.332,406.406,30.04,1.3,0.0,0.240048582,1,0,0,14.968,99.0,99.0
5.32,409.397,30.34,4.39,0.0,0.228048582,1,0,0,14.968,99.0,99.0
5.309,412.439,30.84,6.25,0.0,0.217048582,1,0,0,14.987,99.0,99.0
5.297,415.557,31.38,5.39,0.0,0.205048582,1,0,0,15.054,99.0,99.0
5.285,418.735,31.85,3.51,0.0,0.193048582,1,0,0,15.12,99.0,99.0
5.317,421.95,32.13,1.93,0.0,0.225048582,1,0,0,15.143,99.0,99.0
5.377,425.169,32.35,2.38,0.0,0.285048582,1,0,0,15.139,99.0,99.0
5.436,428.407,32.69,3.88,0.0,0.344048582,1,0,0,15.107,99.0,99.0
5.496,431.686,33.13,5.31,0.0,0.404048582,1,0,0,15.041,99.0,99.0
5.544,435.016,33.7,6.45,0.0,0.452048582,1,0,0,14.988,99.0,99.0
5.538,438.425,34.3,5.47,0.0,0.446048582,1,0,0,14.988,99.0,99.0
5.532,441.895,34.72,3.43,0.0,0.440048582,1,0,0,14.987,99.0,99.0
5.525,445.397,34.98,1.55,0.0,0.433048582,1,0,0,14.989,99.0,99.0
5.518,448.915,35.08,0.0,0.0,0.426048582,1,0,0,14.99,99.0,99.0
5.511,452.434,34.96,-1.8,0.0,0.419048582,1,0,0,14.991,99.0,99.0
5.504,455.939,34.63,-4.64,0.0,0.412048582,1,0,0,14.991,99.0,99.0
5.498,459.388,34.14,-5.99,0.0,0.406048582,1,0,0,14.992,99.0,99.0
5.491,462.752,33.76,-2.63,0.0,0.399048582,1,0,0,14.993,99.0,99.0
5.485,466.078,33.78,3.09,0.0,0.393048582,1,0,0,14.993,99.0,99.0
5.478,469.46,34.07,4.36,0.0,0.386048582,1,0,0,14.994,99.0,99.0
5.472,472.915,34.23,-0.14,0.0,0.380048582,1,0,0,14.993,99.0,99.0
5.465,476.367,34.06,-4.51,0.0,0.373048582,1,0,0,14.999,99.0,99.0
5.464,479.746,33.75,-3.04,0.0,0.372048582,1,0,0,15.0,99.0,99.0
5.462,483.068,33.74,2.77,0.0,0.370048582,1,0,0,15.001,99.0,99.0
5.462,486.431,34.13,6.08,0.0,0.370048582,1,0,0,15.0,99.0,99.0
5.462,489.881,34.62,4.64,0.0,0.370048582,1,0,0,15.0,99.0,99.0
5.461,493.388,34.95,1.54,0.0,0.369048582,1,0,0,15.001,99.0,99.0
5.46,496.904,35.04,-0.23,0.0,0.368048582,1,0,0,15.001,99.0,99.0
5.459,500.407,35.02,-0.24,0.0,0.367048582,1,0,0,15.001,99.0,99.0
5.459,503.905,35.0,0.0,0.0,0.367048582,1,0,0,15.001,99.0,99.0
5.458,507.406,35.0,0.0,0.0,0.366048582,1,0,0,15.001,99.0,99.0
5.457,510.905,35.0,0.0,0.0,0.365048582,1,0,0,15.001,99.0,99.0
5.457,514.405,35.0,0.0,0.0,0.365048582,1,0,0,15.001,99.0,99.0
5.456,517.905,35.0,0.0,0.0,0.364048582,1,0,0,15.002,99.0,99.0
5.455,521.405,35.0,0.0,0.0,0.363048582,1,0,0,15.001,99.0,99.0
5.454,524.906,35.0,0.0,0.0,0.362048582,1,0,0,15.002,99.0,99.0
5.454,528.406,34.99,-0.13,0.0,0.362048582,1,0,0,15.001,99.0,99.0
5.453,531.905,34.97,-0.23,0.0,0.361048582,1,0,0,15.002,99.0,99.0
5.452,535.401,34.96,-0.1,0.0,0.360048582,1,0,0,15.002,99.0,99.0
5.459,538.895,34.96,0.12,0.0,0.367048582,1,0,0,14.994,99.0,99.0
