Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.062,1144.483,20.0,0.0,45.22,1.685696835,1,0,1,11.511,99.0,45.22
43.061,1146.484,20.0,0.0,45.22,1.684696835,0,0,1,99.0,99.0,45.22
43.059,1148.483,20.0,0.05,45.22,1.682696835,0,0,1,99.0,99.0,45.22
43.059,1150.484,20.01,0.05,45.2,1.682696835,0,0,1,99.0,99.0,45.2
43.084,1152.486,20.01,-0.06,45.19,1.707696835,0,0,1,99.0,99.0,45.19
43.011,1154.487,20.0,-0.18,45.24,1.634696835,0,0,1,99.0,99.0,45.24
42.904,1156.485,19.98,-0.12,45.38,1.527696835,0,0,1,99.0,99.0,45.38
42.704,1158.482,19.98,0.11,45.56,1.327696835,0,0,1,99.0,99.0,45.56
42.597,1160.48,19.99,0.17,45.69,1.220696835,0,0,1,99.0,99.0,45.69
42.525,1162.481,20.0,0.07,45.74,1.148696835,0,0,1,99.0,99.0,45.74
42.55,1164.483,20.01,-0.04,45.74,1.173696835,0,0,1,99.0,99.0,45.74
42.548,1166.483,20.0,-0.05,45.72,1.171696835,0,0,1,99.0,99.0,45.72
42.547,1168.483,20.0,0.0,45.72,1.170696835,0,0,1,99.0,99.0,45.72
42.546,1170.483,20.0,0.0,45.72,1.169696835,0,0,1,99.0,99.0,45.72
42.545,1172.484,20.0,0.0,45.72,1.168696835,0,0,1,99.0,99.0,45.72
42.544,1174.484,20.0,0.0,45.72,1.167696835,0,0,1,99.0,99.0,45.72
42.542,1176.5,19.85,-2.35,45.7,1.165696835,0,0,1,99.0,99.0,45.7
42.541,1178.487,19.5,-4.74,45.72,1.164696835,0,0,1,99.0,99.0,45.72
42.539,1180.403,19.21,-2.75,45.81,1.162696835,0,0,1,99.0,99.0,45.81
42.54,1182.283,19.17,1.81,45.94,1.163696835,0,0,1,99.0,99.0,45.94
42.553,1184.187,19.4,4.46,45.99,1.176696835,0,0,1,99.0,99.0,45.99
42.566,1186.158,19.74,2.61,45.9,1.189696835,0,0,1,99.0,99.0,45.9
42.579,1188.152,20.03,1.97,45.77,1.202696835,0,0,1,99.0,99.0,45.77
42.592,1190.14,20.46,6.12,45.7,1.215696835,0,0,1,99.0,99.0,45.7
42.607,1192.183,21.31,11.12,45.65,1.230696835,0,0,1,99.0,99.0,45.65
42.629,1194.377,22.5,11.2,45.51,1.252696835,0,0,1,99.0,99.0,45.51
42.638,1196.683,23.69,11.12,45.26,1.261696835,0,0,1,99.0,99.0,45.26
42.652,1199.14,24.54,6.12,44.85,1.275696835,0,0,1,99.0,99.0,44.85
42.669,1201.655,24.95,1.65,44.38,1.292696835,0,0,1,99.0,99.0,44.38
42.686,1204.174,25.05,-0.3,43.9,1.309696835,0,0,1,99.0,99.0,43.9
42.702,1206.677,25.03,-0.19,43.44,1.325696835,0,0,1,99.0,99.0,43.44
42.745,1209.178,25.01,-0.05,42.99,1.368696835,0,0,1,99.0,99.0,42.99
42.69,1211.678,25.01,0.0,42.53,1.313696835,0,0,1,99.0,99.0,42.53
42.601,1214.18,25.01,-0.09,42.07,1.224696835,0,0,1,99.0,99.0,42.07
42.419,1216.69,24.91,-1.51,41.6,1.042696835,0,0,1,99.0,99.0,41.6
42.358,1219.19,24.61,-4.24,41.15,0.981696835,0,0,1,99.0,99.0,41.15
42.381,1221.639,24.15,-5.54,40.74,1.004696835,0,0,1,99.0,99.0,40.74
42.474,1224.008,23.8,-2.53,40.41,1.097696835,0,0,1,99.0,99.0,40.41
42.677,1226.341,23.82,2.92,40.12,1.300696835,0,0,1,99.0,99.0,40.12
42.789,1228.728,24.09,4.06,39.78,1.412696835,0,0,1,99.0,99.0,39.78
42.891,1231.19,24.15,-1.56,39.39,1.514696835,0,0,1,99.0,99.0,39.39
42.88,1233.65,23.63,-9.49,39.02,1.503696835,0,0,1,99.0,99.0,39.02
42.888,1235.969,22.53,-11.2,38.78,1.511696835,0,0,1,99.0,99.0,38.78
42.91,1238.167,21.32,-11.2,38.63,1.533696835,0,0,1,99.0,99.0,38.63
42.925,1240.211,20.46,-6.13,38.63,1.548696835,0,0,1,99.0,99.0,38.63
42.938,1242.196,20.04,-1.67,38.69,1.561696835,0,0,1,99.0,99.0,38.69
42.951,1244.176,19.95,0.3,38.74,1.574696835,0,0,1,99.0,99.0,38.74
42.965,1246.171,19.98,0.41,38.76,1.588696835,0,0,1,99.0,99.0,38.76
42.983,1248.169,20.06,0.95,38.84,1.606696835,0,0,1,99.0,99.0,38.84
42.998,1250.173,20.21,2.01,39.05,1.621696835,0,0,1,99.0,99.0,39.05
42.989,1252.2,20.43,2.52,39.38,1.612696835,0,0,1,99.0,99.0,39.38
42.937,1254.258,20.65,2.03,39.76,1.560696835,0,0,1,99.0,99.0,39.76
42.849,1256.339,20.8,1.0,39.99,1.472696835,0,0,1,99.0,99.0,39.99
42.745,1258.43,20.86,0.19,40.08,1.368696835,0,0,1,99.0,99.0,40.08
42.645,1260.519,20.87,-0.09,40.01,1.268696835,0,0,1,99.0,99.0,40.01
42.547,1262.606,20.87,-0.05,39.89,1.170696835,0,0,1,99.0,99.0,39.89
42.447,1264.685,20.92,0.98,39.83,1.070696835,0,0,1,99.0,99.0,39.83
42.349,1266.778,21.06,1.84,39.86,0.972696835,0,0,1,99.0,99.0,39.86
42.251,1268.898,21.16,0.87,39.96,0.874696835,0,0,1,99.0,99.0,39.96
42.151,1271.029,21.16,-0.89,40.13,0.774696835,0,0,1,99.0,99.0,40.13
42.047,1273.149,21.06,-1.84,40.36,0.670696835,0,0,1,99.0,99.0,40.36
41.943,1275.242,20.92,-0.98,40.63,0.566696835,0,0,1,99.0,99.0,40.63
41.838,1277.321,20.86,0.0,40.86,0.461696835,0,0,1,99.0,99.0,40.86
41.734,1279.407,20.86,0.0,40.98,0.357696835,0,0,1,99.0,99.0,40.98
41.631,1281.493,20.86,0.0,40.96,0.254696835,0,0,1,99.0,99.0,40.96
41.526,1283.579,20.86,0.03,40.8,0.149696835,0,0,1,99.0,99.0,40.8
41.422,1285.665,20.87,0.07,40.61,0.045696835,0,1,1,99.0,11.884,40.61
