Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.704,527.77,36.96,-5.31,50.9,0.868055536,0,0,1,99.0,99.0,50.9
28.703,531.413,36.62,-1.47,50.9,0.869055536,0,0,1,99.0,99.0,50.9
28.703,535.032,36.76,3.83,50.83,0.869055536,0,0,1,99.0,99.0,50.83
28.708,538.699,37.34,8.08,50.65,0.864055536,0,0,1,99.0,99.0,50.65
28.717,542.456,38.19,10.03,50.37,0.855055536,0,0,1,99.0,99.0,50.37
28.727,546.338,39.08,7.98,50.03,0.845055536,0,0,1,99.0,99.0,50.03
28.736,550.312,39.68,4.16,49.7,0.836055536,0,0,1,99.0,99.0,49.7
28.746,554.32,39.96,1.27,49.37,0.826055536,0,0,1,99.0,99.0,49.37
28.756,558.334,40.04,-0.25,48.99,0.816055536,0,0,1,99.0,99.0,48.99
28.765,562.337,40.01,-0.25,48.53,0.807055536,0,0,1,99.0,99.0,48.53
28.775,566.335,40.0,0.02,48.04,0.797055536,0,0,1,99.0,99.0,48.04
28.784,570.335,40.0,0.02,47.53,0.788055536,0,0,1,99.0,99.0,47.53
28.794,574.335,40.01,0.11,47.04,0.778055536,0,0,1,99.0,99.0,47.04
28.804,578.336,40.02,0.18,46.54,0.768055536,0,0,1,99.0,99.0,46.54
28.814,582.34,40.03,0.06,46.03,0.758055536,0,0,1,99.0,99.0,46.03
28.823,586.344,40.03,-0.1,45.53,0.749055536,0,0,1,99.0,99.0,45.53
28.831,590.347,40.02,-0.17,45.03,0.741055536,0,0,1,99.0,99.0,45.03
28.839,594.348,40.01,-0.08,44.53,0.733055536,0,0,1,99.0,99.0,44.53
28.846,598.348,40.0,0.0,44.03,0.726055536,0,0,1,99.0,99.0,44.03
28.854,602.346,40.02,0.24,43.53,0.718055536,0,0,1,99.0,99.0,43.53
28.863,606.347,40.06,0.58,43.03,0.709055536,0,0,1,99.0,99.0,43.03
28.871,610.368,40.0,-1.24,42.51,0.701055536,0,0,1,99.0,99.0,42.51
28.879,614.391,39.6,-5.94,41.98,0.693055536,0,0,1,99.0,99.0,41.98
28.883,618.356,38.76,-11.2,41.5,0.689055536,0,0,1,99.0,99.0,41.5
28.882,622.166,37.55,-11.2,41.18,0.690055536,0,0,1,99.0,99.0,41.18
28.891,625.866,36.33,-11.2,40.96,0.681055536,0,0,1,99.0,99.0,40.96
28.896,629.41,35.47,-6.15,40.92,0.676055536,0,0,1,99.0,99.0,40.92
28.9,632.895,35.05,-1.68,40.92,0.672055536,0,0,1,99.0,99.0,40.92
28.904,636.375,34.95,0.36,40.93,0.668055536,0,0,1,99.0,99.0,40.93
28.907,639.873,34.98,0.25,40.95,0.665055536,0,0,1,99.0,99.0,40.95
28.911,643.374,35.0,0.0,41.04,0.661055536,0,0,1,99.0,99.0,41.04
28.915,646.874,35.0,0.0,41.23,0.657055536,0,0,1,99.0,99.0,41.23
28.918,650.374,35.0,0.03,41.5,0.654055536,0,0,1,99.0,99.0,41.5
28.922,653.876,34.99,-0.16,41.79,0.650055536,0,0,1,99.0,99.0,41.79
28.926,657.377,34.95,-0.6,42.08,0.646055536,0,0,1,99.0,99.0,42.08
28.921,660.878,34.82,-1.92,42.37,0.651055536,0,0,1,99.0,99.0,42.37
28.943,664.369,34.46,-4.82,42.67,0.629055536,0,0,1,99.0,99.0,42.67
28.995,667.813,33.81,-8.18,43.01,0.577055536,0,0,1,99.0,99.0,43.01
29.018,671.164,32.96,-9.62,43.41,0.554055536,0,1,1,99.0,11.664,43.41
28.972,674.4,32.14,-7.45,43.87,0.600055536,0,1,1,99.0,11.737,43.87
28.863,677.55,31.59,-3.43,44.29,0.709055536,0,1,1,99.0,11.748,44.29
28.724,680.671,31.37,-0.56,44.61,0.848055536,0,1,1,99.0,11.729,44.61
28.601,683.798,31.35,0.35,44.79,0.971055536,0,1,1,99.0,11.724,44.79
28.478,686.936,31.37,0.16,44.82,1.094055536,0,1,1,99.0,11.721,44.82
28.354,690.076,31.37,-0.14,44.68,1.218055536,0,1,1,99.0,11.716,44.68
28.234,693.214,31.34,-0.41,44.49,1.338055536,0,1,1,99.0,11.716,44.49
28.108,696.347,31.3,-0.54,44.33,1.464055536,0,1,1,99.0,11.709,44.33
27.968,699.473,31.26,-0.27,44.21,1.604055536,0,1,1,99.0,11.688,44.21
27.823,702.595,31.26,0.25,44.09,1.749055536,0,1,1,99.0,11.66,44.09
27.684,705.72,31.3,0.55,43.97,1.888055536,0,1,1,99.0,11.65,43.97
27.557,708.853,31.34,0.42,43.84,2.015055536,0,1,1,99.0,11.665,43.84
27.437,711.992,31.37,0.13,43.7,2.135055536,0,1,1,99.0,11.633,43.7
27.314,715.131,31.38,-0.03,43.56,2.258055536,0,1,1,99.0,11.571,43.56
27.19,718.266,31.39,0.26,43.42,2.382055536,0,1,1,99.0,11.469,43.42
27.067,721.407,31.42,0.31,43.3,2.505055536,0,1,1,99.0,11.338,43.3
26.943,724.573,31.23,-3.13,43.14,2.629055536,0,1,1,99.0,11.216,43.14
26.81,727.717,30.6,-8.97,42.96,2.762055536,0,1,1,99.0,11.086,42.96
26.709,730.74,29.55,-11.2,42.83,2.863055536,0,1,1,99.0,10.986,42.83
26.663,733.63,28.24,-11.2,42.73,2.909055536,0,1,1,99.0,10.942,42.73
26.662,736.392,27.04,-10.31,42.68,2.910055536,0,1,1,99.0,10.936,42.68
26.71,739.016,26.25,-5.98,42.67,2.862055536,0,1,1,99.0,10.976,42.67
26.79,741.585,25.83,-2.1,42.63,2.782055536,0,1,1,99.0,11.05,42.63
26.859,744.139,25.71,0.3,42.54,2.713055536,0,1,1,99.0,11.112,42.54
26.929,746.711,25.73,0.29,42.42,2.643055536,0,1,1,99.0,11.176,42.42
26.999,749.288,25.75,0.0,42.31,2.573055536,0,1,1,99.0,11.238,42.31
27.068,751.863,25.75,0.0,42.23,2.504055536,0,1,1,99.0,11.301,42.23
27.138,754.438,25.75,0.0,42.16,2.434055536,0,1,1,99.0,11.364,42.16
