Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.902,1059.789,40.89,1.31,108.23,0.996563229,0,1,1,99.0,12.35,108.23
66.253,1063.886,41.1,0.18,108.17,0.645563229,0,1,1,99.0,12.603,108.17
66.598,1067.997,41.13,-0.03,108.2,0.300563229,0,1,1,99.0,12.851,108.2
66.942,1072.11,41.12,0.04,107.65,0.043436771,0,1,1,99.0,13.091,107.65
67.286,1076.22,41.23,-1.05,107.35,0.387436771,0,1,1,99.0,13.414,107.35
67.63,1080.348,40.86,1.43,107.17,0.731436771,0,1,1,99.0,13.576,107.17
67.975,1084.423,41.24,-0.11,107.09,1.076436771,0,1,1,99.0,13.561,107.09
68.377,1088.554,41.6,-5.32,106.96,1.478436771,0,1,1,99.0,13.896,106.96
68.861,1092.694,40.94,-4.39,106.82,1.962436771,0,1,1,99.0,14.362,106.82
68.957,1096.763,40.29,-1.54,106.75,2.058436771,0,1,1,99.0,14.464,106.75
68.982,1100.784,40.05,-0.27,106.73,2.083436771,0,1,1,99.0,14.5,106.73
68.967,1104.787,40.0,0.0,106.72,2.068436771,0,1,1,99.0,14.496,106.72
68.947,1108.787,40.01,-0.03,106.73,2.048436771,0,1,1,99.0,14.487,106.73
68.927,1112.771,40.96,-11.2,106.74,2.028436771,0,1,1,99.0,14.477,106.74
68.907,1116.893,38.5,-1.19,106.62,2.008436771,0,0,1,99.0,99.0,106.62
68.888,1120.671,37.88,10.7,106.84,1.989436771,0,0,1,99.0,99.0,106.84
68.871,1124.526,39.51,2.73,106.98,1.972436771,0,0,1,99.0,99.0,106.98
68.869,1128.493,39.94,0.34,107.02,1.970436771,0,0,1,99.0,99.0,107.02
68.867,1132.489,39.99,0.08,107.06,1.968436771,0,0,1,99.0,99.0,107.06
68.864,1136.488,40.0,0.0,106.57,1.965436771,0,0,1,99.0,99.0,106.57
68.861,1140.488,40.01,-0.03,106.72,1.962436771,0,0,1,99.0,99.0,106.72
68.859,1144.489,40.0,0.03,107.12,1.960436771,0,0,1,99.0,99.0,107.12
68.856,1148.489,40.01,0.0,107.67,1.957436771,0,0,1,99.0,99.0,107.67
68.854,1152.489,40.01,-0.08,108.3,1.955436771,0,0,1,99.0,99.0,108.3
68.852,1156.49,40.0,0.0,108.84,1.953436771,0,0,1,99.0,99.0,108.84
68.849,1160.49,39.99,0.08,109.6,1.950436771,0,0,1,99.0,99.0,109.6
