Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.013,561.775,15.0,0.0,36.02,0.038485213,0,0,1,99.0,99.0,36.02
54.017,563.275,15.0,0.0,36.52,0.034485213,0,0,1,99.0,99.0,36.52
54.02,564.775,15.0,0.0,37.02,0.031485213,0,0,1,99.0,99.0,37.02
54.025,566.275,15.0,0.0,37.52,0.026485213,0,0,1,99.0,99.0,37.52
54.028,567.774,15.0,0.0,38.02,0.023485213,0,0,1,99.0,99.0,38.02
54.032,569.276,14.98,-0.24,38.52,0.019485213,1,0,1,15.185,99.0,38.52
54.035,570.774,14.96,-0.34,39.02,0.016485213,1,0,1,15.215,99.0,39.02
54.039,572.253,15.07,1.86,39.54,0.012485213,1,0,1,15.244,99.0,39.54
54.012,573.735,15.56,7.23,40.06,0.039485213,1,0,1,15.305,99.0,40.06
54.105,575.314,16.61,11.2,40.5,0.053514787,1,0,1,15.246,99.0,40.5
54.307,577.067,18.23,11.2,40.75,0.255514787,1,0,1,15.08,99.0,40.75
54.632,578.995,20.24,11.2,40.83,0.580514787,1,0,1,14.788,99.0,40.83
54.873,581.124,22.35,11.2,40.74,0.821514787,1,0,1,14.569,99.0,40.74
55.058,583.442,24.2,11.2,40.54,1.006514787,1,0,1,12.669,99.0,40.54
55.149,585.929,25.49,9.4,40.26,1.097514787,1,0,1,12.596,99.0,40.26
55.094,588.571,26.13,2.71,39.87,1.042514787,1,0,1,12.665,99.0,39.87
55.049,591.222,26.3,-0.31,39.47,0.997514787,1,0,1,12.718,99.0,39.47
55.003,593.851,26.27,-0.32,39.13,0.951514787,1,0,1,12.766,99.0,39.13
54.958,596.473,26.25,0.02,38.88,0.906514787,1,0,1,12.813,99.0,38.88
54.912,599.098,26.25,0.02,38.72,0.860514787,1,1,1,12.861,11.288,38.72
54.866,601.723,26.25,0.0,38.61,0.814514787,1,1,1,12.91,11.19,38.61
54.821,604.349,26.25,0.0,38.5,0.769514787,1,1,1,12.958,11.084,38.5
54.775,606.974,26.25,0.0,38.37,0.723514787,1,1,1,13.007,10.999,38.37
54.73,609.596,26.28,0.43,38.25,0.678514787,1,1,1,13.054,10.96,38.25
54.683,612.224,26.34,0.82,38.12,0.631514787,1,1,1,13.104,10.939,38.12
54.638,614.864,26.39,0.41,37.98,0.586514787,1,1,1,13.151,10.91,37.98
54.592,617.509,26.39,-0.38,37.84,0.540514787,1,1,1,13.199,10.88,37.84
54.544,620.148,26.36,-0.54,37.7,0.492514787,1,1,1,13.248,10.847,37.7
54.496,622.78,26.32,-0.2,37.57,0.444514787,1,1,1,13.297,10.815,37.57
54.447,625.423,26.16,-2.23,37.4,0.395514787,1,1,1,13.348,10.781,37.4
54.405,628.06,25.65,-7.33,37.23,0.353514787,1,1,1,13.391,10.755,37.23
54.344,630.607,24.67,-11.2,37.16,0.292514787,1,1,1,13.453,10.71,37.16
54.257,633.0,23.29,-11.2,37.26,0.205514787,1,1,1,13.541,10.638,37.26
54.193,635.262,21.87,-11.2,37.48,0.141514787,1,1,1,13.607,10.589,37.48
54.15,637.378,20.77,-8.86,37.85,0.098514787,1,1,1,13.65,10.562,37.85
54.146,639.374,20.14,-3.46,38.42,0.094514787,1,1,1,13.656,10.574,38.42
54.158,641.335,20.02,1.48,39.19,0.106514787,1,1,1,13.645,10.602,39.19
54.161,643.321,20.35,4.99,40.06,0.109514787,1,1,1,13.643,10.621,40.06
54.163,645.374,20.86,6.01,41.01,0.111514787,1,1,1,13.642,10.637,41.01
54.165,647.508,21.26,2.9,42.02,0.113514787,1,1,1,13.642,10.655,42.02
