Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.915,383.838,46.02,-5.15,151.28,2.305406716,0,0,1,99.0,99.0,151.28
6.901,388.41,45.24,-1.36,151.4,2.291406716,0,0,1,99.0,99.0,151.4
6.884,392.926,45.02,-0.14,151.53,2.274406716,0,0,1,99.0,99.0,151.53
6.866,397.427,45.0,0.03,151.68,2.256406716,0,0,1,99.0,99.0,151.68
6.849,401.928,45.01,-0.03,150.52,2.239406716,0,0,1,99.0,99.0,150.52
6.832,406.426,45.06,-0.64,149.63,2.222406716,0,0,1,99.0,99.0,149.63
6.814,410.92,45.46,-5.79,152.05,2.204406716,0,0,1,99.0,99.0,152.05
6.798,415.47,44.22,-0.06,153.27,2.188406716,0,0,1,99.0,99.0,153.27
6.779,419.862,44.01,4.94,153.8,2.169406716,0,0,1,99.0,99.0,153.8
6.862,424.308,44.19,7.34,154.03,2.252406716,0,0,1,99.0,99.0,154.03
6.944,428.727,45.68,0.75,154.16,2.334406716,0,0,1,99.0,99.0,154.16
7.027,433.335,45.85,-3.49,154.06,2.417406716,0,0,1,99.0,99.0,154.06
7.039,437.9,44.88,4.66,153.99,2.429406716,0,0,1,99.0,99.0,153.99
7.031,442.408,46.49,-11.2,153.99,2.421406716,0,0,1,99.0,99.0,153.99
7.032,447.152,43.92,-6.83,153.75,2.422406716,0,0,1,99.0,99.0,153.75
7.013,451.378,43.53,0.43,153.77,2.403406716,0,0,1,99.0,99.0,153.77
7.005,455.905,43.11,-11.2,153.94,2.395406716,0,0,1,99.0,99.0,153.94
7.089,460.278,40.08,0.39,154.38,2.479406716,0,0,1,99.0,99.0,154.38
7.159,464.016,41.45,11.2,155.31,2.549406716,0,0,1,99.0,99.0,155.31
6.673,468.097,44.42,1.92,155.79,2.063406716,0,0,1,99.0,99.0,155.79
6.516,472.788,43.76,-11.2,155.61,1.906406716,0,0,1,99.0,99.0,155.61
6.483,477.221,39.96,10.06,155.68,1.873406716,0,0,1,99.0,99.0,155.68
6.458,481.103,43.59,-11.2,156.3,1.848406716,0,0,1,99.0,99.0,156.3
6.431,485.748,40.01,-11.2,156.15,1.821406716,0,0,1,99.0,99.0,156.15
6.393,489.452,38.8,11.2,156.95,1.783406716,0,0,1,99.0,99.0,156.95
6.579,493.333,40.57,11.2,157.56,1.969406716,0,0,1,99.0,99.0,157.56
6.633,497.441,42.11,6.96,157.96,2.023406716,1,0,1,10.061,99.0,157.96
6.654,501.691,43.19,1.71,158.24,2.044406716,1,0,1,10.058,99.0,158.24
6.653,506.021,43.46,0.21,157.93,2.043406716,1,0,1,10.054,99.0,157.93
6.65,510.368,43.49,0.04,158.22,2.040406716,1,0,1,10.155,99.0,158.22
6.649,514.717,43.49,0.05,158.77,2.039406716,1,0,1,10.232,99.0,158.77
6.646,519.068,43.45,0.64,159.46,2.036406716,1,0,1,9.751,99.0,159.46
6.644,523.405,43.85,-2.88,160.23,2.034406716,1,0,1,9.603,99.0,160.23
6.642,527.804,43.04,1.57,160.96,2.032406716,1,0,1,9.581,99.0,160.96
6.64,532.097,42.8,8.07,161.75,2.030406716,1,0,1,9.563,99.0,161.75
6.637,536.413,43.86,5.36,162.58,2.027406716,1,0,1,9.566,99.0,162.58
6.646,540.829,44.65,1.8,163.71,2.036406716,1,0,1,9.558,99.0,163.71
6.656,545.305,44.93,0.36,164.23,2.046406716,0,0,1,99.0,99.0,164.23
