Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.76,711.782,23.63,0.06,49.15,0.125666987,1,1,1,12.271,10.796,49.15
28.614,714.145,23.64,-0.03,48.99,0.271666987,1,0,1,12.455,99.0,48.99
28.469,716.511,23.57,0.71,48.93,0.416666987,1,0,1,12.638,99.0,48.93
28.324,718.864,23.82,-0.95,48.75,0.561666987,1,0,1,12.821,99.0,48.75
28.158,721.247,23.82,-2.64,48.43,0.727666987,1,0,1,13.031,99.0,48.43
27.938,723.616,23.46,-1.56,48.07,0.947666987,1,0,1,13.293,99.0,48.07
27.915,725.941,23.73,-5.8,47.75,0.970666987,1,0,1,13.419,99.0,47.75
27.937,728.318,22.52,-0.63,47.37,0.948666987,1,0,1,13.37,99.0,47.37
27.982,730.539,22.25,4.44,47.15,0.903666987,1,0,1,13.241,99.0,47.15
28.032,732.788,23.02,0.08,46.9,0.853666987,1,0,1,13.09,99.0,46.9
28.089,735.109,22.56,4.37,46.58,0.796666987,1,0,1,12.929,99.0,46.58
28.147,737.343,23.9,-3.4,46.34,0.738666987,1,0,1,12.767,99.0,46.34
28.199,739.768,23.79,-11.2,45.95,0.686666987,1,0,1,12.612,99.0,45.95
28.279,742.101,22.37,-8.74,45.55,0.606666987,1,0,1,12.428,99.0,45.55
28.312,744.289,21.07,-2.96,45.32,0.573666987,1,0,1,12.292,99.0,45.32
28.316,746.379,20.61,-0.62,45.22,0.569666987,1,0,1,12.244,99.0,45.22
28.312,748.437,20.51,-0.08,45.16,0.573666987,1,0,1,12.232,99.0,45.16
28.307,750.488,20.5,0.0,45.11,0.578666987,1,0,1,11.683,99.0,45.11
28.303,752.538,20.5,0.0,45.07,0.582666987,1,0,1,11.545,99.0,45.07
28.299,754.587,20.54,-0.42,44.95,0.586666987,1,0,1,11.532,99.0,44.95
28.294,756.645,20.31,1.43,45.27,0.591666987,1,0,1,11.521,99.0,45.27
28.291,758.668,20.76,-1.14,45.15,0.594666987,1,0,1,11.528,99.0,45.15
28.286,760.748,20.88,-4.98,44.77,0.599666987,1,0,1,11.536,99.0,44.77
28.282,762.814,20.24,-3.45,44.27,0.603666987,1,0,1,11.543,99.0,44.27
28.277,764.819,19.73,-1.19,43.78,0.608666987,1,0,1,11.552,99.0,43.78
28.274,766.785,19.54,-0.23,43.31,0.611666987,1,0,1,11.559,99.0,43.31
28.27,768.738,19.5,-0.02,42.86,0.615666987,1,0,1,11.565,99.0,42.86
28.266,770.688,19.5,0.0,42.41,0.619666987,1,0,1,11.573,99.0,42.41
28.261,772.638,19.5,0.0,41.96,0.624666987,1,0,1,11.581,99.0,41.96
28.258,774.591,19.39,1.14,41.51,0.627666987,1,0,1,11.588,99.0,41.51
28.254,776.546,18.95,7.44,41.05,0.631666987,1,0,1,11.595,99.0,41.05
28.249,778.413,21.58,-11.2,40.69,0.636666987,1,0,1,11.603,99.0,40.69
28.251,780.7,19.01,-11.2,39.9,0.634666987,1,0,1,11.605,99.0,39.9
28.265,782.57,17.51,-11.2,39.46,0.620666987,1,0,1,11.594,99.0,39.46
28.23,784.254,16.22,-8.23,39.66,0.655666987,1,0,1,11.633,99.0,39.66
28.184,785.856,14.74,-1.37,39.46,0.701666987,1,0,1,11.682,99.0,39.46
28.131,787.302,14.38,3.09,39.22,0.754666987,1,0,1,11.738,99.0,39.22
28.079,788.759,14.85,0.86,38.82,0.806666987,1,0,1,11.794,99.0,38.82
28.03,790.25,14.99,0.08,38.35,0.855666987,1,1,1,11.847,12.288,38.35
27.982,791.752,14.89,1.17,37.85,0.903666987,1,1,1,11.897,12.245,37.85
27.934,793.257,14.41,7.9,37.34,0.951666987,1,1,1,11.949,12.202,37.34
27.885,794.674,17.1,-11.2,36.93,1.000666987,1,1,1,12.001,12.162,36.93
27.846,796.532,14.39,-11.2,36.07,1.039666987,1,1,1,12.044,12.135,36.07
27.778,797.949,12.8,-11.2,35.65,1.107666987,1,1,1,12.116,12.06,35.65
27.748,799.17,11.16,-4.66,35.43,1.137666987,0,1,1,99.0,12.03,35.43
27.742,800.26,10.44,-1.03,35.34,1.143666987,0,1,1,99.0,12.022,35.34
27.742,801.297,10.27,-0.13,35.3,1.143666987,0,1,1,99.0,12.019,35.3
27.743,802.324,10.25,0.0,35.28,1.142666987,0,1,1,99.0,12.017,35.28
