Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.278,1293.822,29.55,-11.2,49.9,0.768018754,0,1,1,99.0,12.214,49.9
16.249,1296.721,28.43,-11.2,49.77,0.797018754,0,1,1,99.0,12.175,49.77
16.24,1299.489,27.46,-8.07,49.76,0.806018754,0,1,1,99.0,12.157,49.76
16.235,1302.173,26.77,-4.97,49.84,0.811018754,0,1,1,99.0,12.142,49.84
16.229,1304.822,26.24,-4.92,49.96,0.817018754,0,1,1,99.0,12.126,49.96
16.223,1307.414,25.84,-3.92,50.13,0.823018754,0,1,1,99.0,12.111,50.13
16.217,1309.944,25.81,1.8,50.38,0.829018754,0,1,1,99.0,12.095,50.38
16.214,1312.488,26.3,8.75,50.61,0.832018754,0,0,1,99.0,99.0,50.61
16.206,1315.156,27.06,8.69,50.71,0.840018754,0,0,1,99.0,99.0,50.71
16.198,1317.958,27.45,0.25,50.67,0.848018754,0,0,1,99.0,99.0,50.67
16.19,1320.764,27.1,-8.46,50.63,0.856018754,0,0,1,99.0,99.0,50.63
16.183,1323.449,26.24,-10.28,50.72,0.863018754,0,0,1,99.0,99.0,50.72
16.179,1325.997,25.45,-6.14,50.94,0.867018754,0,0,1,99.0,99.0,50.94
16.173,1328.479,25.04,-1.49,51.2,0.873018754,0,0,1,99.0,99.0,51.2
16.166,1330.961,24.95,0.37,51.43,0.880018754,0,0,1,99.0,99.0,51.43
16.161,1333.458,24.98,0.25,51.65,0.885018754,0,0,1,99.0,99.0,51.65
16.155,1335.96,25.0,0.0,51.9,0.891018754,0,0,1,99.0,99.0,51.9
16.149,1338.46,25.0,0.0,52.19,0.897018754,0,0,1,99.0,99.0,52.19
16.142,1340.96,25.0,0.0,52.52,0.904018754,0,0,1,99.0,99.0,52.52
16.137,1343.461,24.98,-0.24,52.84,0.909018754,0,0,1,99.0,99.0,52.84
16.131,1345.958,24.96,-0.23,53.16,0.915018754,0,0,1,99.0,99.0,53.16
