Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.508,741.495,44.31,6.89,106.11,1.583951418,1,0,1,13.276,99.0,106.11
3.512,746.042,44.41,-5.49,106.91,1.579951418,1,0,1,13.274,99.0,106.91
3.504,750.486,43.86,-8.8,107.8,1.587951418,1,0,1,13.283,99.0,107.8
3.547,754.776,43.5,0.0,108.83,1.544951418,1,0,1,13.242,99.0,108.83
3.592,759.062,43.9,9.51,109.87,1.499951418,1,0,1,13.199,99.0,109.87
3.583,763.504,44.62,7.73,110.78,1.508951418,1,0,1,13.212,99.0,110.78
3.586,768.027,45.23,3.58,111.68,1.505951418,1,0,1,13.217,99.0,111.68
3.602,772.541,46.05,8.97,112.64,1.489951418,0,0,1,99.0,99.0,112.64
3.653,777.242,47.68,11.2,113.45,1.438951418,1,0,1,12.264,99.0,113.45
3.669,782.181,50.54,11.2,114.01,1.422951418,1,0,1,12.258,99.0,114.01
3.687,787.412,54.08,11.2,114.23,1.404951418,1,0,1,12.25,99.0,114.23
3.698,792.948,57.1,11.2,114.07,1.393951418,1,0,1,12.248,99.0,114.07
3.728,798.72,59.04,11.2,113.61,1.363951418,1,0,1,12.228,99.0,113.61
3.768,804.745,59.9,2.54,112.86,1.323951418,1,0,1,12.198,99.0,112.86
3.808,810.797,59.82,-4.13,112.08,1.283951418,1,0,1,12.168,99.0,112.08
3.847,816.8,58.99,-11.2,111.35,1.244951418,0,0,1,99.0,99.0,111.35
3.872,822.604,57.48,-11.2,110.82,1.219951418,0,0,1,99.0,99.0,110.82
3.892,828.236,55.36,-11.2,110.47,1.199951418,0,0,1,99.0,99.0,110.47
3.933,833.661,53.07,-11.2,110.32,1.158951418,0,0,1,99.0,99.0,110.32
3.982,838.904,51.39,-11.2,110.36,1.109951418,0,0,1,99.0,99.0,110.36
4.0,843.931,50.61,-2.4,110.61,1.091951418,0,0,1,99.0,99.0,110.61
4.02,848.934,50.53,3.43,110.88,1.071951418,0,0,1,99.0,99.0,110.88
4.045,854.011,50.75,1.61,111.08,1.046951418,0,0,1,99.0,99.0,111.08
4.063,859.123,50.75,-2.32,111.25,1.028951418,0,0,1,99.0,99.0,111.25
4.05,864.193,50.5,-3.05,111.46,1.041951418,0,0,1,99.0,99.0,111.46
4.01,869.222,50.25,-2.14,111.7,1.081951418,0,0,1,99.0,99.0,111.7
3.955,874.233,50.05,-1.66,111.95,1.136951418,0,0,1,99.0,99.0,111.95
3.919,879.232,49.84,-2.18,112.22,1.172951418,1,0,1,12.728,99.0,112.22
3.866,884.204,49.64,-2.1,112.6,1.225951418,1,0,1,12.768,99.0,112.6
3.723,889.142,49.61,0.63,113.16,1.368951418,1,0,1,12.792,99.0,113.16
3.528,894.074,49.92,5.47,113.85,1.563951418,1,0,1,12.788,99.0,113.85
3.411,899.066,50.64,9.42,114.63,1.680951418,1,0,1,12.777,99.0,114.63
3.423,904.169,51.59,10.26,115.36,1.668951418,1,0,1,12.707,99.0,115.36
3.571,909.387,52.55,9.06,115.98,1.520951418,1,0,1,12.603,99.0,115.98
3.663,914.695,53.41,7.87,116.49,1.428951418,1,0,1,12.49,99.0,116.49
3.735,920.085,54.12,6.51,116.95,1.356951418,1,0,1,12.341,99.0,116.95
3.653,925.544,54.64,4.26,117.53,1.438951418,1,0,1,12.291,99.0,117.53
3.604,931.047,54.94,1.58,118.24,1.487951418,0,0,1,99.0,99.0,118.24
3.635,936.562,55.03,-0.14,119.15,1.456951418,0,0,1,99.0,99.0,119.15
3.641,942.066,55.02,-0.27,120.3,1.450951418,0,0,1,99.0,99.0,120.3
3.646,947.566,54.99,-0.26,121.63,1.445951418,0,0,1,99.0,99.0,121.63
3.652,953.064,54.96,-0.36,123.19,1.439951418,0,0,1,99.0,99.0,123.19
3.658,958.546,55.04,1.5,124.77,1.433951418,0,0,1,99.0,99.0,124.77
3.663,964.029,55.44,5.88,126.12,1.428951418,0,0,1,99.0,99.0,126.12
3.671,969.574,56.21,10.11,127.22,1.420951418,0,0,1,99.0,99.0,127.22
3.676,975.244,57.15,9.93,127.98,1.415951418,0,0,1,99.0,99.0,127.98
3.681,981.044,57.82,4.26,128.42,1.410951418,1,0,1,11.478,99.0,128.42
3.686,986.885,58.0,-1.32,128.63,1.405951418,1,0,1,11.367,99.0,128.63
3.723,992.685,57.93,-1.58,128.78,1.368951418,1,0,1,11.138,99.0,128.78
3.646,998.454,57.91,1.15,129.0,1.445951418,1,0,1,11.106,99.0,129.0
3.549,1004.25,57.93,0.86,129.25,1.542951418,1,0,1,11.142,99.0,129.25
3.367,1010.071,57.8,-3.21,129.52,1.724951418,1,0,1,11.353,99.0,129.52
3.255,1015.844,57.52,-4.15,129.89,1.836951418,1,0,1,11.468,99.0,129.89
3.202,1021.542,57.45,1.59,130.34,1.889951418,1,0,1,11.524,99.0,130.34
3.096,1027.26,57.8,6.73,130.78,1.995951418,1,0,1,11.634,99.0,130.78
2.952,1033.069,58.38,6.49,131.12,2.139951418,0,0,1,99.0,99.0,131.12
2.888,1038.941,59.08,6.19,131.38,2.203951418,0,0,1,99.0,99.0,131.38
2.843,1044.854,60.04,11.18,131.55,2.248951418,0,0,1,99.0,99.0,131.55
2.932,1050.953,61.54,11.2,131.49,2.159951418,0,0,1,99.0,99.0,131.49
3.022,1057.224,63.67,11.2,131.22,2.069951418,0,0,1,99.0,99.0,131.22
3.095,1063.702,65.96,11.2,130.73,1.996951418,0,0,1,99.0,99.0,130.73
3.164,1070.367,67.71,11.2,130.06,1.927951418,0,0,1,99.0,99.0,130.06
3.242,1077.26,68.42,0.95,129.17,1.849951418,0,0,1,99.0,99.0,129.17
3.315,1084.19,67.94,-11.2,128.24,1.776951418,0,0,1,99.0,99.0,128.24
3.367,1090.895,66.49,-11.2,127.54,1.724951418,0,0,1,99.0,99.0,127.54
3.384,1097.443,64.54,-11.2,126.98,1.707951418,0,0,1,99.0,99.0,126.98
3.467,1103.806,62.62,-11.2,126.6,1.624951418,0,0,1,99.0,99.0,126.6
