Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.026,252.883,28.12,0.56,47.9,0.140333013,1,0,1,15.496,99.0,47.9
29.027,255.73,28.41,-5.17,47.51,0.141333013,1,0,1,15.597,99.0,47.51
29.017,258.539,27.63,-1.33,45.9,0.131333013,1,0,1,15.771,99.0,45.9
29.004,261.294,27.42,-0.2,45.27,0.118333013,1,0,1,15.97,99.0,45.27
28.992,264.036,27.4,-0.05,45.37,0.106333013,1,0,1,15.837,99.0,45.37
28.979,266.775,27.39,0.0,44.01,0.093333013,1,0,1,15.887,99.0,44.01
28.966,269.514,27.38,0.04,43.13,0.080333013,1,0,1,15.37,99.0,43.13
28.953,272.25,27.48,-1.0,42.57,0.067333013,1,0,1,15.31,99.0,42.57
28.94,275.008,26.93,3.48,41.55,0.054333013,1,0,1,15.358,99.0,41.55
28.928,277.682,28.02,-2.75,41.0,0.042333013,1,0,1,14.852,99.0,41.0
28.914,280.501,28.19,-11.2,40.36,0.028333013,1,0,1,14.743,99.0,40.36
28.901,283.272,26.75,-8.2,39.8,0.015333013,1,1,1,14.672,9.511,39.8
28.889,285.902,25.54,-2.79,40.29,0.003333013,1,1,1,14.698,9.464,40.29
28.878,288.439,25.1,-0.56,40.28,0.007666987,1,1,1,14.716,9.414,40.28
28.866,290.946,25.01,-0.06,40.13,0.019666987,1,1,1,14.694,9.362,40.13
28.853,293.447,25.0,0.0,39.99,0.032666987,1,1,1,14.699,9.31,39.99
28.842,295.947,25.0,-0.04,39.89,0.043666987,1,1,1,14.699,9.253,39.89
28.83,298.45,24.89,1.09,40.2,0.055666987,1,1,1,14.702,9.19,40.2
28.819,300.914,26.07,-10.0,40.13,0.066666987,1,1,1,14.71,9.137,40.13
28.807,303.551,23.58,2.35,39.69,0.078666987,1,1,1,14.715,9.055,39.69
28.795,305.799,24.03,11.2,39.51,0.090666987,1,1,1,14.736,9.009,39.51
28.788,308.248,25.43,9.92,39.08,0.097666987,1,1,1,14.746,8.994,39.08
28.79,310.846,26.92,3.02,38.23,0.095666987,1,1,1,14.747,8.994,38.23
28.792,313.556,27.39,0.57,37.73,0.093666987,1,1,1,14.746,8.995,37.73
28.793,316.298,27.48,0.1,37.32,0.092666987,1,1,1,14.748,8.994,37.32
28.794,319.047,27.5,0.0,36.75,0.091666987,1,1,1,14.76,8.994,36.75
28.795,321.797,27.5,0.0,35.77,0.090666987,1,1,1,14.749,8.994,35.77
28.796,324.556,27.13,3.96,35.28,0.089666987,1,1,1,14.726,8.994,35.28
28.798,327.277,27.44,6.07,34.92,0.087666987,1,1,1,14.753,8.992,34.92
28.799,330.093,28.93,-11.2,33.85,0.086666987,1,1,1,14.761,8.985,33.85
28.822,333.129,26.23,-11.2,32.88,0.063666987,1,1,1,14.731,9.005,32.88
28.892,335.6,25.48,-9.04,33.02,0.006333013,1,1,1,14.665,9.069,33.02
28.652,338.231,23.76,-11.2,32.56,0.233666987,1,1,1,14.924,8.824,32.56
28.593,340.62,21.94,-11.2,32.67,0.292666987,1,1,1,14.976,8.76,32.67
28.568,342.768,19.06,11.2,32.59,0.317666987,1,1,1,14.981,8.73,32.59
28.558,344.511,21.83,11.2,33.21,0.327666987,1,1,1,15.02,8.716,33.21
28.573,346.984,22.87,-11.2,33.06,0.312666987,1,1,1,15.023,8.725,33.06
28.603,349.451,19.66,-11.2,32.96,0.282666987,1,1,1,14.987,8.75,32.96
28.585,351.326,17.06,8.74,32.93,0.300666987,1,1,1,15.01,8.727,32.93
28.583,353.031,18.13,11.2,33.44,0.302666987,1,1,1,15.017,8.725,33.44
28.594,354.893,20.94,-11.2,33.88,0.291666987,1,1,1,15.011,8.713,33.88
28.61,357.178,17.91,-11.2,33.77,0.275666987,1,1,1,14.965,8.743,33.77
28.604,358.742,16.33,11.2,34.26,0.281666987,1,0,1,14.921,99.0,34.26
28.585,360.037,20.92,11.2,34.98,0.300666987,1,0,1,15.214,99.0,34.98
28.593,362.058,23.82,5.33,34.96,0.292666987,1,0,1,15.236,99.0,34.96
28.622,364.715,23.67,-11.2,34.3,0.263666987,1,0,1,15.194,99.0,34.3
28.637,367.143,20.31,3.87,33.88,0.248666987,1,0,1,15.137,99.0,33.88
28.625,369.053,21.06,11.2,33.97,0.260666987,1,0,1,15.104,99.0,33.97
28.633,371.283,23.48,-11.2,33.73,0.252666987,1,0,1,15.05,99.0,33.73
28.647,373.626,21.9,-11.2,33.39,0.238666987,1,0,1,14.992,99.0,33.39
28.646,375.808,18.69,11.2,33.21,0.239666987,1,0,1,14.947,99.0,33.21
28.641,377.575,20.95,11.2,33.44,0.244666987,1,0,1,14.907,99.0,33.44
28.656,379.794,22.93,-4.72,33.23,0.229666987,1,0,1,14.844,99.0,33.23
28.669,382.072,22.77,-11.2,33.04,0.216666987,1,0,1,14.771,99.0,33.04
28.667,384.414,19.73,2.0,32.84,0.218666987,1,0,1,14.716,99.0,32.84
