Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
78.869,662.854,18.23,8.98,0.0,3.065621997,0,0,0,99.0,99.0,99.0
78.743,664.734,19.46,3.78,0.0,3.191621997,0,0,0,99.0,99.0,99.0
78.698,666.705,19.6,6.25,36.99,11.79943677,0,1,1,99.0,24.307,36.99
78.697,668.695,21.46,-11.2,36.91,11.79843677,0,1,1,99.0,24.333,36.91
78.712,670.953,19.07,-11.2,36.57,11.81343677,0,1,1,99.0,24.375,36.57
78.707,672.748,16.6,9.79,36.69,11.80843677,0,1,1,99.0,24.397,36.69
78.704,674.444,17.62,11.2,36.91,11.80543677,0,1,1,99.0,24.421,36.91
78.715,676.225,19.75,1.8,37.03,11.81643677,0,1,1,99.0,24.459,37.03
78.734,678.234,20.72,-10.5,36.96,11.83543677,0,1,1,99.0,24.505,36.96
78.822,680.263,19.38,-7.76,37.05,11.92343677,0,1,1,99.0,24.619,37.05
78.701,682.158,18.23,-2.62,36.77,11.80243677,0,1,1,99.0,24.526,36.77
78.517,683.966,17.83,-0.57,36.59,11.61843677,0,1,1,99.0,24.368,36.59
78.309,685.746,17.74,-0.06,36.63,11.41043677,0,1,1,99.0,24.188,36.63
78.099,687.518,17.73,0.0,37.07,11.20043677,0,1,1,99.0,24.005,37.07
77.888,689.291,17.73,-0.04,37.02,10.98943677,0,1,1,99.0,23.821,37.02
77.676,691.064,17.72,0.03,37.22,10.77743677,0,0,1,99.0,99.0,37.22
77.465,692.836,17.72,0.05,37.15,10.56643677,0,0,1,99.0,99.0,37.15
77.254,694.608,17.73,-0.03,37.0,10.35543677,0,0,1,99.0,99.0,37.0
77.043,696.381,17.72,0.0,36.94,10.14443677,0,1,1,99.0,23.809,36.94
76.832,698.154,17.73,0.0,36.81,9.933436771,0,1,1,99.0,23.62,36.81
76.622,699.926,17.73,-0.04,36.59,9.723436771,0,1,1,99.0,23.433,36.59
76.411,701.699,17.71,0.07,36.34,9.512436771,0,1,1,99.0,23.243,36.34
76.2,703.47,17.73,0.0,36.07,9.301436771,0,1,1,99.0,23.054,36.07
75.989,705.244,17.73,-0.07,35.73,9.090436771,0,1,1,99.0,22.865,35.73
