Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.117,63.411,26.38,0.0,58.74,0.218436771,0,0,1,99.0,99.0,58.74
67.122,65.411,26.38,0.0,59.33,0.223436771,0,0,1,99.0,99.0,59.33
66.932,66.586,26.38,0.0,60.78,0.033436771,0,0,1,99.0,99.0,60.78
66.933,69.449,26.38,0.0,60.57,0.034436771,0,1,1,99.0,12.564,60.57
66.933,72.15,26.38,0.0,60.49,0.034436771,0,1,1,99.0,12.561,60.49
66.934,74.893,26.38,-9.71,60.31,0.035436771,0,1,1,99.0,12.559,60.31
66.927,77.479,25.21,-11.2,60.23,0.028436771,0,1,1,99.0,12.553,60.23
66.919,79.922,23.75,-11.2,60.27,0.020436771,0,1,1,99.0,12.545,60.27
66.927,82.229,22.28,-11.2,60.45,0.028436771,0,1,1,99.0,12.554,60.45
66.934,84.383,21.21,-8.29,60.81,0.035436771,0,1,1,99.0,12.561,60.81
66.935,86.426,20.63,-2.79,61.27,0.036436771,0,1,1,99.0,12.56,61.27
66.935,88.452,20.46,0.16,61.74,0.036436771,0,1,1,99.0,12.56,61.74
66.935,90.498,20.47,0.11,62.22,0.036436771,0,1,1,99.0,12.563,62.22
66.935,92.549,20.45,-0.44,62.8,0.036436771,0,1,1,99.0,12.563,62.8
66.935,94.581,20.52,1.26,63.53,0.036436771,0,1,1,99.0,12.564,63.53
66.938,96.614,20.88,5.4,64.37,0.039436771,0,1,1,99.0,12.567,64.37
66.939,98.697,21.65,10.22,65.21,0.040436771,0,1,1,99.0,12.569,65.21
66.929,100.911,22.75,11.2,65.91,0.030436771,0,1,1,99.0,12.566,65.91
66.889,103.251,23.81,9.63,66.47,0.009563229,0,1,1,99.0,12.521,66.47
66.839,105.714,24.5,4.32,66.91,0.059563229,0,1,1,99.0,12.456,66.91
66.787,108.211,24.8,0.75,67.31,0.111563229,0,1,1,99.0,12.388,67.31
66.738,110.702,24.87,0.1,67.72,0.160563229,0,0,1,99.0,99.0,67.72
66.691,113.183,24.9,0.88,68.14,0.207563229,0,0,1,99.0,99.0,68.14
