Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.493,245.098,20.84,0.25,0.0,0.401048582,0,0,0,99.0,99.0,99.0
5.494,247.178,20.94,1.29,0.0,0.402048582,0,0,0,99.0,99.0,99.0
5.496,249.279,21.05,1.34,0.0,0.404048582,0,0,0,99.0,99.0,99.0
5.498,251.395,21.1,0.24,0.0,0.406048582,0,0,0,99.0,99.0,99.0
5.499,253.515,21.1,-0.88,0.0,0.407048582,0,0,0,99.0,99.0,99.0
5.5,255.625,21.02,-1.08,0.0,0.408048582,0,0,0,99.0,99.0,99.0
5.494,257.716,20.92,-0.49,0.0,0.402048582,0,0,0,99.0,99.0,99.0
5.486,259.813,20.8,-1.72,0.0,0.394048582,0,0,0,99.0,99.0,99.0
5.477,261.893,20.56,-3.13,0.0,0.385048582,0,0,0,99.0,99.0,99.0
5.467,263.932,20.28,-2.85,0.0,0.375048582,0,0,0,99.0,99.0,99.0
5.459,265.939,20.08,-1.52,0.0,0.367048582,0,0,0,99.0,99.0,99.0
5.45,267.93,19.96,-0.28,0.0,0.358048582,0,0,0,99.0,99.0,99.0
5.441,269.922,19.95,0.02,0.0,0.349048582,0,0,0,99.0,99.0,99.0
5.432,271.907,20.05,1.55,0.0,0.340048582,0,0,0,99.0,99.0,99.0
5.424,273.901,20.38,4.64,0.0,0.332048582,0,0,0,99.0,99.0,99.0
5.415,275.952,20.87,5.98,0.0,0.323048582,0,0,0,99.0,99.0,99.0
5.405,278.088,21.24,2.62,0.0,0.313048582,0,0,0,99.0,99.0,99.0
5.396,280.263,21.21,-3.24,0.0,0.304048582,0,0,0,99.0,99.0,99.0
5.387,282.379,20.9,-4.5,0.0,0.295048582,0,0,0,99.0,99.0,99.0
5.378,284.413,20.81,1.23,0.0,0.286048582,0,0,0,99.0,99.0,99.0
5.371,286.452,21.26,8.57,0.0,0.279048582,0,0,0,99.0,99.0,99.0
5.36,288.603,22.13,10.51,0.0,0.268048582,0,0,0,99.0,99.0,99.0
5.35,290.905,22.85,4.71,0.0,0.258048582,0,0,0,99.0,99.0,99.0
5.339,293.273,22.86,-4.38,0.0,0.247048582,0,0,0,99.0,99.0,99.0
5.327,295.581,22.15,-10.69,0.0,0.235048582,0,0,0,99.0,99.0,99.0
5.319,297.743,21.19,-10.1,0.0,0.227048582,0,0,0,99.0,99.0,99.0
5.31,299.763,20.61,-2.48,0.0,0.218048582,0,0,0,99.0,99.0,99.0
5.302,301.75,20.81,6.82,0.0,0.210048582,0,0,0,99.0,99.0,99.0
5.3,303.835,21.61,10.74,0.0,0.208048582,0,0,0,99.0,99.0,99.0
5.284,306.074,22.4,6.53,0.0,0.192048582,0,0,0,99.0,99.0,99.0
5.279,308.395,22.68,-1.03,0.0,0.187048582,0,0,0,99.0,99.0,99.0
5.28,310.68,22.53,-3.78,0.0,0.188048582,0,0,0,99.0,99.0,99.0
5.282,312.885,22.47,1.31,0.0,0.190048582,0,0,0,99.0,99.0,99.0
5.285,315.089,22.94,8.63,0.0,0.193048582,0,0,0,99.0,99.0,99.0
5.287,317.411,23.8,10.31,0.0,0.195048582,0,0,0,99.0,99.0,99.0
5.288,319.878,24.49,4.59,0.0,0.196048582,0,0,0,99.0,99.0,99.0
5.29,322.402,24.59,-3.14,0.0,0.198048582,0,0,0,99.0,99.0,99.0
5.292,324.869,24.18,-6.35,0.0,0.200048582,0,0,0,99.0,99.0,99.0
5.294,327.238,23.76,-3.13,0.0,0.202048582,0,0,0,99.0,99.0,99.0
5.296,329.558,23.74,2.86,0.0,0.204048582,0,0,0,99.0,99.0,99.0
5.298,331.924,24.13,5.91,0.0,0.206048582,0,0,0,99.0,99.0,99.0
5.299,334.373,24.61,4.5,0.0,0.207048582,0,0,0,99.0,99.0,99.0
5.302,336.876,24.92,1.49,0.0,0.210048582,0,0,0,99.0,99.0,99.0
5.306,339.389,25.01,-0.17,0.0,0.214048582,0,0,0,99.0,99.0,99.0
5.311,341.89,25.0,-0.11,0.0,0.219048582,1,0,0,15.037,99.0,99.0
5.318,344.387,25.0,0.09,0.0,0.226048582,1,0,0,15.035,99.0,99.0
5.324,346.888,25.0,0.0,0.0,0.232048582,1,0,0,15.034,99.0,99.0
5.33,349.388,25.0,0.0,0.0,0.238048582,1,0,0,15.034,99.0,99.0
5.337,351.888,25.0,0.0,0.0,0.245048582,1,0,0,15.032,99.0,99.0
5.342,354.388,25.0,0.0,0.0,0.250048582,1,0,0,15.033,99.0,99.0
5.349,356.888,25.0,0.0,0.0,0.257048582,1,0,0,15.031,99.0,99.0
5.355,359.388,25.0,0.0,0.0,0.263048582,1,0,0,15.031,99.0,99.0
5.361,361.888,25.0,0.0,0.0,0.269048582,1,0,0,15.031,99.0,99.0
5.368,364.39,24.98,-0.25,0.0,0.276048582,1,0,0,15.031,99.0,99.0
5.373,366.886,24.96,-0.23,0.0,0.281048582,1,0,0,15.032,99.0,99.0
5.38,369.372,25.04,1.29,0.0,0.288048582,1,0,0,15.031,99.0,99.0
5.386,371.864,25.32,4.14,0.0,0.294048582,1,0,0,15.031,99.0,99.0
5.392,374.397,25.86,7.04,0.0,0.300048582,1,0,0,15.017,99.0,99.0
5.399,377.005,26.65,8.89,0.0,0.307048582,1,0,0,15.001,99.0,99.0
5.406,379.711,27.56,9.4,0.0,0.314048582,1,0,0,14.984,99.0,99.0
5.413,382.517,28.46,8.86,0.0,0.321048582,1,0,0,14.968,99.0,99.0
5.412,385.421,29.23,6.78,0.0,0.320048582,1,0,0,14.959,99.0,99.0
5.401,388.399,29.74,3.59,0.0,0.309048582,1,0,0,14.96,99.0,99.0
5.389,391.408,29.98,0.99,0.0,0.297048582,1,0,0,14.963,99.0,99.0
5.378,394.421,30.04,-0.25,0.0,0.286048582,1,0,0,14.964,99.0,99.0
5.366,397.424,30.01,-0.26,0.0,0.274048582,1,0,0,14.969,99.0,99.0
5.354,400.424,29.98,-0.25,0.0,0.262048582,1,0,0,14.976,99.0,99.0
