Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.675,866.901,53.41,7.69,98.94,0.934593284,0,0,1,99.0,99.0,98.94
3.607,872.314,53.94,2.73,97.9,1.002593284,0,0,1,99.0,99.0,97.9
3.558,877.744,54.09,-0.34,96.92,1.051593284,0,0,1,99.0,99.0,96.92
3.503,883.155,54.07,-0.56,96.01,1.106593284,0,0,1,99.0,99.0,96.01
3.462,888.554,54.05,0.16,95.09,1.147593284,0,0,1,99.0,99.0,95.09
3.456,893.956,54.08,0.64,94.14,1.153593284,0,0,1,99.0,99.0,94.14
3.449,899.367,54.14,0.52,93.19,1.160593284,0,0,1,99.0,99.0,93.19
3.444,904.801,54.03,-2.1,92.25,1.165593284,0,0,1,99.0,99.0,92.25
3.455,910.228,53.51,-7.55,91.33,1.154593284,0,0,1,99.0,99.0,91.33
3.421,915.556,52.5,-11.2,90.51,1.188593284,0,0,1,99.0,99.0,90.51
3.316,920.714,50.88,-11.2,89.85,1.293593284,0,0,1,99.0,99.0,89.85
3.236,925.662,48.47,-11.2,89.42,1.373593284,0,0,1,99.0,99.0,89.42
3.135,930.345,45.51,-11.2,89.24,1.474593284,0,0,1,99.0,99.0,89.24
2.964,934.76,42.59,-11.2,89.27,1.645593284,0,0,1,99.0,99.0,89.27
2.776,938.965,40.69,-11.08,89.44,1.833593284,0,0,1,99.0,99.0,89.44
2.594,942.831,40.73,11.2,89.92,2.015593284,0,0,1,99.0,99.0,89.92
2.518,947.045,42.7,11.2,90.05,2.091593284,0,0,1,99.0,99.0,90.05
2.545,951.462,45.53,11.2,89.91,2.064593284,0,0,1,99.0,99.0,89.91
2.554,956.11,48.01,11.2,89.4,2.055593284,0,0,1,99.0,99.0,89.4
2.553,960.996,49.48,7.34,88.56,2.056593284,1,0,1,13.5,99.0,88.56
2.437,966.033,49.95,0.66,87.63,2.172593284,1,0,1,13.431,99.0,87.63
2.388,971.037,50.0,0.05,86.92,2.221593284,1,0,1,13.344,99.0,86.92
2.419,976.037,50.0,-0.06,86.36,2.190593284,1,0,1,13.275,99.0,86.36
2.423,981.037,49.99,-0.06,85.96,2.186593284,1,0,1,13.23,99.0,85.96
2.403,986.035,49.99,0.05,85.7,2.206593284,1,0,1,13.148,99.0,85.7
2.479,991.034,50.0,0.17,85.48,2.130593284,1,0,1,12.877,99.0,85.48
2.59,996.035,50.01,0.12,85.25,2.019593284,1,0,1,12.664,99.0,85.25
2.794,1001.038,50.01,-0.1,84.99,1.815593284,1,0,1,12.392,99.0,84.99
2.904,1006.041,50.0,-0.29,84.59,1.705593284,1,0,1,12.311,99.0,84.59
2.981,1011.039,49.97,-0.31,84.04,1.628593284,1,0,1,12.239,99.0,84.04
2.959,1016.033,49.95,-0.09,83.34,1.650593284,1,0,1,12.264,99.0,83.34
2.971,1021.024,49.97,0.41,82.49,1.638593284,1,0,1,12.255,99.0,82.49
3.0,1026.023,50.01,0.49,81.49,1.609593284,1,0,1,12.23,99.0,81.49
3.031,1031.039,49.93,-1.57,80.44,1.578593284,1,0,1,12.209,99.0,80.44
3.061,1036.044,49.6,-4.85,79.43,1.548593284,1,0,1,12.2,99.0,79.43
3.092,1040.978,49.2,-4.38,78.5,1.517593284,0,0,1,99.0,99.0,78.5
3.118,1045.84,49.13,1.74,77.63,1.491593284,0,0,1,99.0,99.0,77.63
3.154,1050.706,49.7,10.06,76.76,1.455593284,0,0,1,99.0,99.0,76.76
3.207,1055.73,50.86,11.2,75.73,1.402593284,0,0,1,99.0,99.0,75.73
3.232,1060.872,52.12,11.2,74.59,1.377593284,0,0,1,99.0,99.0,74.59
3.247,1066.169,53.03,6.61,73.3,1.362593284,0,0,1,99.0,99.0,73.3
3.244,1071.543,53.45,1.27,71.92,1.365593284,0,0,1,99.0,99.0,71.92
3.234,1076.936,53.26,-4.69,70.53,1.375593284,0,0,1,99.0,99.0,70.53
3.229,1082.279,52.44,-11.2,69.19,1.380593284,0,0,1,99.0,99.0,69.19
3.206,1087.439,51.05,-11.2,68.03,1.403593284,0,0,1,99.0,99.0,68.03
3.184,1092.448,49.23,-11.2,67.02,1.425593284,0,0,1,99.0,99.0,67.02
3.178,1097.284,47.4,-11.2,66.18,1.431593284,0,0,1,99.0,99.0,66.18
3.173,1101.967,46.04,-10.83,65.5,1.436593284,0,0,1,99.0,99.0,65.5
3.149,1106.471,45.29,-3.83,65.0,1.460593284,0,0,1,99.0,99.0,65.0
3.127,1110.964,44.92,-1.84,64.5,1.482593284,0,0,1,99.0,99.0,64.5
3.105,1115.471,44.49,-5.98,63.99,1.504593284,0,0,1,99.0,99.0,63.99
3.078,1119.925,43.65,-11.2,63.53,1.531593284,0,0,1,99.0,99.0,63.53
3.151,1124.227,42.46,-11.2,63.21,1.458593284,0,0,1,99.0,99.0,63.21
3.323,1128.412,41.32,-10.32,63.03,1.286593284,0,0,1,99.0,99.0,63.03
3.565,1132.459,40.56,-5.16,62.98,1.044593284,0,0,1,99.0,99.0,62.98
3.784,1136.458,40.24,-0.68,62.98,0.825593284,0,0,1,99.0,99.0,62.98
3.908,1140.461,40.26,1.55,62.98,0.701593284,0,0,1,99.0,99.0,62.98
3.921,1144.494,40.41,1.57,62.95,0.688593284,0,0,1,99.0,99.0,62.95
3.806,1148.546,40.53,1.01,62.9,0.803593284,0,0,1,99.0,99.0,62.9
3.67,1152.608,40.61,0.42,62.84,0.939593284,0,0,1,99.0,99.0,62.84
3.543,1156.674,40.64,0.06,62.77,1.066593284,0,0,1,99.0,99.0,62.77
3.415,1160.74,40.63,-0.18,62.7,1.194593284,0,0,1,99.0,99.0,62.7
3.28,1164.805,40.58,-0.71,62.64,1.329593284,0,0,1,99.0,99.0,62.64
3.152,1168.864,40.47,-1.44,62.58,1.457593284,0,0,1,99.0,99.0,62.58
3.066,1172.908,40.3,-2.0,62.53,1.543593284,0,0,1,99.0,99.0,62.53
3.022,1176.927,40.12,-1.83,62.49,1.587593284,0,0,1,99.0,99.0,62.49
3.02,1180.924,39.99,-0.9,62.49,1.589593284,0,0,1,99.0,99.0,62.49
