Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.677,1504.06,21.67,0.0,40.06,0.791333013,0,0,1,99.0,99.0,40.06
29.705,1506.226,21.66,0.0,40.13,0.819333013,0,0,1,99.0,99.0,40.13
29.732,1508.393,21.66,0.04,40.22,0.846333013,0,0,1,99.0,99.0,40.22
29.759,1510.559,21.67,-0.03,40.32,0.873333013,0,0,1,99.0,99.0,40.32
29.787,1512.726,21.67,-0.05,40.41,0.901333013,0,0,1,99.0,99.0,40.41
29.813,1514.893,21.66,0.03,40.5,0.927333013,0,0,1,99.0,99.0,40.5
29.841,1517.059,21.67,0.0,40.6,0.955333013,0,0,1,99.0,99.0,40.6
29.868,1519.225,21.66,0.0,40.69,0.982333013,0,0,1,99.0,99.0,40.69
29.896,1521.392,21.66,0.04,40.78,1.010333013,0,0,1,99.0,99.0,40.78
29.923,1523.558,21.67,-0.03,40.88,1.037333013,0,0,1,99.0,99.0,40.88
29.95,1525.725,21.66,0.0,40.97,1.064333013,0,0,1,99.0,99.0,40.97
29.978,1527.892,21.67,0.0,41.06,1.092333013,0,1,1,99.0,14.947,41.06
30.004,1530.058,21.66,0.0,41.15,1.118333013,0,1,1,99.0,14.964,41.15
30.032,1532.225,21.66,0.04,41.25,1.146333013,0,1,1,99.0,14.983,41.25
30.059,1534.399,21.36,3.25,41.33,1.173333013,0,1,1,99.0,15.002,41.33
30.087,1536.531,22.05,0.32,41.46,1.201333013,0,1,1,99.0,15.021,41.46
30.114,1538.755,22.21,-2.75,41.49,1.228333013,0,1,1,99.0,15.041,41.49
30.138,1540.959,21.8,-0.76,41.55,1.252333013,0,1,1,99.0,15.056,41.55
30.16,1543.135,21.68,-0.14,41.63,1.274333013,0,1,1,99.0,15.069,41.63
30.181,1545.303,21.65,0.12,41.72,1.295333013,1,1,1,17.806,15.082,41.72
30.197,1547.468,21.67,0.1,41.84,1.311333013,1,1,1,17.502,15.089,41.84
30.263,1549.636,21.69,-0.06,41.86,1.377333013,1,1,1,17.187,15.148,41.86
30.204,1551.804,21.68,-0.05,42.02,1.318333013,1,1,1,17.008,15.08,42.02
30.174,1553.972,21.67,0.0,42.27,1.288333013,1,1,1,16.801,15.041,42.27
30.182,1556.139,21.67,-0.04,42.42,1.296333013,1,1,1,16.563,15.041,42.42
30.202,1558.306,21.67,0.0,42.06,1.316333013,1,1,1,16.281,15.052,42.06
30.224,1560.48,21.39,2.98,41.55,1.338333013,1,1,1,16.051,15.067,41.55
30.246,1562.64,21.01,10.99,41.21,1.360333013,1,1,1,15.857,15.08,41.21
30.267,1564.737,24.2,-11.2,41.35,1.381333013,1,1,1,15.673,15.093,41.35
30.308,1567.352,21.1,-11.2,40.53,1.422333013,1,1,1,15.47,15.125,40.53
30.332,1569.621,17.81,-11.2,39.95,1.446333013,1,1,1,15.283,15.14,39.95
30.364,1571.824,12.43,-11.2,39.57,1.478333013,1,1,1,15.089,15.164,39.57
30.379,1573.169,8.03,11.2,40.17,1.493333013,1,1,1,14.911,15.172,40.17
30.359,1573.423,13.97,11.2,41.91,1.473333013,1,1,1,14.769,15.142,41.91
30.359,1574.734,16.88,11.2,42.34,1.473333013,1,1,1,14.607,15.142,42.34
30.372,1576.464,18.41,9.26,42.82,1.486333013,1,1,1,14.432,15.13,42.82
30.366,1578.357,19.84,2.11,43.27,1.480333013,1,1,1,14.276,15.098,43.27
30.359,1580.355,20.18,0.29,43.45,1.473333013,1,1,1,14.12,15.085,43.45
30.353,1582.374,20.23,-0.02,43.2,1.467333013,1,1,1,13.964,15.065,43.2
30.347,1584.397,20.22,0.0,43.38,1.461333013,1,1,1,13.807,15.045,43.38
30.34,1586.42,20.22,0.04,43.66,1.454333013,1,1,1,13.652,15.038,43.66
30.334,1588.442,20.23,0.0,43.81,1.448333013,1,1,1,13.496,15.006,43.81
30.328,1590.465,20.23,0.0,43.85,1.442333013,1,1,1,13.339,14.984,43.85
30.321,1592.488,20.23,-0.04,43.84,1.435333013,1,1,1,13.184,14.963,43.84
30.315,1594.511,20.22,0.04,43.82,1.429333013,1,1,1,13.026,14.93,43.82
30.309,1596.533,20.23,0.04,43.79,1.423333013,1,1,1,12.823,14.926,43.79
