Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.275,1452.456,25.49,-1.34,126.65,1.101303165,0,0,1,99.0,99.0,126.65
40.268,1455.011,25.34,-2.88,127.25,1.108303165,0,0,1,99.0,99.0,127.25
40.261,1457.525,25.11,-1.75,127.94,1.115303165,0,0,1,99.0,99.0,127.94
40.255,1460.025,24.9,-1.68,128.74,1.121303165,0,0,1,99.0,99.0,128.74
40.248,1462.513,24.67,-2.9,129.55,1.128303165,0,0,1,99.0,99.0,129.55
40.241,1464.956,24.53,-1.14,130.29,1.135303165,0,0,1,99.0,99.0,130.29
40.232,1467.367,24.74,4.82,130.92,1.144303165,0,0,1,99.0,99.0,130.92
40.233,1469.824,25.49,10.8,131.45,1.143303165,0,0,1,99.0,99.0,131.45
40.238,1472.423,26.55,11.2,131.83,1.138303165,0,0,1,99.0,99.0,131.83
40.241,1475.157,27.47,7.47,132.12,1.135303165,0,0,1,99.0,99.0,132.12
40.251,1477.975,27.99,2.56,132.32,1.125303165,0,0,1,99.0,99.0,132.32
40.26,1480.808,28.15,-0.15,132.44,1.116303165,0,0,1,99.0,99.0,132.44
40.269,1483.625,28.13,-0.39,132.45,1.107303165,0,0,1,99.0,99.0,132.45
40.278,1486.433,28.1,-0.02,132.34,1.098303165,0,0,1,99.0,99.0,132.34
40.287,1489.243,28.1,0.0,132.17,1.089303165,0,0,1,99.0,99.0,132.17
40.296,1492.053,28.1,0.02,132.04,1.080303165,0,0,1,99.0,99.0,132.04
40.305,1494.864,28.11,0.0,132.01,1.071303165,0,0,1,99.0,99.0,132.01
40.314,1497.674,28.11,0.0,132.09,1.062303165,0,0,1,99.0,99.0,132.09
40.323,1500.485,28.11,0.0,132.25,1.053303165,0,0,1,99.0,99.0,132.25
40.332,1503.296,28.11,0.0,132.46,1.044303165,0,0,1,99.0,99.0,132.46
40.341,1506.106,28.11,0.0,132.65,1.035303165,0,0,1,99.0,99.0,132.65
40.35,1508.917,28.1,0.0,132.79,1.026303165,0,0,1,99.0,99.0,132.79
40.359,1511.727,28.1,0.0,0.0,1.017303165,0,0,0,99.0,99.0,99.0
40.368,1514.538,28.11,0.0,0.0,1.008303165,0,0,0,99.0,99.0,99.0
40.377,1517.348,28.11,0.0,0.0,0.999303165,0,0,0,99.0,99.0,99.0
40.387,1520.159,28.1,0.0,0.0,0.989303165,0,0,0,99.0,99.0,99.0
40.396,1522.969,28.1,0.0,0.0,0.980303165,0,0,0,99.0,99.0,99.0
40.405,1525.78,28.11,0.0,0.0,0.971303165,0,0,0,99.0,99.0,99.0
40.414,1528.59,28.11,0.0,0.0,0.962303165,0,0,0,99.0,99.0,99.0
40.423,1531.395,28.16,0.9,0.0,0.953303165,0,1,0,99.0,11.099,99.0
40.432,1534.211,28.29,1.71,0.0,0.944303165,0,1,0,99.0,11.117,99.0
40.441,1537.054,28.39,0.82,0.0,0.935303165,0,1,0,99.0,11.136,99.0
40.449,1539.906,28.39,-0.83,0.0,0.927303165,0,1,0,99.0,11.15,99.0
