Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.617,285.63,32.04,2.61,44.61,1.434485213,0,0,1,99.0,99.0,44.61
52.644,288.812,32.42,6.77,45.56,1.407485213,0,0,1,99.0,99.0,45.56
52.746,292.101,32.96,4.45,46.39,1.305485213,0,0,1,99.0,99.0,46.39
52.9,295.432,33.35,2.73,47.18,1.151485213,0,0,1,99.0,99.0,47.18
53.037,298.79,33.59,1.83,47.96,1.014485213,0,0,1,99.0,99.0,47.96
53.261,302.158,33.72,1.31,48.76,0.790485213,0,0,1,99.0,99.0,48.76
53.537,305.531,33.95,2.39,49.52,0.514485213,0,0,1,99.0,99.0,49.52
53.808,308.943,34.15,2.0,50.16,0.243485213,0,0,1,99.0,99.0,50.16
54.062,312.378,34.17,-0.18,50.65,0.010514787,0,0,1,99.0,99.0,50.65
54.196,315.818,34.02,-3.73,51.05,0.144514787,0,0,1,99.0,99.0,51.05
54.394,319.211,33.66,-4.54,51.47,0.342514787,0,0,1,99.0,99.0,51.47
54.691,322.525,33.43,-0.27,51.95,0.639514787,0,0,1,99.0,99.0,51.95
54.867,325.835,33.65,4.53,52.48,0.815514787,0,0,1,99.0,99.0,52.48
55.009,329.203,34.19,7.15,53.05,0.957514787,0,0,1,99.0,99.0,53.05
55.077,332.665,34.79,5.72,53.55,1.025514787,0,0,1,99.0,99.0,53.55
55.202,336.208,35.07,0.23,53.93,1.150514787,0,0,1,99.0,99.0,53.93
55.406,339.762,34.75,-6.58,54.23,1.354514787,0,0,1,99.0,99.0,54.23
55.535,343.234,33.91,-10.92,54.56,1.483514787,1,0,1,9.404,99.0,54.56
55.602,346.558,33.01,-8.69,55.06,1.550514787,1,0,1,9.354,99.0,55.06
55.582,349.763,32.61,-0.28,55.68,1.530514787,1,0,1,9.344,99.0,55.68
55.591,352.975,32.86,6.7,56.34,1.539514787,1,0,1,9.278,99.0,56.34
55.598,356.294,33.38,5.79,56.76,1.546514787,1,0,1,9.214,99.0,56.76
55.606,359.694,33.71,0.53,56.95,1.554514787,1,0,1,9.169,99.0,56.95
55.614,363.086,33.74,-1.5,56.96,1.562514787,1,0,1,9.118,99.0,56.96
55.623,366.441,33.7,0.55,57.12,1.571514787,1,0,1,9.066,99.0,57.12
55.631,369.798,33.82,2.59,57.56,1.579514787,1,0,1,9.015,99.0,57.56
55.613,373.187,34.13,3.34,58.18,1.561514787,1,0,1,8.989,99.0,58.18
55.688,376.587,34.75,7.87,59.07,1.636514787,1,0,1,8.872,99.0,59.07
55.808,380.083,35.68,11.2,59.85,1.756514787,1,0,1,8.709,99.0,59.85
56.01,383.74,36.35,5.29,60.3,1.958514787,1,0,1,8.464,99.0,60.3
56.115,387.46,36.4,-4.46,60.55,2.063514787,0,0,1,99.0,99.0,60.55
56.171,391.107,36.0,-7.35,60.93,2.119514787,0,0,1,99.0,99.0,60.93
56.129,394.63,35.65,-0.19,61.44,2.077514787,0,0,1,99.0,99.0,61.44
56.115,398.146,35.84,6.01,61.94,2.063514787,0,0,1,99.0,99.0,61.94
56.1,401.776,36.24,3.14,62.34,2.048514787,0,0,1,99.0,99.0,62.34
56.086,405.456,36.26,-2.87,62.69,2.034514787,0,0,1,99.0,99.0,62.69
56.072,409.088,35.88,-5.73,63.08,2.020514787,0,0,1,99.0,99.0,63.08
56.058,412.67,34.75,-11.2,63.49,2.006514787,0,0,1,99.0,99.0,63.49
56.045,416.016,32.79,-11.2,64.13,1.993514787,0,0,1,99.0,99.0,64.13
56.061,419.236,31.27,-11.2,64.91,2.009514787,0,0,1,99.0,99.0,64.91
56.042,422.224,30.8,3.91,65.94,1.990514787,0,0,1,99.0,99.0,65.94
55.986,425.332,32.14,11.2,66.86,1.934514787,0,0,1,99.0,99.0,66.86
55.849,428.705,35.09,11.2,67.51,1.797514787,0,0,1,99.0,99.0,67.51
55.793,432.288,37.16,11.2,67.96,1.741514787,0,0,1,99.0,99.0,67.96
55.762,436.142,37.67,-3.9,68.16,1.710514787,0,0,1,99.0,99.0,68.16
55.786,439.933,37.01,-11.2,68.39,1.734514787,0,0,1,99.0,99.0,68.39
55.779,443.589,35.61,-11.2,68.59,1.727514787,0,0,1,99.0,99.0,68.59
55.772,447.038,34.68,-4.68,68.83,1.720514787,0,0,1,99.0,99.0,68.83
55.766,450.5,34.1,-7.28,68.83,1.714514787,0,0,1,99.0,99.0,68.83
55.759,453.875,33.4,-7.29,68.65,1.707514787,0,0,1,99.0,99.0,68.65
55.752,457.161,32.83,-4.46,68.29,1.700514787,0,0,1,99.0,99.0,68.29
55.746,460.401,32.53,-1.34,67.73,1.694514787,0,0,1,99.0,99.0,67.73
55.714,463.636,32.44,0.05,66.96,1.662514787,0,0,1,99.0,99.0,66.96
55.78,466.878,32.47,0.44,66.03,1.728514787,0,0,1,99.0,99.0,66.03
55.879,470.125,32.54,0.79,65.15,1.827514787,0,0,1,99.0,99.0,65.15
56.066,473.38,32.63,1.18,64.34,2.014514787,0,0,1,99.0,99.0,64.34
56.164,476.645,32.78,1.72,63.55,2.112514787,0,0,1,99.0,99.0,63.55
56.24,479.928,32.98,2.24,62.76,2.188514787,0,0,1,99.0,99.0,62.76
56.213,483.229,33.28,3.64,61.97,2.161514787,0,0,1,99.0,99.0,61.97
56.212,486.576,33.62,3.5,61.12,2.160514787,0,0,1,99.0,99.0,61.12
56.211,489.98,33.72,-0.5,60.22,2.159514787,0,0,1,99.0,99.0,60.22
56.211,493.39,33.33,-6.93,59.31,2.159514787,0,0,1,99.0,99.0,59.31
