Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.734,466.129,28.01,4.41,72.84,1.357696835,0,0,1,99.0,99.0,72.84
42.729,468.99,28.17,-1.11,73.0,1.352696835,0,0,1,99.0,99.0,73.0
42.724,471.825,27.91,-4.52,73.21,1.347696835,0,0,1,99.0,99.0,73.21
42.718,474.582,27.64,-2.4,113.88,1.341696835,0,0,1,99.0,99.0,113.88
42.713,477.297,27.73,3.69,113.92,1.336696835,0,0,1,99.0,99.0,113.92
42.713,480.053,28.29,8.68,113.99,1.336696835,0,0,1,99.0,99.0,113.99
42.712,482.935,28.99,6.64,114.1,1.335696835,0,0,1,99.0,99.0,114.1
42.711,485.909,29.3,0.03,114.24,1.334696835,0,0,1,99.0,99.0,114.24
42.711,488.872,29.13,-4.47,114.54,1.334696835,0,0,1,99.0,99.0,114.54
42.711,491.768,28.73,-4.66,115.0,1.334696835,0,0,1,99.0,99.0,115.0
42.71,494.6,28.38,-2.02,115.54,1.333696835,0,0,1,99.0,99.0,115.54
42.709,497.413,28.27,0.0,116.09,1.332696835,0,0,1,99.0,99.0,116.09
42.708,500.228,28.37,1.76,116.64,1.331696835,0,0,1,99.0,99.0,116.64
42.708,503.055,28.7,4.66,117.2,1.331696835,0,0,1,99.0,99.0,117.2
42.707,505.94,29.21,5.99,117.68,1.330696835,0,0,1,99.0,99.0,117.68
42.707,508.908,29.59,2.85,118.02,1.330696835,0,0,1,99.0,99.0,118.02
42.706,511.919,29.57,-3.08,118.2,1.329696835,0,0,1,99.0,99.0,118.2
42.706,514.885,29.16,-6.35,118.3,1.329696835,0,0,1,99.0,99.0,118.3
42.705,517.751,28.76,-2.97,118.37,1.328696835,0,0,1,99.0,99.0,118.37
42.704,520.562,28.85,4.62,118.44,1.327696835,0,0,1,99.0,99.0,118.44
42.706,523.426,29.63,11.2,118.46,1.329696835,0,0,1,99.0,99.0,118.46
42.711,526.454,30.82,11.2,118.33,1.334696835,0,0,1,99.0,99.0,118.33
42.703,529.61,31.84,8.11,118.07,1.326696835,0,0,1,99.0,99.0,118.07
42.702,532.887,32.23,-0.05,117.69,1.325696835,0,0,1,99.0,99.0,117.69
42.701,536.131,32.2,-2.75,117.33,1.324696835,0,0,1,99.0,99.0,117.33
42.709,539.309,32.26,2.49,117.07,1.332696835,0,0,1,99.0,99.0,117.07
42.717,542.508,32.73,8.22,116.86,1.340696835,0,0,1,99.0,99.0,116.86
42.724,545.828,33.35,6.3,116.63,1.347696835,0,0,1,99.0,99.0,116.63
42.732,549.232,33.71,0.52,116.38,1.355696835,0,0,1,99.0,99.0,116.38
42.741,552.623,33.76,-1.27,116.18,1.364696835,0,0,1,99.0,99.0,116.18
42.749,555.981,33.74,0.82,116.03,1.372696835,0,0,1,99.0,99.0,116.03
42.758,559.352,33.79,1.35,115.87,1.381696835,0,0,1,99.0,99.0,115.87
42.766,562.752,33.8,-1.1,115.67,1.389696835,0,0,1,99.0,99.0,115.67
42.773,566.139,33.65,-2.61,115.48,1.396696835,0,0,1,99.0,99.0,115.48
42.781,569.487,33.44,-1.77,115.32,1.404696835,0,0,1,99.0,99.0,115.32
42.789,572.82,33.25,-1.56,115.2,1.412696835,0,0,1,99.0,99.0,115.2
42.797,576.141,33.04,-2.49,115.11,1.420696835,0,0,1,99.0,99.0,115.11
42.805,579.436,32.8,-2.82,115.09,1.428696835,0,0,1,99.0,99.0,115.09
42.813,582.695,32.59,-1.62,115.13,1.436696835,0,0,1,99.0,99.0,115.13
42.821,585.925,32.58,1.37,115.19,1.444696835,0,0,1,99.0,99.0,115.19
42.828,589.169,32.89,4.59,115.24,1.451696835,0,1,1,99.0,13.984,115.24
42.833,592.472,33.37,5.84,115.23,1.456696835,0,1,1,99.0,13.983,115.23
42.841,595.855,33.76,2.9,115.15,1.464696835,0,1,1,99.0,13.987,115.15
42.847,599.285,33.74,-3.1,115.03,1.470696835,0,1,1,99.0,13.987,115.03
42.854,602.665,33.35,-5.96,114.95,1.477696835,0,1,1,99.0,13.99,114.95
42.86,605.954,32.95,-3.12,114.96,1.483696835,0,1,1,99.0,13.991,114.96
42.867,609.201,32.88,1.9,115.04,1.490696835,0,1,1,99.0,13.996,115.04
42.873,612.483,33.1,3.75,115.1,1.496696835,0,1,1,99.0,13.999,115.1
42.88,615.83,33.28,0.56,115.1,1.503696835,0,1,1,99.0,14.004,115.1
42.884,619.187,33.17,-3.2,115.12,1.507696835,0,1,1,99.0,14.005,115.12
42.887,622.496,32.85,-4.03,115.21,1.510696835,0,1,1,99.0,14.005,115.21
42.891,625.748,32.57,-1.85,115.4,1.514696835,0,1,1,99.0,14.006,115.4
42.894,628.973,32.55,1.53,115.64,1.517696835,0,1,1,99.0,14.006,115.64
42.898,632.211,32.89,5.09,115.85,1.521696835,0,1,1,99.0,14.007,115.85
42.901,635.513,34.1,11.2,116.0,1.524696835,0,1,1,99.0,14.007,116.0
42.905,639.12,36.98,11.2,115.86,1.528696835,0,1,1,99.0,14.007,115.86
42.876,643.082,41.4,11.2,115.33,1.499696835,0,1,1,99.0,14.009,115.33
42.665,647.439,46.09,11.2,114.36,1.288696835,0,1,1,99.0,14.012,114.36
42.361,652.112,48.97,11.2,113.0,0.984696835,0,1,1,99.0,14.013,113.0
41.983,657.138,48.29,-11.2,111.24,0.606696835,0,1,1,99.0,14.016,111.24
41.679,661.691,44.23,-11.2,109.92,0.302696835,0,1,1,99.0,14.017,109.92
41.473,665.831,38.7,-11.2,109.03,0.096696835,0,1,1,99.0,14.025,109.03
