Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.229,268.334,29.57,-11.2,73.43,0.405968124,0,0,1,99.0,99.0,73.43
53.402,271.37,27.11,-11.2,72.9,0.232968124,0,0,1,99.0,99.0,72.9
53.085,274.093,23.67,11.2,72.67,0.549968124,0,0,1,99.0,99.0,72.67
52.421,276.353,26.26,6.72,72.91,1.213968124,0,0,1,99.0,99.0,72.91
52.884,279.151,26.64,-1.1,72.61,0.750968124,0,0,1,99.0,99.0,72.61
53.033,281.706,26.32,11.2,72.56,0.601968124,0,0,1,99.0,99.0,72.56
52.568,284.377,27.65,11.2,72.4,1.066968124,0,0,1,99.0,99.0,72.4
52.428,287.195,28.83,11.2,71.82,1.206968124,0,0,1,99.0,99.0,71.82
52.361,290.078,32.06,-11.2,71.64,1.273968124,0,0,1,99.0,99.0,71.64
52.433,293.46,29.1,-11.2,71.06,1.201968124,0,0,1,99.0,99.0,71.06
52.515,296.419,26.85,-11.2,70.78,1.119968124,0,0,1,99.0,99.0,70.78
52.07,299.137,23.45,8.52,70.62,1.564968124,0,0,1,99.0,99.0,70.62
52.031,301.367,25.22,11.2,70.9,1.603968124,0,0,1,99.0,99.0,70.9
51.487,303.958,26.47,11.2,70.81,2.147968124,0,0,1,99.0,99.0,70.81
51.343,306.522,29.81,-4.26,70.75,2.291968124,0,0,1,99.0,99.0,70.75
51.297,309.624,28.99,-11.2,70.02,2.337968124,0,0,1,99.0,99.0,70.02
51.283,312.412,26.45,11.2,70.0,2.351968124,0,0,1,99.0,99.0,70.0
51.276,315.103,27.76,9.89,69.96,2.358968124,0,1,1,99.0,11.247,69.96
51.287,317.931,29.18,4.16,69.68,2.347968124,0,1,1,99.0,10.888,69.68
51.289,320.877,29.67,2.62,69.23,2.345968124,0,1,1,99.0,10.796,69.23
51.291,323.861,29.63,6.06,68.75,2.343968124,0,1,1,99.0,10.748,68.75
51.294,326.854,31.46,-11.2,68.26,2.340968124,0,1,1,99.0,10.764,68.26
51.308,330.112,29.06,-11.2,67.5,2.326968124,0,1,1,99.0,10.838,67.5
51.299,332.886,26.68,11.2,67.22,2.335968124,0,1,1,99.0,10.61,67.22
51.294,335.528,29.87,-7.33,67.08,2.340968124,0,1,1,99.0,10.511,67.08
51.309,338.612,27.75,-1.02,66.5,2.325968124,0,1,1,99.0,10.493,66.5
51.31,341.258,28.23,1.8,66.35,2.324968124,0,1,1,99.0,10.486,66.35
51.317,344.24,28.26,-11.2,65.87,2.317968124,0,1,1,99.0,10.489,65.87
51.333,347.12,24.82,6.83,65.45,2.301968124,0,1,1,99.0,10.5,65.45
51.238,349.497,26.08,11.16,65.99,2.396968124,0,1,1,99.0,10.401,65.99
51.162,352.226,28.53,-11.2,65.76,2.472968124,0,1,1,99.0,10.321,65.76
51.653,355.031,27.22,-9.79,64.25,1.981968124,0,1,1,99.0,10.807,64.25
51.79,357.704,25.74,-3.31,63.76,1.844968124,0,1,1,99.0,10.94,63.76
51.85,360.252,25.29,-1.11,63.23,1.784968124,0,1,1,99.0,10.996,63.23
51.864,362.777,25.29,-2.47,62.84,1.770968124,1,1,1,14.032,11.005,62.84
51.767,365.301,24.8,-0.08,62.52,1.867968124,1,1,1,14.135,10.904,62.52
51.637,367.773,24.66,2.18,62.48,1.997968124,1,1,1,14.268,10.769,62.48
52.101,370.248,25.03,0.5,63.29,1.533968124,1,1,1,13.809,11.228,63.29
52.687,372.756,25.14,-0.6,63.36,0.947968124,1,1,1,13.227,11.809,63.36
52.836,375.267,25.05,-0.28,63.3,0.798968124,1,1,1,13.085,11.954,63.3
52.894,377.778,24.13,11.2,63.25,0.740968124,1,1,1,13.007,12.007,63.25
52.906,380.154,26.67,1.36,63.36,0.728968124,1,1,1,12.995,12.014,63.36
52.913,382.908,27.25,-11.2,63.09,0.721968124,1,1,1,12.98,12.017,63.09
52.912,385.568,25.4,-1.49,39.27,0.722968124,1,1,1,12.976,12.01,39.27
52.902,388.1,24.71,5.57,38.64,0.732968124,1,1,1,12.978,12.009,38.64
52.893,390.598,26.46,-11.2,38.04,0.741968124,1,1,1,12.974,12.009,38.04
52.894,393.357,24.06,-11.2,36.96,0.740968124,1,1,1,12.973,12.019,36.96
52.873,395.594,22.02,11.2,36.44,0.761968124,1,1,1,12.997,12.008,36.44
52.858,397.739,25.0,-1.04,37.36,0.776968124,1,1,1,12.994,12.002,37.36
52.862,400.485,23.7,-11.2,36.82,0.772968124,1,1,1,12.977,12.016,36.82
52.858,402.917,20.33,3.79,36.4,0.776968124,1,1,1,12.987,12.022,36.4
52.832,404.827,21.06,11.19,36.5,0.802968124,1,1,1,12.998,12.005,36.5
52.831,407.049,23.57,-11.2,35.84,0.803968124,1,1,1,13.094,12.013,35.84
52.828,409.358,22.26,-9.97,35.5,0.806968124,1,1,1,13.172,12.02,35.5
52.813,411.532,20.83,-4.2,35.49,0.821968124,1,1,1,12.688,12.014,35.49
52.805,413.591,20.18,-0.99,35.71,0.829968124,1,1,1,12.55,12.014,35.71
52.797,415.835,18.72,-11.2,35.81,0.837968124,1,1,1,12.508,12.015,35.81
52.79,418.015,14.16,-4.84,35.98,0.844968124,1,1,1,12.51,12.016,35.98
52.782,418.871,16.45,11.2,37.47,0.852968124,1,1,1,12.501,12.017,37.47
52.798,420.579,18.02,10.99,38.12,0.836968124,1,1,1,12.477,12.041,38.12
52.835,422.449,19.76,1.34,38.57,0.799968124,1,1,1,12.48,12.067,38.57
52.871,424.433,19.99,0.0,39.01,0.763968124,1,1,1,12.491,12.066,39.01
52.908,426.433,19.99,0.04,39.79,0.726968124,1,1,1,12.497,12.068,39.79
52.945,428.23,21.03,11.2,40.07,0.689968124,1,1,1,12.473,12.09,40.07
52.982,430.056,25.36,4.39,40.09,0.652968124,1,1,1,12.453,12.059,40.09
