Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.211,487.381,25.38,4.64,61.67,0.119048582,1,0,1,13.754,99.0,61.67
5.211,489.932,25.87,5.98,61.8,0.119048582,1,0,1,13.752,99.0,61.8
5.21,492.568,26.24,2.62,61.8,0.118048582,1,0,1,13.752,99.0,61.8
5.209,495.242,26.22,-3.1,61.67,0.117048582,1,0,1,13.753,99.0,61.67
5.209,497.862,25.9,-4.68,61.55,0.117048582,1,0,1,13.752,99.0,61.55
5.209,500.403,25.71,-0.23,61.49,0.117048582,1,0,1,13.752,99.0,61.49
5.207,502.932,25.97,5.98,61.46,0.115048582,1,0,1,13.753,99.0,61.46
5.207,505.544,26.6,7.74,61.35,0.115048582,1,0,1,13.753,99.0,61.35
5.207,508.269,27.11,3.37,61.12,0.115048582,1,0,1,13.753,99.0,61.12
5.206,511.04,27.12,-3.11,60.85,0.114048582,1,0,1,13.753,99.0,60.85
5.206,513.77,26.62,-7.77,60.62,0.114048582,1,0,1,13.753,99.0,60.62
5.205,516.396,25.87,-7.91,60.5,0.113048582,1,0,1,13.753,99.0,60.5
5.205,518.912,25.38,-2.93,60.48,0.113048582,1,0,1,13.752,99.0,60.48
5.204,521.386,25.47,4.59,60.51,0.112048582,1,0,1,13.753,99.0,60.51
5.205,523.916,26.17,10.35,60.48,0.113048582,1,0,1,13.751,99.0,60.48
5.203,526.582,27.13,10.17,60.31,0.111048582,1,0,1,13.753,99.0,60.31
5.203,529.384,27.82,4.33,60.01,0.111048582,1,0,1,13.752,99.0,60.01
5.202,532.226,28.0,-1.37,59.67,0.110048582,1,0,1,13.753,99.0,59.67
5.202,535.035,27.83,-3.14,59.36,0.110048582,1,0,1,13.752,99.0,59.36
5.205,537.805,27.5,-3.22,59.09,0.113048582,1,0,1,13.749,99.0,59.09
5.211,540.544,27.08,-4.45,58.85,0.119048582,1,0,1,13.743,99.0,58.85
5.218,543.236,26.63,-5.37,58.66,0.126048582,1,0,1,13.735,99.0,58.66
5.224,545.857,26.28,-2.65,58.54,0.132048582,1,0,1,13.729,99.0,58.54
5.23,548.444,26.2,1.59,58.45,0.138048582,1,0,1,13.721,99.0,58.45
5.237,551.069,26.3,1.59,58.32,0.145048582,1,0,1,13.715,99.0,58.32
5.243,553.732,26.22,-2.65,58.16,0.151048582,1,0,1,13.715,99.0,58.16
5.25,556.363,25.85,-5.75,58.03,0.158048582,1,0,1,13.714,99.0,58.03
5.256,558.916,25.37,-4.65,57.98,0.164048582,1,0,1,13.714,99.0,57.98
5.261,561.409,25.05,-1.53,57.99,0.169048582,1,0,1,13.715,99.0,57.99
5.268,563.893,24.96,0.26,58.01,0.176048582,1,0,1,13.714,99.0,58.01
5.273,566.39,24.99,0.27,58.01,0.181048582,1,0,1,13.714,99.0,58.01
5.28,568.892,25.0,0.0,58.01,0.188048582,1,0,1,13.714,99.0,58.01
5.286,571.392,25.0,-0.03,58.01,0.194048582,1,0,1,13.714,99.0,58.01
5.292,573.89,25.01,0.24,58.0,0.200048582,1,0,1,13.714,99.0,58.0
5.298,576.393,25.04,0.25,33.9,0.206048582,1,0,1,13.714,99.0,33.9
5.303,578.909,24.95,-1.51,33.49,0.211048582,1,0,1,13.715,99.0,33.49
5.31,581.415,24.63,-4.6,33.08,0.218048582,1,0,1,13.716,99.0,33.08
5.315,583.866,24.14,-5.98,32.73,0.223048582,1,0,1,13.723,99.0,32.73
5.321,586.232,23.75,-2.89,32.47,0.229048582,1,0,1,13.718,99.0,32.47
5.325,588.555,23.75,2.84,32.25,0.233048582,1,0,1,13.719,99.0,32.25
5.33,590.921,24.14,5.96,31.99,0.238048582,1,0,1,13.721,99.0,31.99
5.336,593.368,24.64,4.9,31.64,0.244048582,1,0,1,13.723,99.0,31.64
5.341,595.878,24.98,1.79,31.23,0.249048582,1,0,1,13.725,99.0,31.23
5.345,598.41,24.98,-1.79,30.8,0.253048582,1,0,1,13.728,99.0,30.8
5.35,600.918,24.66,-4.65,30.39,0.258048582,1,0,1,13.729,99.0,30.39
5.355,603.367,24.19,-5.51,30.04,0.263048582,1,0,1,13.73,99.0,30.04
5.359,605.752,23.72,-4.19,29.76,0.267048582,1,0,1,13.732,99.0,29.76
5.365,608.095,23.33,-3.06,29.52,0.273048582,1,0,1,13.732,99.0,29.52
5.369,610.417,22.95,-4.1,29.29,0.277048582,1,0,1,13.736,99.0,29.29
5.374,612.701,22.49,-5.45,29.07,0.282048582,1,0,1,13.739,99.0,29.07
5.378,614.917,22.03,-4.34,28.89,0.286048582,1,0,1,13.74,99.0,28.89
5.382,617.08,21.74,-1.55,28.74,0.290048582,1,0,1,13.742,99.0,28.74
5.384,619.233,21.66,0.37,28.58,0.292048582,1,0,1,13.747,99.0,28.58
5.386,621.399,21.68,0.45,28.41,0.294048582,1,0,1,13.75,99.0,28.41
5.389,623.582,21.62,-1.52,28.23,0.297048582,1,0,1,13.75,99.0,28.23
5.391,625.756,21.31,-4.43,28.05,0.299048582,1,0,1,13.752,99.0,28.05
5.393,627.874,20.83,-5.75,27.94,0.301048582,1,0,1,13.753,99.0,27.94
5.395,629.921,20.36,-4.39,27.89,0.303048582,1,0,1,13.769,99.0,27.89
5.397,631.917,20.05,-1.57,27.89,0.305048582,1,0,1,13.674,99.0,27.89
5.399,633.9,19.96,0.22,27.91,0.307048582,1,0,1,13.48,99.0,27.91
5.402,635.897,19.98,0.26,27.91,0.310048582,1,0,1,13.178,99.0,27.91
5.404,637.898,20.0,0.02,27.9,0.312048582,1,0,1,12.764,99.0,27.9
5.406,639.899,19.99,-0.11,27.9,0.314048582,1,0,1,12.338,99.0,27.9
5.408,641.898,19.97,-0.26,27.9,0.316048582,0,0,1,99.0,99.0,27.9
5.41,643.889,20.0,0.56,27.91,0.318048582,0,0,1,99.0,99.0,27.91
5.416,645.876,20.21,3.08,27.92,0.324048582,0,0,1,99.0,99.0,27.92
5.418,647.89,20.68,6.37,27.88,0.326048582,0,0,1,99.0,99.0,27.88
