Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.616,62.463,33.46,0.0,87.58,1.717511284,1,0,1,12.0,99.0,87.58
43.624,65.963,33.46,0.0,87.54,1.725511284,1,0,1,12.0,99.0,87.54
43.625,69.071,33.46,0.0,88.03,1.726511284,1,0,1,11.999,99.0,88.03
43.624,72.57,33.46,0.0,88.42,1.725511284,1,1,1,12.0,10.505,88.42
43.623,76.07,33.46,0.0,89.15,1.724511284,1,1,1,12.001,10.499,89.15
43.621,79.528,33.46,-11.2,90.39,1.722511284,1,1,1,12.001,10.496,90.39
43.608,82.787,31.93,-11.2,92.31,1.709511284,1,1,1,12.013,10.483,92.31
43.602,85.894,30.19,-11.2,94.82,1.703511284,1,1,1,12.032,10.478,94.82
43.62,88.844,28.96,-8.91,97.77,1.721511284,1,1,1,12.024,10.496,97.77
43.621,91.632,28.58,1.27,101.21,1.722511284,1,1,1,12.001,10.499,101.21
43.62,94.471,28.69,4.07,104.08,1.721511284,1,1,1,11.998,10.498,104.08
43.619,97.376,28.89,0.45,106.33,1.720511284,1,1,1,11.999,10.498,106.33
43.618,100.263,29.18,2.06,107.89,1.719511284,1,1,1,12.001,10.497,107.89
43.617,103.153,30.07,11.2,108.77,1.718511284,1,1,1,12.001,10.497,108.77
43.648,106.302,32.19,11.2,108.8,1.749511284,1,1,1,11.969,10.529,108.8
43.647,109.698,35.41,11.2,108.64,1.748511284,1,1,1,11.973,10.528,108.64
43.65,113.415,38.96,11.2,108.57,1.751511284,1,1,1,11.96,10.525,108.57
43.647,117.453,42.13,11.2,108.62,1.748511284,1,0,1,11.949,99.0,108.62
43.627,121.752,44.38,11.2,108.82,1.728511284,1,0,1,11.971,99.0,108.82
43.63,126.278,45.59,6.56,109.18,1.731511284,1,0,1,11.97,99.0,109.18
43.634,130.915,46.02,0.53,109.46,1.735511284,1,0,1,11.998,99.0,109.46
43.637,135.528,46.05,-0.36,109.74,1.738511284,1,0,1,12.01,99.0,109.74
43.641,140.126,46.04,0.37,110.07,1.742511284,1,0,1,12.014,99.0,110.07
43.645,144.733,46.06,0.18,110.47,1.746511284,1,0,1,11.989,99.0,110.47
43.647,149.342,46.06,-0.18,110.75,1.748511284,1,0,1,11.946,99.0,110.75
43.648,153.96,45.94,-1.99,110.8,1.749511284,1,0,1,11.892,99.0,110.8
43.65,158.598,45.09,-11.2,110.62,1.751511284,1,0,1,11.81,99.0,110.62
43.65,162.935,42.68,-11.2,110.5,1.751511284,1,0,1,11.723,99.0,110.5
43.649,166.95,38.58,-11.2,110.51,1.750511284,1,0,1,11.683,99.0,110.51
43.42,170.571,33.78,-11.2,110.7,1.521511284,1,0,1,11.865,99.0,110.7
43.081,173.823,30.08,-11.2,111.3,1.182511284,1,0,1,12.156,99.0,111.3
42.586,176.646,29.16,7.67,112.44,0.687511284,1,0,1,12.603,99.0,112.44
42.203,179.688,31.17,11.2,113.37,0.304511284,1,0,1,12.938,99.0,113.37
41.897,182.998,34.72,11.2,113.94,0.001488716,1,0,1,13.196,99.0,113.94
41.801,186.602,38.07,11.2,114.1,0.097488716,1,0,1,13.245,99.0,114.1
41.719,190.474,40.2,11.2,113.94,0.179488716,1,0,1,13.279,99.0,113.94
41.596,194.601,41.18,5.06,113.64,0.302488716,1,0,1,13.354,99.0,113.64
41.426,198.735,41.79,6.79,113.48,0.472488716,1,0,1,13.476,99.0,113.48
41.212,202.939,42.49,7.95,113.39,0.686488716,1,0,1,13.642,99.0,113.39
41.012,207.239,43.16,6.06,113.3,0.886488716,1,0,1,13.795,99.0,113.3
40.873,211.607,43.61,2.75,113.13,1.025488716,1,0,1,13.886,99.0,113.13
40.764,215.998,43.79,0.42,112.86,1.134488716,1,0,1,13.946,99.0,112.86
40.641,220.385,43.81,-0.25,112.47,1.257488716,1,0,1,14.021,99.0,112.47
40.517,224.764,43.79,-0.12,111.95,1.381488716,1,0,1,14.12,99.0,111.95
40.394,229.141,43.78,0.0,111.36,1.504488716,1,0,1,14.156,99.0,111.36
40.27,233.519,43.78,0.0,110.78,1.628488716,0,0,1,99.0,99.0,110.78
40.146,237.897,43.78,0.0,110.21,1.752488716,0,0,1,99.0,99.0,110.21
40.023,242.274,43.78,0.0,109.66,1.875488716,0,0,1,99.0,99.0,109.66
39.899,246.641,43.89,1.74,109.16,1.999488716,0,0,1,99.0,99.0,109.16
39.776,251.03,44.13,3.23,108.72,2.122488716,0,0,1,99.0,99.0,108.72
39.652,255.466,44.33,1.92,108.34,2.246488716,0,0,1,99.0,99.0,108.34
39.511,259.93,44.34,-1.64,108.03,2.387488716,0,0,1,99.0,99.0,108.03
39.365,264.395,43.92,-7.02,107.73,2.533488716,0,0,1,99.0,99.0,107.73
39.221,268.776,42.96,-11.2,107.49,2.677488716,0,0,1,99.0,99.0,107.49
39.065,272.992,41.58,-11.2,107.41,2.833488716,0,0,1,99.0,99.0,107.41
38.904,277.06,39.88,-11.2,107.46,2.994488716,0,0,1,99.0,99.0,107.46
38.752,280.968,38.19,-11.2,107.62,3.146488716,0,0,1,99.0,99.0,107.62
38.596,284.726,36.92,-10.14,107.84,3.302488716,0,0,1,99.0,99.0,107.84
38.428,288.324,36.2,-3.77,108.1,3.470488716,0,0,1,99.0,99.0,108.1
38.261,291.897,35.96,-0.05,108.3,3.637488716,0,0,1,99.0,99.0,108.3
38.095,295.487,35.98,0.5,108.46,3.803488716,0,0,1,99.0,99.0,108.46
37.927,299.101,35.91,-1.48,108.62,3.971488716,0,0,1,99.0,99.0,108.62
37.76,302.697,35.64,-3.63,108.9,4.138488716,0,0,1,99.0,99.0,108.9
