Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.415,669.197,24.76,0.0,88.45,1.529333013,1,0,1,12.077,99.0,88.45
30.333,671.673,24.76,-0.04,89.5,1.447333013,1,0,1,12.252,99.0,89.5
30.253,674.149,24.76,0.0,90.59,1.367333013,1,0,1,12.201,99.0,90.59
30.171,676.625,24.75,0.04,91.68,1.285333013,1,0,1,12.115,99.0,91.68
30.09,679.1,24.76,-0.03,92.78,1.204333013,1,0,1,12.005,99.0,92.78
30.008,681.576,24.75,0.04,93.9,1.122333013,1,0,1,11.894,99.0,93.9
29.926,684.051,24.76,0.0,94.88,1.040333013,1,0,1,11.782,99.0,94.88
29.845,686.528,24.76,-0.03,96.23,0.959333013,1,0,1,11.67,99.0,96.23
29.763,689.003,24.75,0.03,98.16,0.877333013,1,0,1,11.559,99.0,98.16
29.683,691.479,24.76,-0.03,98.89,0.797333013,0,0,1,99.0,99.0,98.89
29.601,693.955,24.78,-0.26,99.11,0.715333013,0,0,1,99.0,99.0,99.11
29.519,696.435,24.61,1.19,99.16,0.633333013,0,0,1,99.0,99.0,99.16
29.438,698.889,25.04,-1.6,99.14,0.552333013,0,0,1,99.0,99.0,99.14
29.349,701.401,24.84,-2.39,99.03,0.463333013,0,0,1,99.0,99.0,99.03
29.3,703.868,24.36,0.93,98.96,0.414333013,0,0,1,99.0,99.0,98.96
29.165,706.306,24.44,1.39,98.92,0.279333013,0,0,1,99.0,99.0,98.92
29.048,708.758,24.64,0.62,98.89,0.162333013,0,0,1,99.0,99.0,98.89
28.959,711.225,24.74,0.1,98.74,0.073333013,0,0,1,99.0,99.0,98.74
28.877,713.7,24.75,0.06,98.83,0.008666987,0,0,1,99.0,99.0,98.83
28.795,716.174,24.76,0.0,98.75,0.090666987,0,0,1,99.0,99.0,98.75
28.714,718.651,24.76,-0.03,98.53,0.171666987,0,0,1,99.0,99.0,98.53
28.632,721.126,24.75,0.03,98.2,0.253666987,0,0,1,99.0,99.0,98.2
28.551,723.602,24.76,-0.03,97.83,0.334666987,0,0,1,99.0,99.0,97.83
28.469,726.064,25.33,-6.11,97.47,0.416666987,0,0,1,99.0,99.0,97.47
28.388,728.611,23.78,2.09,97.02,0.497666987,0,0,1,99.0,99.0,97.02
28.307,730.944,24.32,2.57,96.79,0.578666987,0,0,1,99.0,99.0,96.79
28.236,733.411,25.23,-7.65,96.4,0.649666987,0,0,1,99.0,99.0,96.4
28.142,735.903,24.27,-5.95,96.09,0.743666987,0,0,1,99.0,99.0,96.09
28.098,738.298,23.4,-2.07,95.63,0.787666987,0,0,1,99.0,99.0,95.63
28.085,740.626,23.07,-0.41,95.39,0.800666987,0,0,1,99.0,99.0,95.39
28.079,742.93,23.01,-0.05,95.41,0.806666987,0,0,1,99.0,99.0,95.41
28.075,745.231,23.0,-0.04,95.35,0.810666987,0,0,1,99.0,99.0,95.35
28.07,747.531,23.0,0.0,95.37,0.815666987,1,0,1,12.329,99.0,95.37
28.065,749.829,23.06,-0.72,95.46,0.820666987,1,0,1,12.279,99.0,95.46
28.06,752.148,22.45,4.86,95.53,0.825666987,1,0,1,12.269,99.0,95.53
28.056,754.368,24.01,-4.77,95.71,0.829666987,1,0,1,12.264,99.0,95.71
28.053,756.823,23.45,-11.2,95.67,0.832666987,1,0,1,12.259,99.0,95.67
28.049,759.123,22.07,-9.66,95.71,0.836666987,1,0,1,12.255,99.0,95.71
28.042,761.277,20.64,-3.33,96.01,0.843666987,1,0,1,12.255,99.0,96.01
28.037,763.321,20.11,-0.61,96.41,0.848666987,1,0,1,12.252,99.0,96.41
28.033,765.329,20.02,-0.11,96.71,0.852666987,1,0,1,12.248,99.0,96.71
28.03,767.331,20.0,0.0,96.94,0.855666987,1,0,1,12.249,99.0,96.94
28.025,769.33,20.0,0.03,97.15,0.860666987,1,1,1,12.229,12.484,97.15
28.021,771.335,19.82,1.91,97.34,0.864666987,1,1,1,12.246,12.459,97.34
28.017,773.316,20.17,0.85,97.56,0.868666987,1,1,1,12.285,12.456,97.56
28.012,775.46,20.04,-11.2,97.62,0.873666987,1,1,1,12.331,12.449,97.62
28.101,777.64,15.41,11.2,97.65,0.784666987,1,1,1,12.284,12.522,97.65
28.121,778.677,20.87,11.2,98.73,0.764666987,1,1,1,12.306,12.521,98.73
27.534,780.813,22.9,7.01,99.08,1.351666987,1,1,1,12.943,11.92,99.08
27.822,783.157,24.69,-9.04,98.93,1.063666987,1,1,1,12.709,12.213,98.93
27.886,785.605,23.19,-3.49,98.47,0.999666987,1,1,1,12.699,12.268,98.47
27.88,787.884,22.53,2.29,97.87,1.005666987,0,1,1,99.0,12.253,97.87
27.836,790.152,22.87,0.67,97.29,1.049666987,0,1,1,99.0,12.201,97.29
27.789,792.444,22.97,0.16,96.77,1.096666987,1,1,1,12.518,12.145,96.77
27.742,794.745,22.89,1.23,96.26,1.143666987,1,1,1,13.059,12.09,96.26
27.694,797.044,22.67,5.18,95.73,1.191666987,0,1,1,99.0,12.033,95.73
27.647,799.288,24.76,-10.69,95.43,1.238666987,0,1,1,99.0,11.97,95.43
27.598,801.844,22.71,-11.2,94.42,1.287666987,0,1,1,99.0,11.904,94.42
27.621,804.071,21.05,-7.08,92.96,1.264666987,0,1,1,99.0,11.911,92.96
27.382,806.128,19.87,0.18,93.07,1.503666987,0,1,1,99.0,11.656,93.07
27.317,808.114,19.86,0.7,93.89,1.568666987,0,1,1,99.0,11.574,93.89
27.303,810.105,19.97,0.19,94.82,1.582666987,0,1,1,99.0,11.544,94.82
27.313,812.102,20.0,0.02,95.74,1.572666987,0,1,1,99.0,11.537,95.74
27.327,814.102,20.0,0.0,96.72,1.558666987,0,1,1,99.0,11.535,96.72
27.34,816.102,20.0,0.0,97.76,1.545666987,0,1,1,99.0,11.531,97.76
27.353,818.102,20.0,-0.04,98.81,1.532666987,0,1,1,99.0,11.528,98.81
27.366,820.102,20.0,0.0,99.87,1.519666987,0,1,1,99.0,11.525,99.87
