Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.505,283.753,31.42,11.2,127.15,1.458981246,1,1,1,12.616,12.755,127.15
18.4,287.152,32.78,-11.2,127.03,1.353981246,1,1,1,12.102,12.53,127.03
18.377,290.605,29.65,-11.2,126.42,1.330981246,1,1,1,11.976,12.479,126.42
18.338,293.475,27.18,7.36,126.48,1.291981246,1,1,1,11.516,12.453,126.48
18.32,296.217,27.88,9.23,126.79,1.273981246,1,1,1,11.583,12.484,126.79
18.314,299.041,29.63,-0.56,127.0,1.267981246,1,1,1,11.136,12.471,127.0
18.301,302.037,29.15,1.76,127.05,1.254981246,1,1,1,10.46,12.477,127.05
18.288,304.929,29.36,4.04,127.97,1.241981246,1,1,1,10.369,12.482,127.97
18.306,307.888,30.42,-4.46,127.85,1.259981246,1,1,1,10.42,12.511,127.85
18.365,310.92,30.03,-6.33,127.25,1.318981246,1,1,1,9.713,12.61,127.25
18.143,313.89,29.15,-3.1,127.29,1.096981246,1,1,1,9.753,12.376,127.29
18.073,316.788,28.68,-0.95,127.68,1.026981246,1,1,1,10.412,12.287,127.68
18.048,319.65,28.54,-0.22,128.54,1.001981246,1,1,1,10.616,12.243,128.54
18.046,322.503,28.49,0.0,128.94,0.999981246,1,1,1,10.172,12.253,128.94
18.047,325.352,28.5,0.0,129.22,1.000981246,1,1,1,10.045,12.258,129.22
18.048,328.203,28.5,0.0,130.01,1.001981246,1,1,1,9.999,12.248,130.01
18.05,331.049,28.62,-1.27,130.44,1.003981246,1,1,1,9.991,12.279,130.44
18.052,333.913,28.35,-0.2,130.77,1.005981246,1,1,1,9.992,12.315,130.77
18.052,336.741,28.27,1.18,131.27,1.005981246,1,1,1,9.994,12.112,131.27
18.047,339.575,28.45,0.33,131.81,1.000981246,1,1,1,10.001,11.985,131.81
18.093,342.422,28.51,-0.03,132.81,1.046981246,1,0,1,10.05,99.0,132.81
18.054,345.273,28.5,0.0,133.35,1.007981246,1,0,1,10.174,99.0,133.35
17.973,348.123,28.5,0.0,133.7,0.926981246,1,0,1,9.775,99.0,133.7
17.881,350.973,28.5,0.0,133.92,0.834981246,1,0,1,9.794,99.0,133.92
17.786,353.823,28.5,0.0,134.08,0.739981246,1,0,1,9.965,99.0,134.08
17.693,356.673,28.49,0.08,134.24,0.646981246,1,0,1,9.429,99.0,134.24
17.598,359.521,28.56,-0.5,134.39,0.551981246,1,0,1,9.349,99.0,134.39
17.505,362.383,28.24,2.15,134.53,0.458981246,1,0,1,9.901,99.0,134.53
17.411,365.195,28.94,-2.02,134.65,0.364981246,1,0,1,10.123,99.0,134.65
17.304,368.095,29.07,-7.59,135.13,0.257981246,1,0,1,10.286,99.0,135.13
17.153,370.967,28.08,-5.05,135.16,0.106981246,1,0,1,10.451,99.0,135.16
17.15,373.747,27.32,-1.68,135.07,0.103981246,1,0,1,10.46,99.0,135.07
17.187,376.48,26.63,4.28,134.9,0.140981246,1,0,1,10.429,99.0,134.9
17.24,379.136,27.56,0.38,134.78,0.193981246,1,0,1,10.348,99.0,134.78
17.297,381.917,27.77,-3.9,134.5,0.250981246,1,0,1,10.248,99.0,134.5
17.35,384.671,27.18,-0.98,134.24,0.303981246,1,0,1,10.411,99.0,134.24
17.389,387.383,27.0,0.13,134.03,0.342981246,1,0,1,10.461,99.0,134.03
17.428,390.069,27.57,-5.7,133.84,0.381981246,1,0,1,10.453,99.0,133.84
17.466,392.852,25.67,6.68,133.56,0.419981246,1,0,1,10.423,99.0,133.56
17.51,395.34,26.84,11.2,133.56,0.463981246,1,0,1,10.384,99.0,133.56
17.588,398.068,28.2,10.68,133.57,0.541981246,1,0,1,10.311,99.0,133.57
17.568,400.947,29.78,3.7,132.94,0.521981246,0,0,1,99.0,99.0,132.94
