Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.622,268.274,34.1,-2.12,102.03,0.245696835,1,1,1,12.558,11.07,102.03
41.547,271.705,33.61,-7.09,101.58,0.170696835,1,1,1,12.612,10.954,101.58
41.494,275.053,32.67,-11.2,101.12,0.117696835,1,1,1,12.583,10.861,101.12
41.488,278.248,31.35,-11.2,100.79,0.111696835,1,1,1,12.477,10.815,100.79
41.515,281.322,30.02,-11.2,100.59,0.138696835,1,1,1,12.336,10.801,100.59
41.588,284.243,29.08,-7.1,100.57,0.211696835,1,1,1,12.192,10.816,100.57
41.684,287.081,28.59,-2.15,100.6,0.307696835,1,1,1,12.048,10.888,100.6
41.77,289.909,28.46,0.29,100.59,0.393696835,1,1,1,11.904,11.035,100.59
41.857,292.756,28.49,0.3,100.52,0.480696835,1,1,1,11.758,11.21,100.52
41.944,295.608,28.51,0.06,100.48,0.567696835,1,1,1,11.612,11.384,100.48
42.03,298.459,28.52,0.13,100.44,0.653696835,1,1,1,11.468,11.466,100.44
42.137,301.324,28.41,-1.84,100.36,0.760696835,1,1,1,11.302,11.622,100.36
42.171,304.166,28.13,-3.7,100.25,0.794696835,1,1,1,11.211,11.779,100.25
42.121,306.951,27.92,-1.97,100.13,0.744696835,1,1,1,11.202,11.752,100.13
42.007,309.713,27.9,1.57,99.98,0.630696835,1,1,1,11.257,11.63,99.98
41.811,312.492,28.09,3.63,99.8,0.434696835,1,1,1,11.395,11.318,99.8
41.542,315.328,28.37,2.03,99.6,0.165696835,1,1,1,11.605,10.99,99.6
41.294,318.191,28.5,0.06,99.22,0.082303165,1,1,1,11.794,10.761,99.22
41.044,321.041,28.51,0.08,98.7,0.332303165,1,1,1,11.995,10.51,98.7
40.796,323.894,28.5,-0.22,98.13,0.580303165,1,1,1,12.194,10.26,98.13
40.548,326.749,28.41,-1.26,97.65,0.828303165,1,1,1,12.393,10.01,97.65
