Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.938,1431.568,20.75,0.0,28.81,0.039511284,1,1,1,10.161,12.591,28.81
41.953,1433.643,20.75,0.0,28.35,0.054511284,1,1,1,10.133,12.648,28.35
41.967,1435.718,20.75,0.0,27.84,0.068511284,1,1,1,10.109,12.757,27.84
41.982,1437.793,20.75,-0.03,27.24,0.083511284,1,1,1,10.087,12.847,27.24
41.997,1439.875,20.67,-1.23,26.53,0.098511284,1,1,1,10.064,12.86,26.53
42.011,1441.963,20.3,-5.41,25.73,0.112511284,1,1,1,10.042,12.835,25.73
42.029,1444.0,19.41,-11.2,24.9,0.130511284,1,1,1,10.016,12.832,24.9
42.024,1445.853,17.95,-11.2,24.14,0.125511284,1,1,1,10.013,12.806,24.14
42.025,1447.545,16.02,-11.2,23.46,0.126511284,0,1,1,99.0,12.785,23.46
42.038,1449.053,14.06,-11.2,22.99,0.139511284,0,1,1,99.0,12.776,22.99
42.056,1450.399,12.54,-11.2,22.8,0.157511284,0,1,1,99.0,12.771,22.8
42.051,1451.556,11.66,-4.95,22.94,0.152511284,0,1,1,99.0,12.744,22.94
42.046,1452.662,11.34,-0.29,23.2,0.147511284,0,1,1,99.0,12.716,23.2
42.042,1453.787,11.33,0.46,23.39,0.143511284,0,1,1,99.0,12.69,23.39
42.038,1454.926,11.36,0.0,23.45,0.139511284,0,1,1,99.0,12.663,23.45
42.034,1456.062,11.36,0.0,23.41,0.135511284,0,1,1,99.0,12.636,23.41
42.03,1457.198,11.36,0.0,23.36,0.131511284,0,1,1,99.0,12.61,23.36
42.026,1458.335,11.36,0.0,23.38,0.127511284,0,1,1,99.0,12.583,23.38
42.022,1459.471,11.36,0.0,23.47,0.123511284,0,1,1,99.0,12.558,23.47
42.017,1460.607,11.36,0.0,23.62,0.118511284,0,1,1,99.0,12.53,23.62
42.013,1461.744,11.36,0.0,23.76,0.114511284,0,1,1,99.0,12.503,23.76
42.009,1462.88,11.36,0.0,23.88,0.110511284,0,1,1,99.0,12.477,23.88
42.006,1464.016,11.36,0.0,23.94,0.107511284,0,1,1,99.0,12.451,23.94
42.001,1465.153,11.36,0.0,23.89,0.102511284,0,1,1,99.0,12.424,23.89
41.997,1466.289,11.36,0.0,23.76,0.098511284,0,1,1,99.0,12.397,23.76
41.994,1467.423,11.39,0.36,23.62,0.095511284,0,1,1,99.0,12.371,23.62
41.99,1468.565,11.4,0.11,23.47,0.091511284,0,1,1,99.0,12.345,23.47
41.985,1469.727,11.21,-3.15,23.26,0.086511284,0,1,1,99.0,12.317,23.26
41.98,1470.871,10.56,-9.29,22.99,0.081511284,0,1,1,99.0,12.291,22.99
41.966,1471.872,9.33,-11.2,22.81,0.067511284,0,1,1,99.0,12.254,22.81
41.953,1472.717,7.69,-11.2,22.83,0.054511284,0,1,1,99.0,12.218,22.83
41.962,1473.424,6.22,-11.2,23.07,0.063511284,0,1,1,99.0,12.205,23.07
41.976,1473.931,5.53,-1.91,23.57,0.077511284,0,1,1,99.0,12.196,23.57
41.983,1474.403,5.81,8.59,24.13,0.084511284,0,1,1,99.0,12.181,24.13
41.988,1475.009,6.76,11.2,24.52,0.089511284,0,1,1,99.0,12.163,24.52
41.99,1475.758,7.73,8.17,24.71,0.091511284,0,1,1,99.0,12.142,24.71
42.003,1476.608,8.3,2.8,24.77,0.104511284,0,1,1,99.0,12.133,24.77
42.014,1477.474,8.47,-0.11,24.87,0.115511284,0,1,1,99.0,12.122,24.87
42.026,1478.323,8.45,-0.39,25.13,0.127511284,0,1,1,99.0,12.11,25.13
42.036,1479.164,8.43,0.0,25.54,0.137511284,0,1,1,99.0,12.087,25.54
42.047,1480.007,8.43,0.0,26.02,0.148511284,0,1,1,99.0,12.08,26.02
42.059,1480.85,8.43,0.0,26.53,0.160511284,1,1,1,11.244,12.093,26.53
42.07,1481.692,8.43,0.0,27.02,0.171511284,1,1,1,11.253,12.121,27.02
42.081,1482.535,8.43,0.0,27.5,0.182511284,1,1,1,11.264,12.14,27.5
42.092,1483.378,8.43,0.0,27.98,0.193511284,1,1,1,11.273,12.157,27.98
42.104,1484.221,8.43,0.0,28.46,0.205511284,1,1,1,11.281,12.176,28.46
42.115,1485.064,8.43,0.0,28.94,0.216511284,1,1,1,11.29,12.193,28.94
42.126,1485.906,8.43,0.0,29.43,0.227511284,1,1,1,11.299,12.209,29.43
42.138,1486.749,8.43,0.0,29.91,0.239511284,1,1,1,11.307,12.228,29.91
42.149,1487.592,8.43,0.0,30.39,0.250511284,1,1,1,11.316,12.248,30.39
42.16,1488.435,8.43,0.0,30.87,0.261511284,1,1,1,11.346,12.281,30.87
42.171,1489.278,8.43,0.0,31.35,0.272511284,1,1,1,11.316,12.29,31.35
42.183,1490.121,8.43,0.0,31.84,0.284511284,1,1,1,11.225,12.298,31.84
42.194,1490.964,8.43,0.0,32.36,0.295511284,1,1,1,11.099,12.272,32.36
42.205,1491.807,8.43,0.0,32.83,0.306511284,1,1,1,11.032,12.27,32.83
42.217,1492.65,8.43,0.0,33.15,0.318511284,1,1,1,10.993,12.286,33.15
42.227,1493.492,8.43,0.0,33.34,0.328511284,1,1,1,11.042,12.303,33.34
42.238,1494.335,8.43,0.0,33.39,0.339511284,1,1,1,11.066,12.334,33.39
42.249,1495.178,8.43,0.0,33.3,0.350511284,1,1,1,11.092,12.345,33.3
42.261,1496.021,8.43,0.0,33.21,0.362511284,0,1,1,99.0,12.339,33.21
42.272,1496.864,8.43,0.0,33.18,0.373511284,0,1,1,99.0,12.335,33.18
42.283,1497.707,8.43,0.0,33.17,0.384511284,0,1,1,99.0,12.331,33.17
42.295,1498.549,8.43,0.0,33.16,0.396511284,0,1,1,99.0,12.329,33.16
42.306,1499.392,8.43,0.04,33.14,0.407511284,0,1,1,99.0,12.325,33.14
42.317,1500.235,8.44,0.06,33.13,0.418511284,0,1,1,99.0,12.321,33.13
42.328,1501.081,8.43,-0.16,33.1,0.429511284,0,1,1,99.0,12.317,33.1
42.34,1501.927,8.38,-0.78,33.08,0.441511284,0,1,1,99.0,12.315,33.08
