Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.875,66.472,45.8,0.0,96.14,2.023488716,0,0,1,99.0,99.0,96.14
39.875,71.57,45.8,0.0,94.95,2.023488716,0,0,1,99.0,99.0,94.95
39.874,76.07,45.8,0.0,94.33,2.024488716,0,0,1,99.0,99.0,94.33
39.873,80.069,45.8,0.0,94.36,2.025488716,0,0,1,99.0,99.0,94.36
39.684,85.252,45.8,0.0,93.41,2.214488716,0,0,1,99.0,99.0,93.41
39.714,89.703,45.8,-7.31,93.42,2.184488716,0,0,1,99.0,99.0,93.42
39.722,94.252,45.16,-6.57,93.59,2.176488716,0,0,1,99.0,99.0,93.59
39.76,98.691,44.72,-0.92,94.1,2.138488716,0,0,1,99.0,99.0,94.1
39.786,103.156,44.64,-0.57,94.78,2.112488716,0,0,1,99.0,99.0,94.78
39.812,107.612,44.62,0.06,95.62,2.086488716,0,0,1,99.0,99.0,95.62
39.84,112.074,44.64,0.33,96.43,2.058488716,0,0,1,99.0,99.0,96.43
39.87,116.537,44.68,0.66,97.22,2.028488716,0,0,1,99.0,99.0,97.22
39.9,121.01,44.73,0.34,98.0,1.998488716,0,1,1,99.0,10.266,98.0
39.93,125.487,44.75,0.0,98.77,1.968488716,0,1,1,99.0,10.347,98.77
39.959,129.962,44.75,0.0,99.55,1.939488716,0,1,1,99.0,10.417,99.55
39.989,134.436,44.76,0.18,100.33,1.909488716,0,1,1,99.0,10.426,100.33
40.02,138.912,44.79,0.34,101.11,1.878488716,0,1,1,99.0,10.392,101.11
40.05,143.393,44.81,0.16,101.87,1.848488716,0,1,1,99.0,10.321,101.87
40.079,147.877,44.81,-0.16,102.65,1.819488716,0,1,1,99.0,10.266,102.65
40.107,152.359,44.78,-0.52,103.49,1.791488716,0,1,1,99.0,10.209,103.49
40.134,156.834,44.72,-0.52,104.35,1.764488716,0,1,1,99.0,10.152,104.35
40.161,161.295,44.76,0.83,105.24,1.737488716,0,1,1,99.0,10.094,105.24
40.183,165.754,45.03,4.08,106.07,1.715488716,0,1,1,99.0,10.031,106.07
40.211,170.25,45.63,8.17,106.65,1.687488716,0,1,1,99.0,9.975,106.65
40.268,174.839,46.51,10.15,106.93,1.630488716,0,1,1,99.0,9.947,106.93
40.366,179.553,47.4,8.2,106.83,1.532488716,0,1,1,99.0,9.96,106.83
40.494,184.36,48.0,4.09,106.4,1.404488716,0,0,1,99.0,99.0,106.4
40.627,189.204,48.27,0.8,105.68,1.271488716,0,0,1,99.0,99.0,105.68
40.755,194.044,48.32,-0.31,104.89,1.143488716,0,0,1,99.0,99.0,104.89
40.881,198.873,48.3,-0.07,104.18,1.017488716,0,0,1,99.0,99.0,104.18
41.009,203.702,48.3,0.07,103.43,0.889488716,0,0,1,99.0,99.0,103.43
41.136,208.532,48.3,-0.05,102.58,0.762488716,0,0,1,99.0,99.0,102.58
41.262,213.362,48.29,-0.11,101.72,0.636488716,0,0,1,99.0,99.0,101.72
41.389,218.191,48.28,-0.07,100.99,0.509488716,0,0,1,99.0,99.0,100.99
41.516,223.018,48.28,0.0,100.35,0.382488716,0,0,1,99.0,99.0,100.35
41.643,227.846,48.28,0.0,99.66,0.255488716,0,0,1,99.0,99.0,99.66
41.77,232.674,48.28,0.0,98.88,0.128488716,0,0,1,99.0,99.0,98.88
41.896,237.502,48.28,0.0,98.03,0.002488716,0,0,1,99.0,99.0,98.03
42.023,242.317,48.39,1.84,97.19,0.124511284,0,0,1,99.0,99.0,97.19
42.149,247.153,48.7,4.11,96.33,0.250511284,0,0,1,99.0,99.0,96.33
42.276,252.062,48.86,0.98,95.31,0.377511284,0,0,1,99.0,99.0,95.31
42.4,257.01,48.43,-8.36,94.14,0.501511284,0,0,1,99.0,99.0,94.14
42.525,261.796,47.15,-11.2,93.03,0.626511284,0,0,1,99.0,99.0,93.03
42.588,266.401,45.12,-11.2,92.08,0.689511284,0,0,1,99.0,99.0,92.08
42.563,270.795,42.76,-11.2,91.35,0.664511284,0,0,1,99.0,99.0,91.35
42.488,274.965,40.56,-11.2,90.78,0.589511284,0,0,1,99.0,99.0,90.78
42.413,278.951,38.85,-11.2,90.34,0.514511284,0,0,1,99.0,99.0,90.34
42.37,282.735,37.92,-4.35,90.08,0.471511284,0,0,1,99.0,99.0,90.08
