Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.874,612.746,20.33,0.11,27.59,0.975436771,1,1,1,12.02,12.517,27.59
67.878,614.794,20.44,-2.22,27.54,0.979436771,1,1,1,12.018,12.517,27.54
67.882,616.824,20.1,-0.58,27.52,0.983436771,1,1,1,12.016,12.515,27.52
67.884,618.831,20.01,-0.03,27.25,0.985436771,1,1,1,12.015,12.513,27.25
67.886,620.832,20.01,0.0,27.5,0.987436771,1,1,1,12.016,12.51,27.5
67.889,622.832,20.01,-0.04,27.87,0.990436771,1,1,1,12.015,12.507,27.87
67.89,624.833,20.0,0.0,27.72,0.991436771,1,1,1,12.016,12.506,27.72
67.892,626.833,20.0,0.0,27.94,0.993436771,1,1,1,12.016,12.505,27.94
67.895,628.833,20.0,-0.04,27.74,0.996436771,1,1,1,12.016,12.506,27.74
67.897,630.833,20.0,0.0,29.18,0.998436771,1,1,1,12.016,12.516,29.18
67.899,632.833,19.99,0.04,30.64,1.000436771,1,1,1,12.016,12.504,30.64
67.901,634.832,20.0,0.0,28.85,1.002436771,1,1,1,12.118,12.496,28.85
67.903,636.832,20.0,0.0,27.29,1.004436771,1,1,1,12.268,12.502,27.29
67.906,638.832,20.0,0.0,27.17,1.007436771,1,1,1,11.827,12.503,27.17
67.907,640.832,20.0,0.0,27.47,1.008436771,1,1,1,11.317,12.501,27.47
67.909,642.832,20.0,0.0,27.92,1.010436771,1,1,1,11.213,12.501,27.92
67.912,644.832,20.0,0.04,28.43,1.013436771,1,1,1,11.164,12.5,28.43
67.914,646.832,20.0,0.0,28.91,1.015436771,1,1,1,11.159,12.5,28.91
67.916,648.832,20.01,-0.04,29.4,1.017436771,1,1,1,11.159,12.499,29.4
67.918,650.833,20.0,0.0,29.85,1.019436771,1,1,1,11.16,12.51,29.85
67.921,652.833,20.0,0.0,13.55,1.022436771,0,1,1,99.0,12.393,13.55
67.922,654.833,20.0,-0.04,13.4,1.023436771,0,1,1,99.0,12.21,13.4
67.924,656.833,20.0,0.0,13.3,1.025436771,0,1,1,99.0,12.626,13.3
67.926,658.822,20.4,-4.34,12.71,1.027436771,0,1,1,99.0,13.295,12.71
