Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.005,774.669,27.43,0.32,55.96,2.893563229,0,1,1,99.0,11.844,55.96
64.0,777.411,27.42,1.11,56.32,2.898563229,0,1,1,99.0,11.822,56.32
63.994,780.158,27.57,0.72,56.72,2.904563229,0,1,1,99.0,11.795,56.72
63.989,782.899,28.47,-8.21,56.65,2.909563229,0,1,1,99.0,11.771,56.65
63.983,785.758,26.71,-0.78,56.64,2.915563229,0,1,1,99.0,11.745,56.64
63.977,788.381,26.29,7.21,57.0,2.921563229,0,0,1,99.0,99.0,57.0
63.979,791.055,27.38,1.93,57.3,2.919563229,0,0,1,99.0,99.0,57.3
63.982,793.805,27.69,0.2,57.62,2.916563229,0,0,1,99.0,99.0,57.62
63.985,796.575,27.72,0.0,57.85,2.913563229,0,0,1,99.0,99.0,57.85
63.988,799.349,27.66,0.75,58.04,2.910563229,0,0,1,99.0,99.0,58.04
63.991,802.108,28.05,-2.49,58.26,2.907563229,0,0,1,99.0,99.0,58.26
63.994,804.928,27.28,2.01,58.44,2.904563229,0,0,1,99.0,99.0,58.44
64.008,807.649,27.05,8.82,58.73,2.890563229,0,0,1,99.0,99.0,58.73
63.975,810.392,28.19,6.13,59.01,2.923563229,0,0,1,99.0,99.0,59.01
64.017,813.245,29.11,2.03,59.17,2.881563229,0,0,1,99.0,99.0,59.17
64.108,816.168,29.42,0.4,59.26,2.790563229,0,0,1,99.0,99.0,59.26
64.21,819.112,29.49,0.08,59.36,2.688563229,0,0,1,99.0,99.0,59.36
64.313,822.061,29.5,0.0,59.54,2.585563229,0,0,1,99.0,99.0,59.54
64.416,825.011,29.5,0.0,59.31,2.482563229,0,0,1,99.0,99.0,59.31
64.52,827.959,29.59,-0.97,59.08,2.378563229,0,0,1,99.0,99.0,59.08
64.623,830.927,29.07,3.27,59.0,2.275563229,0,0,1,99.0,99.0,59.0
64.726,833.846,30.43,-11.2,59.07,2.172563229,0,0,1,99.0,99.0,59.07
64.818,836.985,28.17,-11.2,58.94,2.080563229,0,0,1,99.0,99.0,58.94
64.96,839.671,26.17,5.8,59.27,1.938563229,0,0,1,99.0,99.0,59.27
65.028,842.33,27.07,0.94,59.63,1.870563229,0,0,1,99.0,99.0,59.63
65.051,845.043,27.26,-0.43,59.94,1.847563229,0,0,1,99.0,99.0,59.94
65.062,847.772,27.03,1.47,60.21,1.836563229,0,0,1,99.0,99.0,60.21
65.072,850.464,27.58,-2.14,60.51,1.826563229,0,0,1,99.0,99.0,60.51
65.073,853.232,27.31,-3.17,60.58,1.825563229,0,0,1,99.0,99.0,60.58
65.131,855.941,26.67,1.29,61.74,1.767563229,0,0,1,99.0,99.0,61.74
65.053,858.611,26.79,1.84,62.02,1.845563229,0,0,1,99.0,99.0,62.02
65.006,861.3,27.05,0.79,61.91,1.892563229,0,0,1,99.0,99.0,61.91
65.002,864.009,27.17,0.17,61.62,1.896563229,0,0,1,99.0,99.0,61.62
65.01,866.728,27.2,0.03,61.23,1.888563229,0,0,1,99.0,99.0,61.23
65.019,869.448,27.21,0.0,60.81,1.879563229,0,0,1,99.0,99.0,60.81
65.028,872.168,27.2,0.0,60.39,1.870563229,0,0,1,99.0,99.0,60.39
65.039,874.889,27.21,0.0,59.96,1.859563229,0,0,1,99.0,99.0,59.96
65.048,877.609,27.2,0.0,59.6,1.850563229,0,0,1,99.0,99.0,59.6
65.057,880.394,27.43,-11.2,59.01,1.841563229,0,0,1,99.0,99.0,59.01
65.066,883.258,24.19,-1.51,58.44,1.832563229,0,0,1,99.0,99.0,58.44
65.075,885.398,25.11,11.2,58.72,1.823563229,0,0,1,99.0,99.0,58.72
65.095,887.904,28.16,-4.89,58.45,1.803563229,0,0,1,99.0,99.0,58.45
65.125,890.862,26.86,-11.2,58.27,1.773563229,0,0,1,99.0,99.0,58.27
65.209,893.509,25.46,-11.2,58.4,1.689563229,0,0,1,99.0,99.0,58.4
65.179,895.995,23.81,-4.16,58.56,1.719563229,0,0,1,99.0,99.0,58.56
65.095,898.352,23.17,-0.91,58.66,1.803563229,0,0,1,99.0,99.0,58.66
64.996,900.664,23.02,-0.12,59.1,1.902563229,0,0,1,99.0,99.0,59.1
64.896,902.965,23.0,0.0,59.09,2.002563229,0,0,1,99.0,99.0,59.09
64.796,905.265,23.0,0.0,58.99,2.102563229,0,1,1,99.0,11.475,58.99
64.695,907.567,22.92,0.84,59.01,2.203563229,0,1,1,99.0,11.321,59.01
64.596,909.849,23.47,-3.83,59.17,2.302563229,0,1,1,99.0,11.17,59.17
64.496,912.218,22.18,4.17,59.29,2.402563229,0,1,1,99.0,11.018,59.29
64.361,914.412,22.37,11.2,59.59,2.537563229,0,1,1,99.0,10.83,59.59
64.199,916.699,23.97,5.87,59.81,2.699563229,0,1,1,99.0,10.603,59.81
64.304,919.132,24.9,0.79,59.88,2.594563229,0,1,1,99.0,10.652,59.88
64.374,921.628,25.04,-0.17,59.88,2.524563229,0,1,1,99.0,10.685,59.88
64.397,924.131,25.02,-0.09,59.88,2.501563229,0,1,1,99.0,10.658,59.88
64.403,926.632,25.0,0.0,59.88,2.495563229,0,1,1,99.0,10.614,59.88
64.406,929.132,25.0,0.0,59.88,2.492563229,0,1,1,99.0,10.567,59.88
64.407,931.632,25.0,-0.04,59.87,2.491563229,0,1,1,99.0,10.518,59.87
64.41,934.132,25.0,0.0,59.88,2.488563229,0,1,1,99.0,10.471,59.88
64.413,936.632,24.99,0.04,59.88,2.485563229,0,1,1,99.0,10.425,59.88
64.416,939.131,24.99,0.05,59.88,2.482563229,0,1,1,99.0,10.377,59.88
64.419,941.631,25.0,0.0,59.88,2.479563229,0,1,1,99.0,10.295,59.88
64.421,944.13,25.06,-0.63,59.88,2.477563229,0,1,1,99.0,10.216,59.88
64.424,946.638,24.89,0.35,59.87,2.474563229,0,1,1,99.0,10.075,59.87
64.426,949.123,24.96,0.41,59.88,2.472563229,0,1,1,99.0,10.205,59.88
