Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.148,383.267,25.33,11.2,60.24,1.101981246,0,0,1,99.0,99.0,60.24
18.078,385.848,27.08,4.28,60.21,1.031981246,0,0,1,99.0,99.0,60.21
18.277,388.589,27.86,-1.28,60.01,1.230981246,0,1,1,99.0,11.131,60.01
18.343,391.37,27.7,-1.0,59.89,1.296981246,0,1,1,99.0,11.181,59.89
18.358,394.134,27.55,-0.27,59.07,1.311981246,0,1,1,99.0,11.199,59.07
18.35,396.888,27.5,0.0,58.27,1.303981246,0,1,1,99.0,11.215,58.27
18.338,399.638,27.51,-0.04,59.36,1.291981246,0,1,1,99.0,11.226,59.36
18.327,402.389,27.5,-0.04,59.98,1.280981246,0,1,1,99.0,11.239,59.98
18.315,405.138,27.49,0.03,60.19,1.268981246,0,1,1,99.0,11.254,60.19
18.304,407.888,27.5,0.0,60.23,1.257981246,0,1,1,99.0,11.259,60.23
18.292,410.638,27.5,0.0,60.16,1.245981246,0,1,1,99.0,11.198,60.16
18.281,413.401,28.19,-11.2,60.06,1.234981246,0,0,1,99.0,99.0,60.06
18.269,416.28,25.49,-1.69,59.8,1.222981246,0,0,1,99.0,99.0,59.8
18.258,418.702,25.13,11.2,60.06,1.211981246,0,0,1,99.0,99.0,60.06
18.28,421.284,26.81,3.81,59.97,1.233981246,0,0,1,99.0,99.0,59.97
18.329,423.988,27.41,0.48,59.38,1.282981246,0,0,1,99.0,99.0,59.38
18.379,426.728,26.72,11.2,59.67,1.332981246,0,0,1,99.0,99.0,59.67
18.428,429.351,29.36,1.57,60.28,1.381981246,0,0,1,99.0,99.0,60.28
18.478,432.397,29.8,-11.2,60.46,1.431981246,0,0,1,99.0,99.0,60.46
18.511,435.312,28.04,-2.8,60.7,1.464981246,0,0,1,99.0,99.0,60.7
18.505,438.09,27.71,-1.03,61.03,1.458981246,0,0,1,99.0,99.0,61.03
18.505,440.86,27.69,-2.5,61.36,1.458981246,0,0,1,99.0,99.0,61.36
18.481,443.619,27.37,-1.76,61.7,1.434981246,0,0,1,99.0,99.0,61.7
18.494,446.347,27.1,-0.54,62.1,1.447981246,0,0,1,99.0,99.0,62.1
18.532,449.053,27.02,-0.09,62.38,1.485981246,0,0,1,99.0,99.0,62.38
