Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.218,475.009,5.0,0.02,26.33,1.583031876,1,0,1,10.7,99.0,26.33
55.216,475.509,5.01,-0.08,26.33,1.581031876,1,0,1,10.702,99.0,26.33
55.216,476.001,5.37,-3.97,26.34,1.581031876,1,0,1,10.701,99.0,26.34
55.215,476.543,4.52,-0.35,26.3,1.580031876,1,0,1,10.702,99.0,26.3
55.215,476.973,4.33,3.4,26.38,1.580031876,1,0,1,10.703,99.0,26.38
55.213,477.426,4.85,0.88,26.41,1.578031876,1,0,1,10.704,99.0,26.41
55.213,477.917,4.99,0.03,26.41,1.578031876,1,0,1,10.704,99.0,26.41
55.214,478.416,5.0,0.0,26.44,1.579031876,1,0,1,10.703,99.0,26.44
55.213,478.916,4.99,0.08,26.48,1.578031876,1,0,1,10.765,99.0,26.48
55.213,479.415,5.0,0.0,26.53,1.578031876,1,0,1,10.81,99.0,26.53
55.213,479.915,5.01,-0.03,26.58,1.578031876,1,0,1,10.508,99.0,26.58
55.213,480.412,5.15,-1.61,26.63,1.578031876,1,0,1,10.443,99.0,26.63
55.213,480.916,5.35,-5.92,26.68,1.578031876,1,0,1,10.424,99.0,26.68
55.213,481.422,3.54,11.2,26.71,1.578031876,1,0,1,10.437,99.0,26.71
55.202,481.665,5.93,11.2,27.1,1.567031876,1,0,1,10.464,99.0,27.1
55.212,482.366,8.49,-10.87,26.65,1.577031876,1,0,1,10.47,99.0,26.65
55.22,483.171,7.24,-9.84,26.46,1.585031876,1,0,1,10.478,99.0,26.46
55.212,483.843,5.82,-4.15,26.57,1.577031876,1,0,1,10.503,99.0,26.57
55.212,484.398,5.34,-2.62,26.93,1.577031876,1,0,1,10.519,99.0,26.93
55.212,484.914,5.38,-6.11,27.38,1.577031876,1,0,1,10.535,99.0,27.38
55.212,485.422,3.54,11.2,27.85,1.577031876,1,0,1,10.552,99.0,27.85
55.201,485.663,5.94,11.2,28.58,1.566031876,1,0,1,10.58,99.0,28.58
55.212,486.412,8.11,-11.2,28.81,1.577031876,1,0,1,10.585,99.0,28.81
55.219,487.276,4.72,6.92,28.92,1.584031876,1,0,1,10.594,99.0,28.92
55.206,487.632,6.6,4.59,29.54,1.571031876,1,0,1,10.624,99.0,29.54
55.212,488.456,6.01,6.36,29.69,1.577031876,1,0,1,10.634,99.0,29.69
