Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.42,62.151,20.75,0.0,41.67,0.043696835,0,0,1,99.0,99.0,41.67
41.425,64.226,20.75,0.0,41.54,0.048696835,0,0,1,99.0,99.0,41.54
41.431,66.301,20.75,0.0,40.55,0.054696835,0,0,1,99.0,99.0,40.55
41.432,68.477,20.75,0.0,40.24,0.055696835,0,0,1,99.0,99.0,40.24
41.433,70.552,20.75,0.0,40.39,0.056696835,1,0,1,11.944,99.0,40.39
41.433,72.627,20.75,0.0,40.09,0.056696835,1,0,1,11.943,99.0,40.09
41.433,74.702,20.75,0.0,39.82,0.056696835,1,0,1,11.942,99.0,39.82
41.434,76.777,20.75,0.0,40.08,0.057696835,1,0,1,11.94,99.0,40.08
41.434,78.852,20.75,0.0,41.31,0.057696835,1,0,1,11.94,99.0,41.31
41.434,80.927,20.75,0.0,41.41,0.057696835,1,0,1,11.915,99.0,41.41
41.434,83.002,20.75,0.0,41.78,0.057696835,1,0,1,11.938,99.0,41.78
41.434,85.077,20.75,0.0,42.16,0.057696835,1,0,1,11.961,99.0,42.16
41.434,87.152,20.75,0.0,41.66,0.057696835,1,0,1,11.961,99.0,41.66
41.435,89.227,20.75,0.0,41.11,0.058696835,1,0,1,11.913,99.0,41.11
41.435,91.302,20.75,0.0,41.41,0.058696835,1,0,1,11.921,99.0,41.41
41.435,93.376,20.78,-0.29,41.78,0.058696835,1,0,1,11.957,99.0,41.78
41.435,95.457,20.61,1.07,41.37,0.058696835,1,0,1,11.933,99.0,41.37
41.435,97.512,20.94,-0.86,42.12,0.058696835,1,0,1,11.885,99.0,42.12
41.431,99.61,21.04,-3.76,41.29,0.054696835,1,0,1,11.859,99.0,41.29
41.448,101.697,20.55,-2.59,40.56,0.071696835,1,0,1,11.937,99.0,40.56
41.428,103.734,20.33,-2.63,40.11,0.051696835,1,0,1,12.056,99.0,40.11
41.386,105.764,19.82,-0.35,39.83,0.009696835,1,0,1,12.209,99.0,39.83
41.337,107.735,19.7,1.52,39.7,0.039303165,0,0,1,99.0,99.0,39.7
41.287,109.715,19.94,0.35,39.57,0.089303165,0,0,1,99.0,99.0,39.57
41.239,111.711,19.99,0.0,39.42,0.137303165,0,0,1,99.0,99.0,39.42
41.192,113.709,20.07,-0.77,39.27,0.184303165,0,0,1,99.0,99.0,39.27
41.144,115.724,19.63,2.88,39.1,0.232303165,0,0,1,99.0,99.0,39.1
41.096,117.67,20.52,-2.32,39.08,0.280303165,0,0,1,99.0,99.0,39.08
41.054,119.731,20.77,-10.0,38.6,0.322303165,0,0,1,99.0,99.0,38.6
40.988,121.764,19.47,-6.86,38.47,0.388303165,0,0,1,99.0,99.0,38.47
40.959,123.673,18.46,-2.38,38.63,0.417303165,0,0,1,99.0,99.0,38.63
40.955,125.505,18.08,-0.45,38.99,0.421303165,0,0,1,99.0,99.0,38.99
40.957,127.31,18.01,0.0,39.42,0.419303165,0,0,1,99.0,99.0,39.42
40.959,129.11,18.01,-0.03,39.87,0.417303165,0,0,1,99.0,99.0,39.87
40.961,130.911,18.0,0.0,40.32,0.415303165,0,0,1,99.0,99.0,40.32
40.963,132.711,17.98,0.17,40.77,0.413303165,0,0,1,99.0,99.0,40.77
40.965,134.508,18.09,-0.7,41.23,0.411303165,0,0,1,99.0,99.0,41.23
40.967,136.32,17.86,0.63,41.63,0.409303165,0,0,1,99.0,99.0,41.63
40.969,138.105,17.81,2.5,42.14,0.407303165,0,0,1,99.0,99.0,42.14
40.971,139.897,18.14,1.68,42.63,0.405303165,0,0,1,99.0,99.0,42.63
40.972,141.723,18.3,1.5,42.97,0.404303165,0,0,1,99.0,99.0,42.97
40.975,143.555,18.59,0.22,43.25,0.401303165,0,0,1,99.0,99.0,43.25
40.977,145.42,18.65,-0.77,43.46,0.399303165,0,0,1,99.0,99.0,43.46
40.979,147.28,18.54,-0.2,43.68,0.397303165,0,0,1,99.0,99.0,43.68
40.979,149.133,18.5,-0.03,43.9,0.397303165,0,0,1,99.0,99.0,43.9
40.981,150.983,18.52,-0.21,44.13,0.395303165,0,0,1,99.0,99.0,44.13
40.982,152.837,18.4,0.74,44.35,0.394303165,0,0,1,99.0,99.0,44.35
40.983,154.673,18.63,-0.59,44.59,0.393303165,0,0,1,99.0,99.0,44.59
40.984,156.538,18.69,-2.49,44.8,0.392303165,0,0,1,99.0,99.0,44.8
40.985,158.396,18.37,-1.73,45.02,0.391303165,0,0,1,99.0,99.0,45.02
40.986,160.224,18.11,-0.61,45.27,0.390303165,0,0,1,99.0,99.0,45.27
40.987,162.032,18.02,-0.14,45.55,0.389303165,0,0,1,99.0,99.0,45.55
40.988,163.833,17.99,0.03,45.82,0.388303165,0,0,1,99.0,99.0,45.82
40.989,165.632,18.0,0.04,46.1,0.387303165,0,0,1,99.0,99.0,46.1
40.99,167.433,18.01,-0.03,46.38,0.386303165,0,0,1,99.0,99.0,46.38
40.991,169.233,18.0,0.0,46.65,0.385303165,0,0,1,99.0,99.0,46.65
40.992,171.033,18.0,0.0,46.93,0.384303165,0,0,1,99.0,99.0,46.93
