Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
21.782,203.683,14.44,0.07,53.79,4.188173417,0,1,1,99.0,16.076,53.79
21.849,205.127,14.44,0.03,54.5,4.255173417,0,1,1,99.0,16.171,54.5
21.917,206.571,14.44,-0.03,55.16,4.323173417,0,1,1,99.0,16.267,55.16
21.985,208.015,14.44,-0.07,55.7,4.391173417,0,1,1,99.0,16.363,55.7
22.053,209.458,14.43,-0.04,56.1,4.459173417,0,1,1,99.0,16.459,56.1
22.12,210.901,14.43,0.0,56.39,4.526173417,0,1,1,99.0,16.554,56.39
22.188,212.343,14.43,0.0,56.72,4.594173417,0,1,1,99.0,16.653,56.72
22.256,213.786,14.43,0.0,57.15,4.662173417,0,1,1,99.0,16.755,57.15
22.323,215.204,14.65,3.64,57.71,4.729173417,0,1,1,99.0,16.848,57.71
22.391,216.701,16.22,11.2,58.25,4.797173417,0,1,1,99.0,16.916,58.25
22.459,218.627,20.52,11.2,58.37,4.865173417,0,1,1,99.0,16.977,58.37
22.446,221.102,27.52,11.2,57.98,4.852173417,0,1,1,99.0,16.961,57.98
22.131,224.229,35.38,11.2,56.96,4.537173417,0,1,1,99.0,16.643,56.96
21.653,227.944,41.02,11.2,55.35,4.059173417,0,1,1,99.0,16.162,55.35
21.088,232.213,41.83,-11.2,53.19,3.494173417,0,1,1,99.0,15.595,53.19
20.608,236.074,37.64,-11.2,51.42,3.014173417,0,1,1,99.0,15.113,51.42
20.29,239.469,30.86,-11.2,50.13,2.696173417,0,1,1,99.0,14.794,50.13
20.274,242.3,24.5,-11.2,49.4,2.680173417,0,1,1,99.0,14.774,49.4
20.336,244.631,20.47,-11.2,49.17,2.742173417,0,1,1,99.0,14.845,49.17
20.4,246.552,18.98,-3.47,49.35,2.806173417,0,1,1,99.0,14.922,49.35
20.463,248.405,18.76,0.0,49.59,2.869173417,0,0,1,99.0,99.0,49.59
20.526,250.281,18.77,0.0,49.82,2.932173417,0,0,1,99.0,99.0,49.82
