Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.615,62.546,54.99,0.0,140.78,2.005406716,0,0,1,99.0,99.0,140.78
6.625,67.563,54.99,0.0,143.43,2.015406716,0,0,1,99.0,99.0,143.43
6.624,72.562,54.99,0.0,138.67,2.014406716,0,0,1,99.0,99.0,138.67
6.623,78.063,54.99,0.0,136.32,2.013406716,0,0,1,99.0,99.0,136.32
6.622,83.063,54.99,0.0,136.46,2.012406716,0,0,1,99.0,99.0,136.46
6.61,86.983,54.99,11.2,138.22,2.000406716,0,0,1,99.0,99.0,138.22
6.627,92.354,58.41,11.2,138.69,2.017406716,0,0,1,99.0,99.0,138.69
6.611,98.237,59.92,9.95,138.72,2.001406716,0,0,1,99.0,99.0,138.72
6.57,104.284,61.45,2.55,138.61,1.960406716,0,0,1,99.0,99.0,138.61
6.524,110.444,61.85,0.39,138.36,1.914406716,0,0,1,99.0,99.0,138.36
6.482,116.631,61.92,0.03,138.12,1.872406716,0,0,1,99.0,99.0,138.12
6.44,122.823,61.92,0.0,137.89,1.830406716,0,0,1,99.0,99.0,137.89
6.398,129.015,61.91,0.13,137.56,1.788406716,0,0,1,99.0,99.0,137.56
6.356,135.206,61.93,0.0,137.36,1.746406716,0,0,1,99.0,99.0,137.36
6.314,141.4,61.94,-0.11,137.82,1.704406716,0,0,1,99.0,99.0,137.82
6.273,147.594,61.93,-0.03,137.43,1.663406716,0,0,1,99.0,99.0,137.43
6.228,153.786,61.92,-0.05,136.56,1.618406716,0,0,1,99.0,99.0,136.56
6.183,159.978,61.92,0.0,135.08,1.573406716,0,0,1,99.0,99.0,135.08
6.137,166.17,61.91,0.04,133.93,1.527406716,0,0,1,99.0,99.0,133.93
6.092,172.361,61.92,0.0,133.27,1.482406716,0,0,1,99.0,99.0,133.27
6.047,178.553,61.92,0.0,132.93,1.437406716,0,0,1,99.0,99.0,132.93
6.002,183.389,73.47,11.2,133.06,1.392406716,0,0,1,99.0,99.0,133.06
5.957,190.019,81.85,-11.2,131.48,1.347406716,0,0,1,99.0,99.0,131.48
5.912,204.066,32.2,-11.2,122.62,1.302406716,1,0,1,14.925,99.0,122.62
5.825,209.347,7.61,-11.2,122.49,1.215406716,1,0,1,15.068,99.0,122.49
5.829,210.278,2.44,-11.2,126.56,1.219406716,1,0,1,15.152,99.0,126.56
5.849,210.278,0.0,0.0,131.3,1.239406716,0,0,1,99.0,99.0,131.3
5.93,210.278,0.0,0.0,136.93,1.320406716,0,0,1,99.0,99.0,136.93
5.998,210.278,0.0,0.0,141.96,1.388406716,0,0,1,99.0,99.0,141.96
6.062,214.372,51.78,11.2,142.7,1.452406716,0,0,1,99.0,99.0,142.7
6.114,219.611,53.67,2.06,142.33,1.504406716,0,0,1,99.0,99.0,142.33
6.166,224.989,54.03,-0.03,141.92,1.556406716,0,0,1,99.0,99.0,141.92
6.219,230.392,54.03,0.0,141.51,1.609406716,0,0,1,99.0,99.0,141.51
6.27,235.81,53.39,6.73,141.07,1.660406716,0,0,1,99.0,99.0,141.07
6.322,241.165,53.87,10.76,140.74,1.712406716,0,0,1,99.0,99.0,140.74
6.374,246.702,55.7,-11.2,140.21,1.764406716,0,0,1,99.0,99.0,140.21
6.533,252.637,51.08,-11.2,139.28,1.923406716,0,0,1,99.0,99.0,139.28
6.67,257.676,48.85,-0.83,139.24,2.060406716,1,0,1,15.366,99.0,139.24
6.188,262.536,48.33,6.88,139.38,1.578406716,1,0,1,15.912,99.0,139.38
6.037,267.404,49.28,3.58,139.51,1.427406716,1,0,1,15.565,99.0,139.51
5.96,272.352,49.83,0.95,139.61,1.350406716,1,0,1,15.497,99.0,139.61
5.93,277.341,49.98,0.13,139.5,1.320406716,1,0,1,15.467,99.0,139.5
5.906,282.355,49.04,11.2,139.71,1.296406716,1,0,1,15.47,99.0,139.71
5.882,287.252,50.61,11.2,139.46,1.272406716,1,0,1,15.472,99.0,139.46
5.859,292.692,50.55,-11.2,139.03,1.249406716,1,0,1,15.457,99.0,139.03
6.055,298.36,43.76,-11.2,138.73,1.445406716,1,0,1,15.352,99.0,138.73
6.16,302.535,41.42,11.2,138.74,1.550406716,1,0,1,15.296,99.0,138.74
5.128,306.687,43.03,11.2,139.02,0.518406716,1,0,1,15.834,99.0,139.02
4.927,311.04,44.54,7.25,139.78,0.317406716,1,0,1,15.898,99.0,139.78
4.907,315.536,45.66,1.87,139.55,0.297406716,1,0,1,15.903,99.0,139.55
4.945,320.112,45.95,0.27,139.92,0.335406716,1,0,1,15.838,99.0,139.92
4.996,324.709,46.02,-0.28,140.55,0.386406716,1,0,1,15.782,99.0,140.55
