Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.454,527.919,10.0,-0.03,36.07,2.555436771,0,0,1,99.0,99.0,36.07
69.453,528.918,9.99,0.03,36.46,2.554436771,0,0,1,99.0,99.0,36.46
69.454,529.918,10.0,0.0,36.73,2.555436771,0,0,1,99.0,99.0,36.73
69.453,530.918,10.0,0.04,36.93,2.554436771,0,0,1,99.0,99.0,36.93
69.454,531.918,10.01,-0.04,37.11,2.555436771,0,0,1,99.0,99.0,37.11
69.453,532.919,10.0,0.0,37.28,2.554436771,0,0,1,99.0,99.0,37.28
69.452,533.9,10.72,-7.63,37.48,2.553436771,0,0,1,99.0,99.0,37.48
69.453,534.982,9.09,-0.73,37.57,2.554436771,0,0,1,99.0,99.0,37.57
69.452,535.847,8.72,6.44,37.88,2.553436771,0,0,1,99.0,99.0,37.88
69.454,536.76,9.69,1.7,38.14,2.555436771,0,0,1,99.0,99.0,38.14
69.456,537.74,9.96,0.24,38.34,2.557436771,0,0,1,99.0,99.0,38.34
69.459,538.737,10.01,-0.07,38.51,2.560436771,0,0,1,99.0,99.0,38.51
69.461,539.734,10.15,-1.61,38.69,2.562436771,0,0,1,99.0,99.0,38.69
69.463,540.737,10.34,-5.89,38.86,2.564436771,0,0,1,99.0,99.0,38.86
69.466,541.745,8.52,11.2,39.03,2.567436771,0,0,1,99.0,99.0,39.03
69.457,542.503,11.06,7.09,39.45,2.558436771,0,0,1,99.0,99.0,39.45
69.47,543.774,11.51,-0.46,39.35,2.571436771,0,0,1,99.0,99.0,39.35
69.473,544.774,11.72,11.2,39.52,2.574436771,0,0,1,99.0,99.0,39.52
69.468,545.881,13.96,11.2,39.59,2.569436771,0,0,1,99.0,99.0,39.59
69.479,547.496,15.35,-11.2,39.24,2.580436771,0,0,1,99.0,99.0,39.24
69.506,549.381,10.94,-11.2,38.41,2.607436771,0,0,1,99.0,99.0,38.41
69.487,550.133,10.04,11.2,38.82,2.588436771,0,1,1,99.0,15.229,38.82
69.464,551.123,11.98,11.2,39.13,2.565436771,0,1,1,99.0,15.208,39.13
69.491,552.37,13.52,7.42,39.29,2.592436771,0,1,1,99.0,15.219,39.29
69.494,553.768,14.51,3.43,39.34,2.595436771,0,1,1,99.0,15.22,39.34
69.498,555.247,14.37,8.62,39.31,2.599436771,0,1,1,99.0,15.222,39.31
69.501,556.672,17.11,-11.2,39.33,2.602436771,0,1,1,99.0,15.223,39.33
69.517,558.551,14.23,-11.2,38.9,2.618436771,0,1,1,99.0,15.134,38.9
69.523,559.955,12.58,-11.2,38.96,2.624436771,0,1,1,99.0,15.065,38.96
69.512,561.157,10.94,-4.83,39.17,2.613436771,0,1,1,99.0,15.545,39.17
69.515,562.222,10.2,-1.07,39.6,2.616436771,0,1,1,99.0,15.671,39.6
69.518,563.236,10.02,-0.13,40.06,2.619436771,0,1,1,99.0,15.721,40.06
69.52,564.237,10.0,0.0,40.44,2.621436771,0,1,1,99.0,15.727,40.44
69.523,565.238,10.0,0.0,40.76,2.624436771,0,1,1,99.0,15.728,40.76
69.525,566.237,10.0,0.0,41.07,2.626436771,0,1,1,99.0,15.727,41.07
69.526,567.238,10.0,0.0,41.37,2.627436771,0,1,1,99.0,15.726,41.37
