Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
73.608,680.838,0.0,0.0,19.2,6.709436771,0,1,1,99.0,20.159,19.2
73.581,680.838,0.0,0.0,19.88,6.682436771,0,1,1,99.0,20.13,19.88
73.56,680.838,0.0,0.0,20.57,6.661436771,0,1,1,99.0,20.107,20.57
73.514,680.838,0.0,0.0,21.25,6.615436771,0,1,1,99.0,20.059,21.25
73.465,680.838,0.0,0.0,21.94,6.566436771,0,1,1,99.0,20.008,21.94
73.416,680.997,3.85,3.66,22.44,6.517436771,0,1,1,99.0,19.958,22.44
73.367,681.405,4.42,0.49,22.75,6.468436771,0,1,1,99.0,19.907,22.75
73.318,681.842,4.75,-2.57,22.99,6.419436771,0,1,1,99.0,19.855,22.99
73.268,682.333,3.79,4.15,23.15,6.369436771,0,1,1,99.0,19.804,23.15
73.332,682.709,3.85,10.62,23.43,6.433436771,0,1,1,99.0,19.866,23.43
73.345,683.145,5.2,7.14,23.67,6.446436771,0,1,1,99.0,19.877,23.67
72.806,683.702,6.24,2.95,23.8,5.907436771,0,1,1,99.0,19.336,23.8
72.633,684.343,6.69,0.68,23.84,5.734436771,0,1,1,99.0,19.161,23.84
72.541,685.016,6.8,0.12,23.85,5.642436771,0,1,1,99.0,19.067,23.85
72.49,685.696,6.82,0.0,23.85,5.591436771,0,1,1,99.0,19.015,23.85
72.446,686.378,6.82,0.0,23.85,5.547436771,0,1,1,99.0,18.968,23.85
72.402,687.06,6.82,0.0,23.86,5.503436771,0,1,1,99.0,18.923,23.86
72.358,687.74,6.9,-0.88,23.86,5.459436771,0,1,1,99.0,18.877,23.86
72.314,688.439,6.42,3.03,23.84,5.415436771,0,1,1,99.0,18.831,23.84
72.27,689.064,7.36,-2.36,23.9,5.371436771,0,1,1,99.0,18.785,23.9
72.229,689.809,7.62,-10.44,23.84,5.330436771,0,1,1,99.0,18.742,23.84
72.177,690.526,6.26,-7.11,23.8,5.278436771,0,1,1,99.0,18.689,23.8
72.141,691.113,5.21,-2.43,23.9,5.242436771,0,1,1,99.0,18.651,23.9
72.115,691.621,4.83,-0.45,24.08,5.216436771,0,1,1,99.0,18.622,24.08
72.091,692.101,4.76,0.0,24.26,5.192436771,0,1,1,99.0,18.597,24.26
72.067,692.577,4.75,0.0,24.52,5.168436771,0,1,1,99.0,18.571,24.52
72.043,693.051,4.76,-0.05,24.71,5.144436771,0,1,1,99.0,18.545,24.71
72.02,693.528,4.75,-0.04,25.11,5.121436771,0,1,1,99.0,18.521,25.11
71.995,694.002,4.74,0.03,77.41,5.096436771,0,1,1,99.0,18.493,77.41
71.971,694.477,4.75,0.0,77.67,5.072436771,0,1,1,99.0,18.467,77.67
71.947,694.952,4.75,0.0,77.96,5.048436771,0,1,1,99.0,18.442,77.96
71.924,695.427,4.75,0.0,78.25,5.025436771,0,1,1,99.0,18.417,78.25
71.9,695.902,4.75,0.04,78.55,5.001436771,0,1,1,99.0,18.391,78.55
71.875,696.377,4.76,-0.04,78.85,4.976436771,0,1,1,99.0,18.364,78.85
71.851,696.853,4.75,-0.04,79.15,4.952436771,0,1,1,99.0,18.338,79.15
71.828,697.328,4.74,0.07,79.45,4.929436771,0,1,1,99.0,18.292,79.45
71.804,697.802,4.75,0.0,79.75,4.905436771,0,1,1,99.0,18.262,79.75
71.78,698.278,4.72,0.34,80.05,4.881436771,0,1,1,99.0,18.262,80.05
71.755,698.737,5.32,-5.53,80.37,4.856436771,0,1,1,99.0,18.237,80.37
71.732,699.295,3.48,6.29,80.58,4.833436771,0,1,1,99.0,18.213,80.58
71.706,699.569,4.54,11.2,81.09,4.807436771,0,1,1,99.0,18.187,81.09
71.712,700.066,5.89,10.53,81.36,4.813436771,0,1,1,99.0,18.193,81.36
71.65,700.713,7.45,3.67,81.49,4.751436771,0,1,1,99.0,18.131,81.49
71.559,701.478,8.04,0.49,81.5,4.660436771,0,1,1,99.0,18.04,81.5
71.46,702.29,8.01,1.12,81.46,4.561436771,0,1,1,99.0,17.941,81.46
71.36,703.085,8.39,-1.33,81.44,4.461436771,0,1,1,99.0,17.841,81.44
71.254,703.931,8.23,-2.13,81.37,4.355436771,0,1,1,99.0,17.735,81.37
71.184,704.74,7.81,0.8,81.36,4.285436771,0,1,1,99.0,17.665,81.36
71.033,705.522,7.88,1.24,81.3,4.134436771,0,1,1,99.0,17.514,81.3
70.901,706.317,8.05,0.54,81.35,4.002436771,0,1,1,99.0,17.382,81.35
70.792,707.125,8.14,0.09,81.22,3.893436771,0,1,1,99.0,17.273,81.22
70.692,707.94,8.15,0.0,81.19,3.793436771,0,1,1,99.0,17.173,81.19
70.592,708.755,8.15,0.04,81.25,3.693436771,0,1,1,99.0,17.066,81.25
70.492,709.57,8.16,-0.03,81.33,3.593436771,0,1,1,99.0,16.968,81.33
70.392,710.386,8.15,0.0,81.41,3.493436771,0,1,1,99.0,16.88,81.41
70.293,711.202,8.16,0.0,81.49,3.394436771,0,1,1,99.0,16.819,81.49
70.193,712.017,8.15,0.0,81.6,3.294436771,0,1,1,99.0,16.762,81.6
70.092,712.833,8.16,0.0,81.66,3.193436771,0,1,1,99.0,16.704,81.66
69.992,713.648,8.16,-0.04,81.16,3.093436771,0,1,1,99.0,16.648,81.16
69.893,714.464,8.15,0.03,81.44,2.994436771,0,1,1,99.0,16.592,81.44
69.792,715.279,8.15,0.05,82.03,2.893436771,0,1,1,99.0,17.309,82.03
69.692,716.094,8.16,-0.03,82.77,2.793436771,0,1,1,99.0,17.21,82.77
69.593,716.91,8.15,0.0,83.59,2.694436771,0,1,1,99.0,17.112,83.59
69.493,717.726,8.16,0.0,84.42,2.594436771,0,1,1,99.0,17.023,84.42
69.393,718.541,8.15,0.0,85.26,2.494436771,0,1,1,99.0,16.913,85.26
69.292,719.357,8.16,0.0,86.09,2.393436771,0,1,1,99.0,16.806,86.09
69.193,720.172,8.15,0.0,86.94,2.294436771,0,1,1,99.0,16.714,86.94
