Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.679,829.519,15.0,0.0,45.98,0.697303165,1,0,1,11.584,99.0,45.98
40.69,831.021,14.92,0.88,45.97,0.686303165,1,0,1,11.576,99.0,45.97
40.699,832.504,15.41,-3.11,46.0,0.677303165,1,0,1,11.571,99.0,46.0
40.709,834.062,14.43,2.52,45.92,0.667303165,1,0,1,11.563,99.0,45.92
40.717,835.497,14.18,10.82,45.98,0.659303165,1,0,1,11.558,99.0,45.98
40.732,836.937,16.53,-2.71,46.08,0.644303165,1,0,1,11.547,99.0,46.08
40.737,838.644,15.48,1.54,45.98,0.639303165,1,0,1,11.538,99.0,45.98
40.735,840.149,15.36,9.11,45.69,0.641303165,1,0,1,11.582,99.0,45.69
40.736,841.741,16.75,2.31,45.44,0.640303165,1,0,1,11.574,99.0,45.44
40.743,843.431,17.11,0.29,45.21,0.633303165,1,0,1,11.53,99.0,45.21
40.75,845.144,17.16,0.04,45.0,0.626303165,1,0,1,11.47,99.0,45.0
40.758,846.86,17.17,-0.03,44.78,0.618303165,1,0,1,11.466,99.0,44.78
40.765,848.577,17.16,0.0,44.56,0.611303165,1,0,1,11.33,99.0,44.56
40.772,850.294,17.16,0.04,44.35,0.604303165,1,0,1,11.223,99.0,44.35
40.779,852.01,17.17,0.0,44.13,0.597303165,1,0,1,11.158,99.0,44.13
40.786,853.727,17.17,0.0,43.91,0.590303165,1,0,1,11.104,99.0,43.91
40.793,855.444,17.17,-0.04,43.7,0.583303165,1,0,1,11.052,99.0,43.7
40.8,857.161,17.17,0.0,43.48,0.576303165,1,0,1,11.0,99.0,43.48
40.807,858.878,17.17,0.0,43.26,0.569303165,0,0,1,99.0,99.0,43.26
40.815,860.594,17.16,0.0,43.04,0.561303165,0,0,1,99.0,99.0,43.04
40.822,862.309,17.21,-0.47,42.83,0.554303165,0,0,1,99.0,99.0,42.83
40.829,864.034,17.0,1.1,42.61,0.547303165,0,0,1,99.0,99.0,42.61
40.836,865.73,17.23,0.41,42.41,0.540303165,0,0,1,99.0,99.0,42.41
40.836,867.449,17.87,-6.63,42.19,0.540303165,0,0,1,99.0,99.0,42.19
40.891,869.217,17.31,-9.2,41.92,0.485303165,0,0,1,99.0,99.0,41.92
40.809,870.903,16.04,-5.0,41.74,0.567303165,0,0,1,99.0,99.0,41.74
40.751,872.479,15.29,-1.53,41.66,0.625303165,0,0,1,99.0,99.0,41.66
40.728,874.0,15.06,-0.31,41.64,0.648303165,0,0,1,99.0,99.0,41.64
40.715,875.503,15.01,-0.08,41.64,0.661303165,0,0,1,99.0,99.0,41.64
40.703,877.004,15.0,0.0,41.64,0.673303165,0,0,1,99.0,99.0,41.64
40.691,878.504,14.99,0.04,41.63,0.685303165,0,0,1,99.0,99.0,41.63
40.679,880.003,15.0,0.0,41.64,0.697303165,0,0,1,99.0,99.0,41.64
40.667,881.503,15.0,0.04,41.64,0.709303165,0,0,1,99.0,99.0,41.64
40.655,883.005,15.8,-11.2,41.63,0.721303165,0,0,1,99.0,99.0,41.63
40.644,884.632,13.18,-1.57,41.51,0.732303165,0,0,1,99.0,99.0,41.51
40.631,885.845,12.69,11.2,41.79,0.745303165,0,0,1,99.0,99.0,41.79
40.622,887.183,14.38,3.46,41.96,0.754303165,0,0,1,99.0,99.0,41.96
40.623,888.642,14.92,0.44,42.0,0.753303165,0,0,1,99.0,99.0,42.0
40.625,890.137,15.0,0.0,42.0,0.751303165,0,0,1,99.0,99.0,42.0
40.627,891.637,15.0,0.0,42.0,0.749303165,0,0,1,99.0,99.0,42.0
40.628,893.137,15.0,0.0,42.0,0.748303165,0,0,1,99.0,99.0,42.0
40.63,894.637,15.0,0.0,42.0,0.746303165,0,0,1,99.0,99.0,42.0
40.631,896.137,15.0,0.0,42.0,0.745303165,0,0,1,99.0,99.0,42.0
40.633,897.637,15.0,0.0,42.0,0.743303165,0,0,1,99.0,99.0,42.0
40.634,899.137,15.0,0.04,42.0,0.742303165,0,0,1,99.0,99.0,42.0
40.636,900.637,15.01,-0.04,42.01,0.740303165,0,0,1,99.0,99.0,42.01
40.638,902.138,15.0,-0.04,41.98,0.738303165,0,1,1,99.0,13.016,41.98
40.639,903.637,14.99,0.03,42.01,0.737303165,0,1,1,99.0,13.015,42.01
40.641,905.137,15.0,0.0,42.03,0.735303165,0,1,1,99.0,13.015,42.03
40.642,906.637,15.0,0.0,41.98,0.734303165,0,1,1,99.0,13.013,41.98
40.644,908.137,15.0,0.04,41.92,0.732303165,0,1,1,99.0,13.013,41.92
40.646,909.637,15.01,-0.04,41.86,0.730303165,1,1,1,11.451,13.013,41.86
40.647,911.138,15.0,-0.04,41.81,0.729303165,1,1,1,11.452,13.012,41.81
40.649,912.637,14.99,0.03,41.76,0.727303165,1,1,1,11.453,13.012,41.76
40.65,914.137,15.0,0.0,41.71,0.726303165,1,1,1,11.454,13.011,41.71
40.652,915.637,15.0,0.0,41.68,0.724303165,1,1,1,11.455,13.011,41.68
40.653,917.137,15.0,0.0,41.54,0.723303165,1,1,1,11.457,13.01,41.54
40.655,918.637,15.0,0.0,41.73,0.721303165,1,1,1,11.458,13.01,41.73
40.657,920.137,15.0,0.0,42.39,0.719303165,1,1,1,11.458,13.01,42.39
40.658,921.641,14.85,1.6,41.84,0.718303165,1,1,1,11.459,13.009,41.84
40.66,923.137,14.64,5.97,41.08,0.716303165,1,1,1,11.46,13.008,41.08
40.661,924.622,16.54,-11.2,40.28,0.715303165,1,1,1,11.462,13.007,40.28
40.676,926.385,14.17,-11.2,39.27,0.700303165,1,1,1,11.45,13.02,39.27
40.664,927.704,11.71,8.41,38.74,0.712303165,1,1,1,11.464,13.006,38.74
40.706,928.905,12.63,8.65,38.34,0.670303165,1,1,1,11.445,13.03,38.34
40.869,930.217,13.76,4.87,37.83,0.507303165,1,1,1,11.461,13.01,37.83
40.768,931.635,13.65,10.85,37.21,0.608303165,1,1,1,11.461,12.998,37.21
