Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.011,1022.467,24.98,0.09,49.62,1.035018754,0,0,1,99.0,99.0,49.62
16.027,1024.966,25.0,0.0,49.74,1.019018754,0,0,1,99.0,99.0,49.74
16.042,1027.466,25.0,-0.04,49.86,1.004018754,0,0,1,99.0,99.0,49.86
16.057,1029.966,24.99,0.04,49.98,0.989018754,0,0,1,99.0,99.0,49.98
16.072,1032.465,25.0,0.0,50.12,0.974018754,1,0,1,10.563,99.0,50.12
16.087,1034.966,25.0,-0.03,50.21,0.959018754,1,0,1,10.557,99.0,50.21
16.102,1037.466,24.99,0.07,50.36,0.944018754,1,0,1,10.551,99.0,50.36
16.117,1039.965,25.0,0.0,50.49,0.929018754,1,0,1,10.545,99.0,50.49
16.132,1042.465,25.01,-0.03,50.9,0.914018754,1,0,1,10.539,99.0,50.9
16.148,1044.968,24.91,1.0,50.81,0.898018754,1,0,1,10.532,99.0,50.81
16.162,1047.449,25.45,-3.44,50.53,0.884018754,1,0,1,10.531,99.0,50.53
16.178,1050.014,24.39,2.67,50.03,0.868018754,1,0,1,10.472,99.0,50.03
16.202,1052.437,24.18,11.2,49.62,0.844018754,1,0,1,10.548,99.0,49.62
16.161,1054.903,25.62,8.12,49.16,0.885018754,1,0,1,10.71,99.0,49.16
16.267,1057.509,26.82,2.82,48.55,0.779018754,1,0,1,10.703,99.0,48.55
16.378,1060.208,27.25,0.61,47.85,0.668018754,1,0,1,10.685,99.0,47.85
16.46,1062.937,27.35,0.11,47.12,0.586018754,1,0,1,10.695,99.0,47.12
16.534,1065.672,27.37,-0.03,46.39,0.512018754,1,0,1,10.713,99.0,46.39
16.607,1068.409,27.36,0.0,45.65,0.439018754,1,0,1,10.732,99.0,45.65
16.68,1071.146,27.36,0.04,44.91,0.366018754,1,0,1,10.751,99.0,44.91
16.753,1073.882,27.37,0.0,44.17,0.293018754,1,0,1,10.77,99.0,44.17
16.827,1076.619,27.37,-0.04,43.47,0.219018754,1,0,1,10.787,99.0,43.47
16.9,1079.354,27.46,-1.01,42.68,0.146018754,1,0,1,10.806,99.0,42.68
16.972,1082.123,26.37,9.24,41.88,0.074018754,1,0,1,10.826,99.0,41.88
17.045,1084.737,28.52,-0.59,41.18,0.001018754,1,0,1,10.845,99.0,41.18
17.11,1087.798,27.51,-11.2,40.5,0.063981246,1,0,1,10.872,99.0,40.5
17.242,1090.661,24.93,-11.2,39.54,0.195981246,1,0,1,10.832,99.0,39.54
17.252,1092.97,23.86,-1.47,38.93,0.205981246,1,0,1,10.914,99.0,38.93
17.252,1095.45,23.74,-11.2,38.02,0.205981246,1,0,1,11.006,99.0,38.02
17.251,1097.78,22.44,-10.97,37.2,0.204981246,1,0,1,11.099,99.0,37.2
17.23,1099.966,20.84,-4.28,36.53,0.183981246,1,0,1,11.212,99.0,36.53
17.219,1102.025,20.18,-0.99,35.94,0.172981246,1,0,1,11.305,99.0,35.94
17.209,1104.037,20.02,-0.13,35.46,0.162981246,1,0,1,11.441,99.0,35.46
17.199,1106.039,20.0,0.0,34.97,0.152981246,1,0,1,11.505,99.0,34.97
17.189,1108.039,20.0,0.0,34.43,0.142981246,1,0,1,11.52,99.0,34.43
17.18,1110.043,19.85,1.56,33.83,0.133981246,1,0,1,11.523,99.0,33.83
17.17,1112.045,19.42,8.32,33.22,0.123981246,1,0,1,11.525,99.0,33.22
17.16,1113.973,22.11,-11.2,32.68,0.113981246,1,0,1,11.528,99.0,32.68
17.162,1116.352,19.23,-11.2,31.69,0.115981246,1,0,1,11.519,99.0,31.69
17.156,1118.256,17.59,-11.2,31.17,0.109981246,1,0,1,11.516,99.0,31.17
17.13,1119.949,16.25,-8.02,30.87,0.083981246,1,0,1,11.535,99.0,30.87
17.122,1121.551,14.83,-1.41,30.66,0.075981246,1,0,1,11.536,99.0,30.66
17.115,1123.009,14.5,2.53,30.59,0.068981246,1,0,1,11.535,99.0,30.59
