Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.376,341.541,18.62,0.47,62.2,0.217826583,1,0,1,11.431,99.0,62.2
17.348,343.406,18.65,0.24,61.96,0.245826583,1,0,1,11.462,99.0,61.96
17.318,345.274,18.67,0.0,61.7,0.275826583,1,0,1,11.497,99.0,61.7
17.289,347.141,18.67,0.0,61.42,0.304826583,1,0,1,11.53,99.0,61.42
17.259,349.008,18.67,0.0,61.13,0.334826583,1,0,1,11.564,99.0,61.13
17.23,350.874,18.67,0.0,60.85,0.363826583,1,0,1,11.597,99.0,60.85
17.2,352.741,18.67,0.0,60.56,0.393826583,1,0,1,11.63,99.0,60.56
17.172,354.608,18.67,0.0,60.28,0.421826583,1,0,1,11.662,99.0,60.28
17.142,356.475,18.67,0.0,60.02,0.451826583,1,0,1,11.694,99.0,60.02
17.113,358.342,18.67,0.0,59.71,0.480826583,1,0,1,11.726,99.0,59.71
17.083,360.208,18.67,0.0,59.31,0.510826583,1,0,1,11.759,99.0,59.31
17.054,362.075,18.67,0.02,58.87,0.539826583,1,0,1,11.793,99.0,58.87
17.024,363.942,18.66,-0.08,58.46,0.569826583,1,0,1,11.826,99.0,58.46
16.995,365.809,18.65,-0.2,58.15,0.598826583,1,0,1,11.859,99.0,58.15
16.966,367.669,18.67,0.37,57.9,0.627826583,1,0,1,11.89,99.0,57.9
16.934,369.527,18.8,2.08,57.63,0.659826583,1,0,1,11.924,99.0,57.63
16.906,371.403,19.12,4.3,57.33,0.687826583,1,0,1,11.956,99.0,57.33
16.887,373.329,19.58,5.36,56.97,0.706826583,1,0,1,11.978,99.0,56.97
16.88,375.32,20.05,4.29,56.58,0.713826583,1,0,1,11.989,99.0,56.58
16.884,377.36,20.36,2.08,56.24,0.709826583,1,0,1,11.987,99.0,56.24
16.891,379.413,20.56,1.3,55.91,0.702826583,1,0,1,11.983,99.0,55.91
16.895,381.475,20.71,1.55,55.55,0.698826583,1,0,1,11.983,99.0,55.55
16.9,383.558,20.79,0.74,55.07,0.693826583,0,0,1,99.0,99.0,55.07
16.896,385.65,20.78,-0.83,54.54,0.697826583,0,0,1,99.0,99.0,54.54
16.888,387.732,20.69,-1.73,54.04,0.705826583,0,0,1,99.0,99.0,54.04
16.879,389.788,20.56,-0.93,53.57,0.714826583,0,0,1,99.0,99.0,53.57
16.871,391.832,20.5,0.0,53.11,0.722826583,0,0,1,99.0,99.0,53.11
16.862,393.882,20.5,0.0,52.64,0.731826583,0,0,1,99.0,99.0,52.64
16.853,395.932,20.5,0.0,52.15,0.740826583,0,0,1,99.0,99.0,52.15
16.845,397.982,20.5,0.0,51.67,0.748826583,0,0,1,99.0,99.0,51.67
16.836,400.032,20.5,0.0,51.26,0.757826583,0,0,1,99.0,99.0,51.26
16.828,402.082,20.5,0.0,51.0,0.765826583,0,0,1,99.0,99.0,51.0
16.819,404.132,20.5,0.0,50.86,0.774826583,0,0,1,99.0,99.0,50.86
16.81,406.182,20.5,0.0,50.87,0.783826583,0,0,1,99.0,99.0,50.87
16.802,408.232,20.5,0.0,50.95,0.791826583,0,0,1,99.0,99.0,50.95
16.793,410.282,20.5,0.0,51.04,0.800826583,0,0,1,99.0,99.0,51.04
16.785,412.332,20.5,0.0,51.11,0.808826583,0,0,1,99.0,99.0,51.11
16.776,414.404,20.3,-3.22,51.15,0.817826583,0,0,1,99.0,99.0,51.15
16.768,416.433,19.84,-6.04,51.24,0.825826583,0,0,1,99.0,99.0,51.24
