Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.717,673.829,30.33,4.81,67.9,0.876826583,1,0,1,13.304,99.0,67.9
16.718,676.856,31.03,9.37,67.87,0.875826583,1,0,1,13.301,99.0,67.87
16.669,679.994,32.04,11.2,67.74,0.924826583,1,0,1,13.289,99.0,67.74
16.597,683.264,33.05,9.39,67.47,0.996826583,1,0,1,13.28,99.0,67.47
16.474,686.646,33.75,4.83,67.08,1.119826583,1,0,1,13.335,99.0,67.08
16.337,690.072,34.08,1.06,66.66,1.256826583,1,0,1,13.403,99.0,66.66
16.207,693.496,34.13,-0.39,66.23,1.386826583,1,0,1,13.464,99.0,66.23
16.078,696.906,34.1,-0.17,65.82,1.515826583,1,0,1,13.525,99.0,65.82
15.948,700.313,34.11,0.26,65.42,1.645826583,1,0,1,13.587,99.0,65.42
15.819,703.725,34.13,0.23,65.01,1.774826583,1,0,1,13.648,99.0,65.01
15.693,707.151,34.04,-1.55,64.58,1.900826583,1,0,1,13.704,99.0,64.58
15.553,710.572,33.66,-5.51,64.14,2.040826583,1,0,1,13.781,99.0,64.14
15.403,713.939,32.91,-9.79,63.77,2.190826583,1,0,1,13.858,99.0,63.77
15.311,717.192,31.9,-11.2,63.57,2.282826583,1,0,1,13.859,99.0,63.57
15.242,720.311,30.93,-8.71,63.58,2.351826583,1,0,1,13.83,99.0,63.58
15.219,723.331,30.28,-4.23,63.72,2.374826583,1,0,1,13.761,99.0,63.72
15.227,726.318,29.97,-1.44,63.85,2.366826583,1,0,1,13.681,99.0,63.85
15.225,729.301,29.84,-0.76,63.9,2.368826583,1,0,1,13.619,99.0,63.9
15.221,732.279,29.8,-0.36,63.91,2.372826583,1,0,1,13.554,99.0,63.91
15.23,735.253,29.82,0.54,63.92,2.363826583,1,0,1,13.476,99.0,63.92
15.241,738.232,29.88,1.12,63.94,2.352826583,1,0,1,13.397,99.0,63.94
15.251,741.228,29.96,0.6,63.95,2.342826583,1,0,1,13.318,99.0,63.95
15.261,744.232,30.0,0.0,63.94,2.332826583,1,0,1,13.24,99.0,63.94
