Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.545,1217.622,30.0,0.0,93.44,0.910031876,0,1,1,99.0,12.001,93.44
54.565,1220.622,30.0,0.0,93.39,0.930031876,0,1,1,99.0,12.007,93.39
54.585,1223.622,30.0,0.0,93.25,0.950031876,0,1,1,99.0,12.014,93.25
54.605,1226.623,30.0,0.0,93.07,0.970031876,0,1,1,99.0,12.02,93.07
54.625,1229.623,30.0,0.0,92.94,0.990031876,0,1,1,99.0,12.027,92.94
54.645,1232.623,30.0,0.0,92.91,1.010031876,0,1,1,99.0,12.034,92.91
54.664,1235.624,29.99,-0.2,92.92,1.029031876,0,1,1,99.0,12.04,92.92
54.685,1238.623,29.96,-0.36,92.9,1.050031876,0,1,1,99.0,12.047,92.9
54.705,1241.609,30.01,0.89,92.79,1.070031876,0,1,1,99.0,12.054,92.79
54.731,1244.591,30.3,4.4,92.58,1.096031876,0,1,1,99.0,12.067,92.58
54.745,1247.614,30.95,8.79,92.31,1.110031876,0,0,1,99.0,99.0,92.31
54.705,1250.737,31.89,10.86,91.96,1.070031876,0,0,1,99.0,99.0,91.96
54.64,1253.993,32.84,8.76,91.53,1.005031876,0,0,1,99.0,99.0,91.53
54.531,1257.349,33.49,4.38,91.02,0.896031876,0,0,1,99.0,99.0,91.02
54.384,1260.736,33.86,2.16,90.47,0.749031876,0,0,1,99.0,99.0,90.47
54.242,1264.137,34.08,2.01,89.9,0.607031876,0,0,1,99.0,99.0,89.9
54.101,1267.561,34.19,0.92,89.29,0.466031876,0,0,1,99.0,99.0,89.29
53.961,1270.996,34.17,-1.15,88.68,0.326031876,0,0,1,99.0,99.0,88.68
53.812,1274.418,34.04,-2.37,88.17,0.177031876,0,0,1,99.0,99.0,88.17
53.663,1277.805,33.86,-1.26,87.77,0.028031876,0,1,1,99.0,12.559,87.77
53.514,1281.173,33.8,0.2,87.43,0.120968124,0,1,1,99.0,12.485,87.43
53.365,1284.553,33.82,0.37,87.07,0.269968124,0,1,1,99.0,12.37,87.07
53.215,1287.945,33.78,-0.87,86.7,0.419968124,0,1,1,99.0,12.225,86.7
53.058,1291.341,33.49,-4.37,86.32,0.576968124,0,1,1,99.0,12.067,86.32
52.92,1294.697,32.84,-8.78,85.92,0.714968124,0,1,1,99.0,11.934,85.92
