Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.868,63.546,35.35,0.0,86.71,1.776048582,0,0,1,99.0,99.0,86.71
6.875,67.062,35.35,0.0,86.74,1.783048582,0,0,1,99.0,99.0,86.74
6.875,70.062,35.35,0.0,87.39,1.783048582,0,0,1,99.0,99.0,87.39
6.874,74.062,35.35,0.0,87.11,1.782048582,0,0,1,99.0,99.0,87.11
6.873,77.562,35.35,0.0,87.34,1.781048582,0,0,1,99.0,99.0,87.34
6.875,81.144,35.35,-6.28,87.44,1.783048582,0,0,1,99.0,99.0,87.44
6.819,84.642,34.65,-6.45,87.56,1.727048582,0,0,1,99.0,99.0,87.56
6.73,88.099,33.85,-9.96,87.7,1.638048582,0,0,1,99.0,99.0,87.7
6.642,91.433,32.93,-9.43,87.97,1.550048582,0,0,1,99.0,99.0,87.97
6.586,94.654,32.21,-5.46,88.36,1.494048582,0,0,1,99.0,99.0,88.36
6.549,97.819,31.84,-1.32,88.81,1.457048582,0,0,1,99.0,99.0,88.81
6.504,100.984,31.77,0.34,89.27,1.412048582,0,0,1,99.0,99.0,89.27
6.459,104.163,31.79,0.14,89.7,1.367048582,0,0,1,99.0,99.0,89.7
6.414,107.347,31.78,-0.39,90.13,1.322048582,0,0,1,99.0,99.0,90.13
6.37,110.52,31.76,-0.06,90.57,1.278048582,0,0,1,99.0,99.0,90.57
6.328,113.674,31.97,3.31,91.03,1.236048582,0,0,1,99.0,99.0,91.03
6.303,116.846,32.66,9.9,91.48,1.211048582,0,0,1,99.0,99.0,91.48
6.224,120.178,33.94,11.2,91.76,1.132048582,0,0,1,99.0,99.0,91.76
6.134,123.668,35.72,11.2,91.89,1.042048582,0,0,1,99.0,99.0,91.89
5.996,127.334,37.65,11.2,91.85,0.904048582,0,0,1,99.0,99.0,91.85
5.888,131.168,39.25,11.2,91.65,0.796048582,0,0,1,99.0,99.0,91.65
5.874,135.175,40.29,7.06,91.16,0.782048582,0,0,1,99.0,99.0,91.16
5.899,139.278,40.76,1.5,90.4,0.807048582,0,0,1,99.0,99.0,90.4
5.905,143.378,40.84,-0.4,89.5,0.813048582,0,0,1,99.0,99.0,89.5
