Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.627,69.57,32.95,0.0,107.96,0.728511284,0,0,1,99.0,99.0,107.96
42.626,73.07,32.95,0.0,107.85,0.727511284,0,0,1,99.0,99.0,107.85
42.625,76.57,32.95,0.0,107.74,0.726511284,0,0,1,99.0,99.0,107.74
42.624,80.07,32.95,0.0,107.65,0.725511284,0,0,1,99.0,99.0,107.65
42.624,83.57,32.95,0.0,107.64,0.725511284,0,0,1,99.0,99.0,107.64
42.61,86.936,32.95,-11.2,107.84,0.711511284,0,0,1,99.0,99.0,107.84
42.616,90.166,31.95,-9.09,108.25,0.717511284,0,0,1,99.0,99.0,108.25
42.621,93.248,31.6,1.52,108.83,0.722511284,0,0,1,99.0,99.0,108.83
42.633,96.35,32.19,11.2,109.38,0.734511284,0,0,1,99.0,99.0,109.38
42.64,99.638,33.44,11.2,109.75,0.741511284,0,0,1,99.0,99.0,109.75
42.617,103.041,34.77,11.2,110.0,0.718511284,0,0,1,99.0,99.0,110.0
42.565,106.585,35.89,9.71,110.1,0.666511284,0,0,1,99.0,99.0,110.1
42.486,110.241,36.75,7.25,110.1,0.587511284,0,0,1,99.0,99.0,110.1
42.418,113.968,37.32,4.69,110.02,0.519511284,0,0,1,99.0,99.0,110.02
42.387,117.742,37.66,1.82,109.9,0.488511284,0,0,1,99.0,99.0,109.9
42.376,121.531,37.77,0.02,109.79,0.477511284,0,0,1,99.0,99.0,109.79
42.354,125.31,37.77,-0.19,109.64,0.455511284,0,0,1,99.0,99.0,109.64
42.334,129.085,37.75,-0.05,109.4,0.435511284,0,0,1,99.0,99.0,109.4
42.313,132.859,37.75,0.0,109.14,0.414511284,0,0,1,99.0,99.0,109.14
42.292,136.633,37.76,0.2,109.05,0.393511284,0,0,1,99.0,99.0,109.05
42.271,140.409,37.79,0.38,109.15,0.372511284,0,0,1,99.0,99.0,109.15
42.251,144.191,37.81,0.18,109.42,0.352511284,0,0,1,99.0,99.0,109.42
42.229,147.975,37.81,-0.18,109.88,0.330511284,0,0,1,99.0,99.0,109.88
42.207,151.757,37.79,-0.37,110.45,0.308511284,0,0,1,99.0,99.0,110.45
42.183,155.534,37.76,-0.2,110.95,0.284511284,0,0,1,99.0,99.0,110.95
42.161,159.307,37.75,0.0,111.42,0.262511284,0,0,1,99.0,99.0,111.42
42.138,163.082,37.75,0.0,111.9,0.239511284,0,0,1,99.0,99.0,111.9
42.114,166.86,37.73,-0.36,112.37,0.215511284,0,0,1,99.0,99.0,112.37
42.092,170.628,37.72,-0.03,112.86,0.193511284,0,0,1,99.0,99.0,112.86
42.069,174.379,37.92,3.25,113.36,0.170511284,0,0,1,99.0,99.0,113.36
42.041,178.15,38.56,9.06,113.84,0.142511284,0,0,1,99.0,99.0,113.84
42.028,182.052,39.71,11.2,114.2,0.129511284,0,0,1,99.0,99.0,114.2
42.036,186.105,41.26,11.2,114.39,0.137511284,0,0,1,99.0,99.0,114.39
42.057,190.305,42.82,11.2,114.37,0.158511284,0,0,1,99.0,99.0,114.37
42.1,194.654,43.98,9.16,114.2,0.201511284,0,0,1,99.0,99.0,114.2
42.157,199.137,44.62,3.36,113.94,0.258511284,0,0,1,99.0,99.0,113.94
42.209,203.642,44.83,0.0,113.63,0.310511284,0,0,1,99.0,99.0,113.63
42.261,208.129,44.82,-0.43,113.13,0.362511284,0,0,1,99.0,99.0,113.13
42.313,212.606,44.79,-0.11,112.45,0.414511284,0,0,1,99.0,99.0,112.45
42.364,217.084,44.78,-0.04,111.59,0.465511284,0,0,1,99.0,99.0,111.59
42.415,221.562,44.78,0.0,110.56,0.516511284,0,0,1,99.0,99.0,110.56
42.468,226.04,44.78,0.0,109.36,0.569511284,0,0,1,99.0,99.0,109.36
42.519,230.518,44.78,0.0,108.11,0.620511284,0,0,1,99.0,99.0,108.11
42.57,234.995,44.78,0.0,106.77,0.671511284,0,0,1,99.0,99.0,106.77
