Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.753,1298.199,13.36,-11.2,47.67,0.840826583,1,0,1,13.546,99.0,47.67
16.692,1299.446,12.49,-6.13,47.32,0.901826583,1,0,1,13.629,99.0,47.32
16.733,1300.632,12.08,-1.47,46.87,0.860826583,1,0,1,13.567,99.0,46.87
16.752,1301.818,12.0,0.41,46.25,0.841826583,1,0,1,13.546,99.0,46.25
16.77,1303.021,12.03,0.23,45.47,0.823826583,1,0,1,13.527,99.0,45.47
16.789,1304.227,12.05,0.0,44.49,0.804826583,1,0,1,13.505,99.0,44.49
16.807,1305.432,12.05,0.0,43.48,0.786826583,1,0,1,13.485,99.0,43.48
16.826,1306.636,12.05,0.0,42.5,0.767826583,1,0,1,13.464,99.0,42.5
16.845,1307.841,12.05,0.0,41.52,0.748826583,1,0,1,13.443,99.0,41.52
16.863,1309.045,12.05,0.0,40.54,0.730826583,1,1,1,13.422,13.567,40.54
16.882,1310.25,12.05,0.0,39.57,0.711826583,1,1,1,13.402,13.564,39.57
16.9,1311.455,12.05,0.0,38.59,0.693826583,1,1,1,13.381,13.595,38.59
16.919,1312.659,12.05,0.0,37.61,0.674826583,1,1,1,13.36,13.644,37.61
16.937,1313.864,12.04,0.0,36.63,0.656826583,1,1,1,13.34,13.654,36.63
16.956,1315.068,12.04,0.0,35.66,0.637826583,1,1,1,13.319,13.722,35.66
16.975,1316.273,12.05,0.0,34.68,0.618826583,1,1,1,13.298,13.838,34.68
16.993,1317.475,12.07,0.39,33.7,0.600826583,1,1,1,13.278,13.976,33.7
17.012,1318.687,12.08,-0.04,32.72,0.581826583,1,1,1,13.257,14.045,32.72
17.03,1319.918,11.84,-3.72,31.72,0.563826583,1,1,1,13.236,14.051,31.72
17.052,1321.124,11.13,-10.04,30.74,0.541826583,1,1,1,13.212,13.989,30.74
17.056,1322.173,9.87,-11.2,29.92,0.537826583,1,0,1,13.206,99.0,29.92
17.051,1323.071,8.18,-11.2,29.23,0.542826583,1,0,1,13.209,99.0,29.23
17.05,1323.81,6.49,-11.2,28.7,0.543826583,1,0,1,13.208,99.0,28.7
17.041,1324.397,5.23,-10.06,28.38,0.552826583,1,0,1,13.215,99.0,28.38
17.014,1324.827,4.52,-3.73,28.35,0.579826583,1,0,1,13.24,99.0,28.35
16.99,1325.232,4.28,-0.03,28.47,0.603826583,1,0,1,13.261,99.0,28.47
16.966,1325.656,4.29,0.41,28.71,0.627826583,1,0,1,13.284,99.0,28.71
16.941,1326.09,4.32,0.0,28.99,0.652826583,1,0,1,13.306,99.0,28.99
16.917,1326.522,4.32,0.0,29.28,0.676826583,1,0,1,13.328,99.0,29.28
16.893,1326.954,4.32,0.0,29.54,0.700826583,1,0,1,13.35,99.0,29.54
16.869,1327.386,4.32,0.0,29.81,0.724826583,1,0,1,13.372,99.0,29.81
16.844,1327.817,4.32,0.0,30.09,0.749826583,1,1,1,13.395,5.929,30.09
16.821,1328.249,4.32,0.0,30.37,0.772826583,1,1,1,13.416,5.932,30.37
16.796,1328.68,4.32,0.02,30.62,0.797826583,1,1,1,13.439,5.91,30.62
16.772,1329.112,4.32,0.0,30.81,0.821826583,1,1,1,13.46,5.975,30.81
16.748,1329.544,4.32,0.0,30.91,0.845826583,1,1,1,13.483,6.072,30.91
16.724,1329.976,4.32,-0.02,30.96,0.869826583,1,0,1,13.504,99.0,30.96
16.699,1330.408,4.32,0.0,31.06,0.894826583,1,0,1,13.527,99.0,31.06
16.676,1330.84,4.31,-0.11,31.29,0.917826583,1,0,1,13.548,99.0,31.29
16.651,1331.271,4.29,-0.21,31.65,0.942826583,1,1,1,13.571,12.867,31.65
16.627,1331.694,4.32,0.49,32.07,0.966826583,1,1,1,13.593,12.815,32.07
16.601,1332.115,4.49,2.64,32.51,0.992826583,1,1,1,13.616,12.761,32.51
16.578,1332.56,4.88,5.22,32.95,1.015826583,1,1,1,13.638,12.709,32.95
16.56,1333.068,5.41,5.96,33.39,1.033826583,1,1,1,13.653,12.663,33.39
16.551,1333.647,5.91,4.45,33.81,1.042826583,1,1,1,13.66,12.626,33.81
16.547,1334.27,6.31,3.09,34.21,1.046826583,1,1,1,13.662,12.593,34.21
16.546,1334.913,6.69,3.91,34.57,1.047826583,1,0,1,13.661,99.0,34.57
16.552,1335.589,7.16,5.67,34.89,1.041826583,1,0,1,13.652,99.0,34.89
16.568,1336.333,7.69,5.52,35.14,1.025826583,1,0,1,13.635,99.0,35.14
16.594,1337.143,8.11,3.18,35.34,0.999826583,1,0,1,13.629,99.0,35.34
16.621,1337.987,8.32,0.76,35.51,0.972826583,1,0,1,13.557,99.0,35.51
16.646,1338.831,8.36,-0.25,35.67,0.947826583,1,1,1,13.438,5.629,35.67
16.67,1339.666,8.34,-0.16,35.81,0.923826583,1,1,1,13.271,5.672,35.81
16.695,1340.498,8.33,0.0,35.86,0.898826583,1,1,1,13.132,5.716,35.86
16.72,1341.331,8.33,0.0,35.81,0.873826583,1,1,1,13.071,5.761,35.81
16.746,1342.164,8.33,0.0,35.65,0.847826583,1,0,1,13.062,99.0,35.65
16.77,1342.998,8.33,0.0,35.46,0.823826583,1,0,1,13.034,99.0,35.46
16.795,1343.831,8.34,0.0,35.32,0.798826583,1,0,1,13.004,99.0,35.32
16.82,1344.665,8.34,0.0,35.32,0.773826583,1,0,1,12.974,99.0,35.32
16.845,1345.498,8.33,0.0,35.44,0.748826583,1,0,1,12.945,99.0,35.44
16.87,1346.332,8.33,-0.07,35.63,0.723826583,1,1,1,12.915,13.95,35.63
16.895,1347.167,8.3,-0.4,35.81,0.698826583,1,1,1,12.885,13.986,35.81
16.92,1347.991,8.3,0.13,35.99,0.673826583,1,1,1,12.855,14.024,35.99
16.953,1348.803,8.5,3.15,36.17,0.640826583,1,1,1,12.818,14.068,36.17
16.971,1349.64,9.04,7.57,36.34,0.622826583,1,1,1,12.795,14.099,36.34
16.956,1350.564,9.88,10.06,36.41,0.637826583,1,1,1,12.805,14.095,36.41
16.913,1351.612,10.75,8.18,36.37,0.680826583,1,1,1,12.844,14.065,36.37
