Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.944,1103.617,24.98,0.2,100.62,1.371944464,1,1,1,10.954,12.788,100.62
30.932,1106.116,24.99,0.09,100.15,1.359944464,1,1,1,10.952,12.708,100.15
30.919,1108.617,25.0,0.0,99.78,1.346944464,1,1,1,10.95,12.665,99.78
30.907,1111.116,25.0,0.02,99.51,1.334944464,1,1,1,10.947,12.666,99.51
30.894,1113.616,25.0,0.02,99.26,1.321944464,1,1,1,10.957,12.673,99.26
30.882,1116.117,25.0,0.0,98.98,1.309944464,1,1,1,10.967,12.673,98.98
30.869,1118.625,24.93,-1.18,98.65,1.296944464,1,1,1,10.976,12.672,98.65
30.857,1121.117,24.76,-2.19,98.33,1.284944464,0,1,1,99.0,12.673,98.33
30.844,1123.575,24.66,-0.78,98.04,1.271944464,0,1,1,99.0,12.673,98.04
30.842,1126.024,24.69,1.47,97.69,1.269944464,0,1,1,99.0,12.685,97.69
30.84,1128.502,24.74,0.81,97.26,1.267944464,0,1,1,99.0,12.695,97.26
30.839,1131.012,24.52,-4.46,96.79,1.266944464,0,1,1,99.0,12.708,96.79
30.836,1133.482,23.83,-10.15,96.44,1.263944464,0,1,1,99.0,12.715,96.44
30.831,1135.822,22.79,-11.2,96.26,1.258944464,0,1,1,99.0,12.711,96.26
30.842,1138.026,21.85,-8.08,96.18,1.269944464,0,1,1,99.0,12.725,96.18
30.861,1140.138,21.29,-3.13,96.17,1.288944464,0,1,1,99.0,12.748,96.17
30.889,1142.228,21.1,0.08,96.19,1.316944464,0,1,1,99.0,12.778,96.19
30.919,1144.333,21.12,0.73,96.24,1.346944464,0,1,1,99.0,12.797,96.24
30.947,1146.453,21.17,0.13,96.31,1.374944464,0,1,1,99.0,12.798,96.31
30.975,1148.573,21.18,-0.07,96.36,1.402944464,0,1,1,99.0,12.786,96.36
31.003,1150.69,21.18,0.0,96.39,1.430944464,0,1,1,99.0,12.772,96.39
31.031,1152.807,21.18,0.0,96.42,1.458944464,0,1,1,99.0,12.76,96.42
31.059,1154.925,21.18,0.0,96.47,1.486944464,0,1,1,99.0,12.748,96.47
31.087,1157.043,21.18,0.0,96.61,1.514944464,0,1,1,99.0,12.736,96.61
31.116,1159.16,21.18,0.0,96.84,1.543944464,0,1,1,99.0,12.726,96.84
31.144,1161.278,21.18,0.0,97.13,1.571944464,0,1,1,99.0,12.714,97.13
31.171,1163.396,21.18,0.05,97.41,1.598944464,0,1,1,99.0,12.701,97.41
31.2,1165.514,21.19,0.11,97.69,1.627944464,0,1,1,99.0,12.688,97.69
31.228,1167.635,21.18,-0.24,97.95,1.655944464,0,1,1,99.0,12.676,97.95
31.258,1169.759,21.09,-1.33,98.22,1.685944464,0,1,1,99.0,12.678,98.22
31.286,1171.871,20.89,-2.75,98.52,1.713944464,0,1,1,99.0,12.696,98.52
31.305,1173.951,20.59,-3.44,98.86,1.732944464,0,1,1,99.0,12.716,98.86
31.313,1175.989,20.29,-2.75,99.23,1.740944464,0,1,1,99.0,12.727,99.23
31.312,1178.008,19.97,-3.31,99.61,1.739944464,0,1,1,99.0,12.706,99.61
31.308,1179.99,19.6,-3.95,100.01,1.735944464,0,1,1,99.0,12.682,100.01
31.307,1181.917,19.38,-1.67,100.47,1.734944464,0,1,1,99.0,12.661,100.47
31.318,1183.826,19.39,1.81,100.95,1.745944464,0,1,1,99.0,12.652,100.95
31.331,1185.758,19.59,3.68,101.4,1.758944464,0,1,1,99.0,12.645,101.4
31.345,1187.744,19.87,1.97,101.81,1.772944464,0,1,1,99.0,12.64,101.81
31.358,1189.757,20.0,0.0,102.19,1.785944464,0,1,1,99.0,12.633,102.19
31.371,1191.757,20.0,0.02,102.58,1.798944464,0,0,1,99.0,99.0,102.58
31.385,1193.757,20.0,0.02,102.94,1.812944464,0,0,1,99.0,99.0,102.94
31.398,1195.757,20.0,0.0,103.27,1.825944464,0,0,1,99.0,99.0,103.27
