Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.022,827.703,28.35,2.43,61.58,0.728701884,0,1,1,99.0,14.633,61.58
68.027,830.518,28.88,7.65,62.09,0.733701884,0,1,1,99.0,14.615,62.09
68.036,833.431,29.68,9.55,62.64,0.742701884,0,1,1,99.0,14.602,62.64
68.032,836.444,30.57,8.95,63.16,0.738701884,0,1,1,99.0,14.573,63.16
67.997,839.542,31.6,9.96,63.56,0.703701884,0,1,1,99.0,14.514,63.56
67.96,842.75,32.61,10.83,63.86,0.666701884,0,1,1,99.0,14.464,63.86
67.936,846.073,33.48,8.67,64.04,0.642701884,0,1,1,99.0,14.419,64.04
67.921,849.506,34.07,2.37,64.12,0.627701884,0,1,1,99.0,14.39,64.12
67.894,852.956,34.17,-1.47,64.16,0.600701884,0,1,1,99.0,14.35,64.16
67.835,856.36,34.07,-0.56,64.21,0.541701884,0,1,1,99.0,14.277,64.21
67.765,859.757,34.07,0.56,64.27,0.471701884,0,1,1,99.0,14.193,64.27
67.707,863.163,34.15,1.16,64.37,0.413701884,0,1,1,99.0,14.113,64.37
67.679,866.585,34.25,0.9,64.56,0.385701884,0,1,1,99.0,14.076,64.56
67.665,870.018,34.31,0.3,64.8,0.371701884,0,1,1,99.0,14.088,64.8
67.644,873.453,34.33,-0.04,65.01,0.350701884,0,1,1,99.0,14.118,65.01
67.622,876.893,34.25,-1.24,65.12,0.328701884,0,1,1,99.0,14.151,65.12
67.601,880.345,33.82,-6.33,65.17,0.307701884,0,1,1,99.0,14.167,65.17
67.58,883.708,33.11,-8.73,65.31,0.286701884,0,1,1,99.0,14.168,65.31
67.557,886.942,32.69,-2.59,65.58,0.263701884,0,1,1,99.0,14.175,65.58
67.566,890.146,32.82,5.93,65.84,0.272701884,0,1,1,99.0,14.179,65.84
67.576,893.427,33.41,8.86,65.86,0.282701884,0,1,1,99.0,14.186,65.86
67.585,896.841,34.07,4.07,65.64,0.291701884,0,1,1,99.0,14.192,65.64
67.596,900.301,34.32,-0.02,65.22,0.302701884,0,1,1,99.0,14.198,65.22
67.605,903.732,34.32,0.0,64.78,0.311701884,0,1,1,99.0,14.204,64.78
67.614,907.164,34.32,0.0,64.35,0.320701884,0,1,1,99.0,14.209,64.35
67.624,910.596,34.32,0.0,63.93,0.330701884,0,1,1,99.0,14.215,63.93
67.633,914.028,34.32,0.0,63.46,0.339701884,0,1,1,99.0,14.221,63.46
67.643,917.46,34.32,0.0,62.83,0.349701884,0,1,1,99.0,14.227,62.83
67.653,920.894,34.31,-0.24,62.09,0.359701884,0,1,1,99.0,14.233,62.09
67.662,924.359,33.96,-5.51,61.17,0.368701884,0,1,1,99.0,14.238,61.17
67.672,927.73,32.72,-11.2,60.28,0.378701884,0,1,1,99.0,14.244,60.28
67.66,930.853,30.4,-11.2,59.64,0.366701884,0,1,1,99.0,14.228,59.64
67.609,933.734,27.38,-11.2,59.27,0.315701884,0,1,1,99.0,14.16,59.27
67.585,936.365,24.7,-11.2,59.15,0.291701884,0,1,1,99.0,14.16,59.15
67.37,938.728,23.42,-3.68,59.24,0.076701884,0,1,1,99.0,14.067,59.24
67.15,940.955,23.67,10.47,59.39,0.143298116,0,1,1,99.0,14.025,59.39
66.861,943.361,24.56,10.91,59.32,0.432298116,0,1,1,99.0,13.973,59.32
66.743,945.919,25.23,2.97,59.09,0.550298116,0,1,1,99.0,13.994,59.09
66.649,948.503,25.35,-3.04,58.85,0.644298116,0,1,1,99.0,13.98,58.85
66.669,951.023,25.1,-2.34,58.63,0.624298116,0,1,1,99.0,13.971,58.63
66.672,953.501,24.96,0.29,58.37,0.621298116,0,1,1,99.0,13.971,58.37
66.675,955.999,24.99,0.22,57.99,0.618298116,0,1,1,99.0,13.97,57.99
66.677,958.5,25.0,0.0,57.53,0.616298116,0,1,1,99.0,13.969,57.53
66.68,961.0,25.0,0.0,56.97,0.613298116,0,1,1,99.0,13.968,56.97
66.682,963.5,25.0,0.0,56.33,0.611298116,0,1,1,99.0,13.966,56.33
66.685,966.0,25.0,0.0,55.79,0.608298116,0,0,1,99.0,99.0,55.79
66.687,968.5,25.0,0.0,55.42,0.606298116,0,0,1,99.0,99.0,55.42
66.69,971.0,25.0,0.0,55.19,0.603298116,0,0,1,99.0,99.0,55.19
66.693,973.5,25.0,0.0,55.14,0.600298116,0,0,1,99.0,99.0,55.14
66.694,976.0,25.0,0.0,55.15,0.599298116,0,0,1,99.0,99.0,55.15
66.697,978.5,25.0,0.0,55.17,0.596298116,0,0,1,99.0,99.0,55.17
66.7,981.0,25.0,0.0,55.18,0.593298116,0,0,1,99.0,99.0,55.18
66.703,983.501,25.0,0.0,55.17,0.590298116,0,0,1,99.0,99.0,55.17
66.705,986.001,25.0,0.0,55.17,0.588298116,0,0,1,99.0,99.0,55.17
66.708,988.501,25.0,0.0,55.17,0.585298116,0,0,1,99.0,99.0,55.17
66.71,991.0,25.0,0.0,55.17,0.583298116,0,0,1,99.0,99.0,55.17
66.713,993.5,25.0,0.0,55.17,0.580298116,0,0,1,99.0,99.0,55.17
66.715,996.0,25.0,0.0,55.16,0.578298116,0,0,1,99.0,99.0,55.16
66.718,998.5,25.0,0.0,55.14,0.575298116,0,0,1,99.0,99.0,55.14
66.721,1000.998,25.02,0.26,55.17,0.572298116,0,0,1,99.0,99.0,55.17
66.724,1003.502,25.04,0.24,55.28,0.569298116,0,0,1,99.0,99.0,55.28
66.725,1006.018,24.95,-1.55,55.5,0.568298116,0,0,1,99.0,99.0,55.5
66.728,1008.524,24.63,-4.64,55.83,0.565298116,0,0,1,99.0,99.0,55.83
66.731,1010.972,24.15,-5.73,56.25,0.562298116,0,0,1,99.0,99.0,56.25
66.734,1013.361,23.6,-5.55,56.73,0.559298116,0,0,1,99.0,99.0,56.73
66.736,1015.679,23.11,-3.87,57.26,0.557298116,0,0,1,99.0,99.0,57.26
66.738,1017.95,22.92,-0.79,57.85,0.555298116,0,0,1,99.0,99.0,57.85
