Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.123,65.469,27.23,0.0,60.89,0.253303165,0,0,1,99.0,99.0,60.89
41.125,68.57,27.23,0.0,60.34,0.251303165,0,0,1,99.0,99.0,60.34
41.125,71.07,27.23,0.0,60.39,0.251303165,0,0,1,99.0,99.0,60.39
41.125,73.57,27.23,0.0,60.43,0.251303165,0,0,1,99.0,99.0,60.43
41.124,76.07,27.23,0.0,60.53,0.252303165,0,0,1,99.0,99.0,60.53
41.124,78.1,27.23,0.64,60.99,0.252303165,0,0,1,99.0,99.0,60.99
41.13,80.992,26.69,-11.2,60.62,0.246303165,0,0,1,99.0,99.0,60.62
41.138,83.818,23.81,-11.2,60.42,0.238303165,0,0,1,99.0,99.0,60.42
41.142,85.928,22.52,11.2,61.05,0.234303165,0,0,1,99.0,99.0,61.05
41.17,88.192,24.19,11.2,61.54,0.206303165,0,0,1,99.0,99.0,61.54
41.033,90.663,25.76,6.22,61.82,0.343303165,0,0,1,99.0,99.0,61.82
40.958,93.274,26.71,1.59,61.96,0.418303165,0,0,1,99.0,99.0,61.96
40.938,95.954,26.96,0.26,62.03,0.438303165,0,0,1,99.0,99.0,62.03
40.936,98.652,27.0,0.0,62.1,0.440303165,0,0,1,99.0,99.0,62.1
40.936,101.348,27.16,-1.73,62.1,0.440303165,0,0,1,99.0,99.0,62.1
40.936,104.066,26.8,-0.17,62.19,0.440303165,0,0,1,99.0,99.0,62.19
40.937,106.735,26.77,0.83,62.3,0.439303165,0,0,1,99.0,99.0,62.3
40.937,109.427,26.65,2.55,62.27,0.439303165,0,0,1,99.0,99.0,62.27
40.94,112.081,27.38,-1.64,62.2,0.436303165,0,0,1,99.0,99.0,62.2
40.943,114.826,27.58,-7.54,62.01,0.433303165,0,0,1,99.0,99.0,62.01
40.946,117.552,26.6,-5.18,61.83,0.430303165,0,0,1,99.0,99.0,61.83
40.949,120.183,25.83,-1.73,61.75,0.427303165,0,0,1,99.0,99.0,61.75
40.951,122.756,25.56,-0.35,61.72,0.425303165,0,0,1,99.0,99.0,61.72
40.955,125.31,25.51,-0.08,61.71,0.421303165,0,0,1,99.0,99.0,61.71
40.958,127.861,25.49,0.04,61.8,0.418303165,0,0,1,99.0,99.0,61.8
40.96,130.41,25.5,0.04,61.48,0.416303165,0,0,1,99.0,99.0,61.48
40.963,132.958,25.6,-1.08,61.55,0.413303165,0,0,1,99.0,99.0,61.55
40.966,135.503,26.06,-7.39,61.8,0.410303165,0,0,1,99.0,99.0,61.8
40.969,138.138,23.43,11.13,62.09,0.407303165,0,0,1,99.0,99.0,62.09
40.963,140.346,26.03,11.2,62.86,0.413303165,0,0,1,99.0,99.0,62.86
40.963,142.97,27.61,11.2,63.22,0.413303165,0,0,1,99.0,99.0,63.22
40.978,145.794,29.28,3.7,63.39,0.398303165,0,0,1,99.0,99.0,63.39
40.98,148.744,29.86,0.76,63.42,0.396303165,0,0,1,99.0,99.0,63.42
40.981,151.734,29.98,0.1,63.42,0.395303165,0,0,1,99.0,99.0,63.42
