Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.711,489.284,18.35,-8.32,56.64,0.380951418,0,0,1,99.0,99.0,56.64
4.71,491.081,17.5,-8.81,55.83,0.381951418,0,0,1,99.0,99.0,55.83
4.71,492.784,16.65,-8.32,55.11,0.381951418,0,0,1,99.0,99.0,55.11
4.71,494.398,15.91,-6.83,54.49,0.381951418,0,0,1,99.0,99.0,54.49
4.709,495.947,15.27,-5.72,53.94,0.382951418,0,0,1,99.0,99.0,53.94
4.709,497.444,14.68,-5.7,53.45,0.382951418,0,0,1,99.0,99.0,53.45
4.709,498.88,14.15,-5.27,53.01,0.382951418,0,0,1,99.0,99.0,53.01
4.708,500.26,13.72,-3.74,52.63,0.383951418,0,0,1,99.0,99.0,52.63
4.708,501.609,13.34,-3.14,52.28,0.383951418,0,0,1,99.0,99.0,52.28
4.707,502.942,12.85,-5.86,51.95,0.384951418,0,0,1,99.0,99.0,51.95
4.707,504.214,12.18,-8.24,51.68,0.384951418,0,0,1,99.0,99.0,51.68
4.708,505.376,11.57,-5.44,51.51,0.383951418,0,0,1,99.0,99.0,51.51
4.707,506.472,11.29,-0.03,51.42,0.384951418,1,0,1,14.504,99.0,51.42
4.707,507.585,11.29,1.73,51.31,0.384951418,1,0,1,14.503,99.0,51.31
4.706,508.745,11.24,-2.15,51.15,0.385951418,1,0,1,14.504,99.0,51.15
4.706,509.894,10.8,-7.28,51.0,0.385951418,1,0,1,14.503,99.0,51.0
4.707,510.953,10.0,-9.29,50.94,0.384951418,1,0,1,14.502,99.0,50.94
4.706,511.896,9.19,-7.54,50.99,0.385951418,1,0,1,14.502,99.0,50.99
4.706,512.744,8.72,-2.38,51.15,0.385951418,1,0,1,14.502,99.0,51.15
4.706,513.566,8.76,3.36,51.32,0.385951418,1,0,1,14.502,99.0,51.32
4.706,514.448,9.1,4.69,51.44,0.385951418,1,0,1,14.501,99.0,51.44
4.705,515.407,9.29,0.24,51.49,0.386951418,1,0,1,14.502,99.0,51.49
4.706,516.378,9.03,-5.98,51.51,0.385951418,1,0,1,14.501,99.0,51.51
4.705,517.265,8.42,-7.49,51.63,0.386951418,1,0,1,14.501,99.0,51.63
4.705,518.043,7.93,-3.15,51.85,0.386951418,1,0,1,14.5,99.0,51.85
4.705,518.787,7.84,1.81,52.09,0.386951418,1,0,1,14.5,99.0,52.09
4.704,519.566,8.04,3.37,52.3,0.387951418,1,0,1,14.501,99.0,52.3
4.704,520.407,8.2,0.24,52.49,0.387951418,1,0,1,14.499,99.0,52.49
4.704,521.259,7.99,-4.41,52.75,0.387951418,1,0,1,14.494,99.0,52.75
4.704,522.048,7.52,-5.98,53.17,0.387951418,1,0,1,14.498,99.0,53.17
4.703,522.76,7.05,-4.16,53.75,0.388951418,1,0,1,14.501,99.0,53.75
