Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
38.739,1213.582,25.33,0.96,44.85,2.637303165,0,0,1,99.0,99.0,44.85
38.766,1216.146,25.26,-3.19,46.44,2.610303165,0,0,1,99.0,99.0,46.44
38.763,1218.638,25.25,0.43,48.15,2.613303165,0,0,1,99.0,99.0,48.15
38.731,1221.112,25.72,9.01,49.87,2.645303165,0,0,1,99.0,99.0,49.87
38.756,1223.732,26.89,11.2,51.43,2.620303165,0,1,1,99.0,10.16,51.43
38.84,1226.498,28.45,11.2,52.81,2.536303165,0,1,1,99.0,10.218,52.81
38.997,1229.403,29.73,10.57,54.04,2.379303165,0,1,1,99.0,10.347,54.04
39.203,1232.467,30.5,4.69,55.13,2.173303165,0,1,1,99.0,10.527,55.13
39.389,1235.572,30.8,0.31,56.17,1.987303165,0,1,1,99.0,10.684,56.17
39.576,1238.662,30.8,-0.64,57.22,1.800303165,0,1,1,99.0,10.837,57.22
39.762,1241.762,30.5,-4.21,58.22,1.614303165,0,1,1,99.0,11.0,58.22
39.948,1244.824,29.57,-11.2,59.2,1.428303165,0,1,1,99.0,11.161,59.2
40.157,1247.674,27.88,-11.2,60.36,1.219303165,0,1,1,99.0,11.33,60.36
40.21,1250.364,25.9,-11.2,61.68,1.166303165,0,1,1,99.0,11.352,61.68
40.194,1252.876,24.6,-7.1,63.17,1.182303165,0,1,1,99.0,11.348,63.17
40.064,1255.18,24.83,11.2,64.83,1.312303165,0,1,1,99.0,11.243,64.83
40.063,1257.78,26.54,11.2,66.11,1.313303165,0,1,1,99.0,11.333,66.11
40.137,1260.546,28.83,11.2,67.11,1.239303165,0,1,1,99.0,11.511,67.11
40.373,1263.501,30.75,11.2,67.89,1.003303165,0,1,1,99.0,11.85,67.89
40.586,1266.669,31.9,6.34,68.49,0.790303165,0,1,1,99.0,12.172,68.49
40.799,1269.93,32.28,1.02,69.1,0.577303165,0,0,1,99.0,99.0,69.1
41.006,1273.175,32.3,-0.83,69.82,0.370303165,0,0,1,99.0,99.0,69.82
41.211,1276.409,32.2,-1.76,70.6,0.165303165,0,0,1,99.0,99.0,70.6
41.416,1279.615,32.06,-0.96,71.4,0.039696835,0,0,1,99.0,99.0,71.4
41.621,1282.81,32.01,0.0,72.22,0.244696835,0,0,1,99.0,99.0,72.22
41.826,1286.01,32.0,0.0,73.05,0.449696835,0,0,1,99.0,99.0,73.05
42.031,1289.21,32.01,0.02,73.88,0.654696835,0,0,1,99.0,99.0,73.88
42.235,1292.411,32.01,0.0,74.65,0.858696835,0,0,1,99.0,99.0,74.65
42.44,1295.612,32.01,0.0,75.32,1.063696835,0,0,1,99.0,99.0,75.32
42.645,1298.813,32.01,0.0,75.95,1.268696835,0,0,1,99.0,99.0,75.95
42.85,1302.013,32.01,0.0,76.63,1.473696835,0,0,1,99.0,99.0,76.63
43.055,1305.214,32.01,0.0,77.34,1.678696835,0,0,1,99.0,99.0,77.34
43.26,1308.415,32.0,0.0,78.02,1.883696835,0,0,1,99.0,99.0,78.02
43.464,1311.615,32.0,0.0,78.61,2.087696835,0,0,1,99.0,99.0,78.61
43.669,1314.815,32.01,0.0,79.14,2.292696835,0,0,1,99.0,99.0,79.14
43.874,1318.015,32.01,0.11,79.73,2.497696835,0,0,1,99.0,99.0,79.73
44.079,1321.217,32.03,0.2,80.41,2.702696835,0,0,1,99.0,99.0,80.41
44.284,1324.424,32.01,-0.39,81.14,2.907696835,0,0,1,99.0,99.0,81.14
44.501,1327.635,31.86,-2.25,81.82,3.124696835,0,0,1,99.0,99.0,81.82
44.703,1330.826,31.51,-4.73,82.37,3.326696835,0,0,1,99.0,99.0,82.37
44.827,1333.962,31.0,-5.92,82.85,3.450696835,0,0,1,99.0,99.0,82.85
44.899,1337.027,30.49,-4.73,83.3,3.522696835,0,0,1,99.0,99.0,83.3
