Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.667,1229.276,15.0,0.04,145.32,0.218666987,1,0,1,13.555,99.0,145.32
28.677,1230.776,15.01,-0.04,145.67,0.208666987,1,0,1,13.501,99.0,145.67
28.686,1232.277,15.0,-0.04,146.02,0.199666987,1,0,1,13.477,99.0,146.02
28.696,1233.777,14.99,0.07,146.37,0.189666987,1,0,1,13.466,99.0,146.37
28.706,1235.276,15.01,-0.03,146.72,0.179666987,1,0,1,13.456,99.0,146.72
28.716,1236.777,15.0,-0.04,147.07,0.169666987,1,1,1,13.446,11.393,147.07
28.727,1238.276,14.99,0.03,52.21,0.158666987,1,1,1,13.435,11.388,52.21
28.737,1239.776,15.0,0.0,52.47,0.148666987,1,1,1,13.425,11.381,52.47
28.747,1241.276,15.0,0.0,52.22,0.138666987,1,1,1,13.416,11.375,52.22
28.757,1242.776,15.0,0.04,52.16,0.128666987,1,1,1,13.406,11.368,52.16
28.766,1244.276,15.0,0.09,52.0,0.119666987,1,1,1,13.397,11.36,52.0
28.776,1245.775,15.06,-0.53,51.81,0.109666987,1,1,1,13.387,11.353,51.81
28.786,1247.283,14.9,0.46,51.57,0.099666987,1,1,1,13.377,11.347,51.57
28.796,1248.773,14.85,1.94,50.24,0.089666987,1,1,1,13.368,11.34,50.24
28.802,1250.266,15.1,1.44,49.69,0.083666987,1,1,1,13.362,11.33,49.69
28.827,1251.783,15.31,0.48,49.46,0.058666987,1,1,1,13.337,11.347,49.46
28.82,1253.317,15.39,0.08,49.38,0.065666987,1,1,1,13.344,11.299,49.38
28.79,1254.856,15.4,0.05,49.38,0.095666987,1,1,1,13.374,11.262,49.38
28.756,1256.396,15.4,0.0,49.4,0.129666987,1,1,1,13.409,11.258,49.4
28.722,1257.936,15.4,0.0,49.43,0.163666987,1,1,1,13.443,11.274,49.43
28.687,1259.477,15.41,0.0,49.46,0.198666987,1,1,1,13.478,11.295,49.46
28.652,1261.017,15.4,0.0,49.48,0.233666987,1,1,1,13.513,11.318,49.48
28.618,1262.558,15.4,0.04,49.51,0.267666987,1,1,1,13.547,11.34,49.51
28.584,1264.098,15.41,-0.03,49.53,0.301666987,1,1,1,13.581,11.362,49.53
28.549,1265.639,15.4,0.0,49.56,0.336666987,1,1,1,13.617,11.384,49.56
28.514,1267.187,15.11,3.19,49.58,0.371666987,1,1,1,13.652,11.413,49.58
28.48,1268.694,15.78,0.32,49.63,0.405666987,1,1,1,13.686,11.443,49.63
28.445,1270.29,15.94,-2.67,49.61,0.440666987,1,1,1,13.721,11.472,49.61
28.407,1271.868,15.54,-0.74,49.59,0.478666987,1,1,1,13.763,11.498,49.59
28.369,1273.417,15.42,-0.09,49.61,0.516666987,1,1,1,13.783,11.524,49.61
28.33,1274.959,15.41,0.0,49.63,0.555666987,1,1,1,13.852,11.55,49.63
28.291,1276.499,15.4,0.0,49.66,0.594666987,1,1,1,13.908,11.575,49.66
28.253,1278.04,15.41,0.0,49.69,0.632666987,1,1,1,13.945,11.598,49.69
28.214,1279.58,15.41,-0.04,49.71,0.671666987,1,0,1,13.98,99.0,49.71
28.175,1281.121,15.4,0.03,49.74,0.710666987,1,0,1,14.015,99.0,49.74
28.137,1282.661,15.41,0.0,49.76,0.748666987,1,0,1,14.048,99.0,49.76
28.098,1284.201,15.4,0.0,49.79,0.787666987,1,0,1,14.082,99.0,49.79
28.059,1285.742,15.41,0.0,49.81,0.826666987,1,0,1,14.117,99.0,49.81
28.02,1287.282,15.42,-0.16,49.84,0.865666987,1,1,1,14.151,9.838,49.84
27.982,1288.825,15.34,0.53,49.86,0.903666987,1,1,1,14.184,9.914,49.86
27.943,1290.356,15.5,-0.39,49.92,0.942666987,1,1,1,14.219,9.987,49.92
27.908,1291.906,15.56,-2.0,49.85,0.977666987,1,1,1,14.249,10.066,49.85
27.858,1293.455,15.31,-1.49,50.11,1.027666987,1,1,1,14.294,10.129,50.11
27.832,1294.977,15.08,-0.46,50.8,1.053666987,1,1,1,14.316,10.217,50.8
27.824,1296.483,15.01,-0.07,50.36,1.061666987,1,1,1,14.319,10.333,50.36
27.82,1297.984,15.0,0.04,49.74,1.065666987,1,1,1,14.318,10.485,49.74
27.816,1299.484,15.0,0.0,49.1,1.069666987,1,1,1,14.317,10.525,49.1
27.813,1300.984,15.01,-0.08,48.7,1.072666987,1,1,1,14.316,10.541,48.7
27.809,1302.485,15.0,0.0,48.35,1.076666987,1,1,1,14.315,10.543,48.35
27.806,1303.985,14.99,0.03,46.85,1.079666987,1,1,1,14.313,10.531,46.85
27.802,1305.484,14.99,0.05,46.23,1.083666987,1,1,1,14.313,10.546,46.23
27.799,1306.984,15.01,-0.04,46.27,1.086666987,1,1,1,14.311,10.547,46.27
27.795,1308.485,15.0,-0.04,46.48,1.090666987,1,1,1,14.31,10.537,46.48
27.791,1309.984,14.99,0.03,46.8,1.094666987,1,1,1,14.31,10.548,46.8
27.788,1311.484,14.99,0.05,47.15,1.097666987,1,1,1,14.308,10.548,47.15
27.784,1312.984,15.0,0.0,47.48,1.101666987,1,1,1,14.307,10.548,47.48
27.781,1314.484,15.01,-0.08,47.87,1.104666987,1,1,1,14.305,10.549,47.87
27.777,1315.985,15.0,0.0,48.24,1.108666987,1,1,1,14.305,10.548,48.24
27.774,1317.485,14.99,0.08,48.59,1.111666987,1,1,1,14.303,10.549,48.59
27.769,1318.984,15.0,0.0,48.94,1.116666987,1,1,1,14.303,10.547,48.94
27.766,1320.484,15.01,-0.08,49.29,1.119666987,1,1,1,14.302,10.548,49.29
27.762,1321.985,15.0,0.0,49.64,1.123666987,1,1,1,14.301,10.547,49.64
27.758,1323.485,14.99,0.03,49.99,1.127666987,1,1,1,14.3,10.533,49.99
27.755,1324.984,14.99,0.05,50.34,1.130666987,1,1,1,14.298,10.531,50.34
27.751,1326.484,15.0,0.0,50.69,1.134666987,1,1,1,14.298,10.548,50.69
27.748,1327.984,15.01,-0.08,51.04,1.137666987,1,1,1,14.296,10.547,51.04
27.744,1329.485,15.0,0.0,51.39,1.141666987,1,1,1,14.295,10.546,51.39
