Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.876,778.058,25.05,0.37,93.01,2.022563229,0,0,1,99.0,99.0,93.01
64.884,780.577,24.95,-1.67,92.15,2.014563229,0,0,1,99.0,99.0,92.15
64.893,783.104,24.42,-7.93,91.15,2.005563229,0,0,1,99.0,99.0,91.15
64.9,785.511,23.32,-11.2,90.22,1.998563229,0,0,1,99.0,99.0,90.22
64.902,787.773,21.95,-11.2,89.45,1.996563229,0,0,1,99.0,99.0,89.45
64.919,789.905,20.76,-9.5,88.83,1.979563229,0,0,1,99.0,99.0,88.83
64.934,791.886,20.1,-2.82,88.36,1.964563229,0,0,1,99.0,99.0,88.36
64.947,793.86,19.94,0.12,87.85,1.951563229,0,0,1,99.0,99.0,87.85
64.961,795.851,19.96,0.46,87.25,1.937563229,0,0,1,99.0,99.0,87.25
64.973,797.85,20.0,0.35,86.55,1.925563229,0,0,1,99.0,99.0,86.55
64.987,799.856,19.99,-0.43,85.66,1.911563229,0,0,1,99.0,99.0,85.66
64.987,801.86,19.89,-1.52,84.66,1.911563229,0,0,1,99.0,99.0,84.66
65.013,803.847,19.7,-2.38,83.47,1.885563229,0,0,1,99.0,99.0,83.47
65.089,805.803,19.49,-2.04,82.32,1.809563229,0,0,1,99.0,99.0,82.32
65.181,807.733,19.37,-0.59,81.34,1.717563229,0,0,1,99.0,99.0,81.34
65.248,809.659,19.36,0.64,80.45,1.650563229,0,0,1,99.0,99.0,80.45
65.262,811.596,19.42,0.84,79.51,1.636563229,0,0,1,99.0,99.0,79.51
65.251,813.545,19.48,0.37,78.58,1.647563229,0,0,1,99.0,99.0,78.58
65.254,815.498,19.51,0.0,77.65,1.644563229,0,0,1,99.0,99.0,77.65
65.256,817.446,19.53,0.43,76.65,1.642563229,0,0,1,99.0,99.0,76.65
65.258,819.406,19.54,-0.11,75.5,1.640563229,0,0,1,99.0,99.0,75.5
65.261,821.383,19.29,-3.9,74.22,1.637563229,0,0,1,99.0,99.0,74.22
65.26,823.329,18.61,-9.62,72.82,1.638563229,0,0,1,99.0,99.0,72.82
65.25,825.138,17.45,-11.2,71.49,1.648563229,0,0,1,99.0,99.0,71.49
65.266,826.815,16.07,-11.2,70.29,1.632563229,0,0,1,99.0,99.0,70.29
65.31,828.344,15.04,-7.66,69.26,1.588563229,0,0,1,99.0,99.0,69.26
65.357,829.764,14.62,-0.54,68.35,1.541563229,0,0,1,99.0,99.0,68.35
65.407,831.195,14.67,3.0,67.41,1.491563229,0,0,1,99.0,99.0,67.41
65.455,832.681,14.9,2.0,66.43,1.443563229,0,0,1,99.0,99.0,66.43
65.501,834.196,15.02,0.0,65.41,1.397563229,0,0,1,99.0,99.0,65.41
65.549,835.7,15.02,-0.18,64.41,1.349563229,0,0,1,99.0,99.0,64.41
65.595,837.222,14.81,-3.23,63.39,1.303563229,0,0,1,99.0,99.0,63.39
65.643,838.705,14.3,-6.65,62.4,1.255563229,0,0,1,99.0,99.0,62.4
65.696,840.094,13.85,-4.76,61.51,1.202563229,0,0,1,99.0,99.0,61.51
65.745,841.432,13.58,-0.48,60.68,1.153563229,0,0,1,99.0,99.0,60.68
65.772,842.765,13.55,1.98,59.84,1.126563229,0,0,1,99.0,99.0,59.84
65.76,844.141,13.66,-0.1,58.97,1.138563229,0,0,1,99.0,99.0,58.97
65.719,845.522,13.62,-1.7,58.09,1.179563229,0,0,1,99.0,99.0,58.09
65.673,846.865,13.5,-0.32,57.24,1.225563229,0,0,1,99.0,99.0,57.24
65.633,848.21,13.49,0.15,56.4,1.265563229,0,0,1,99.0,99.0,56.4
65.593,849.559,13.51,0.26,55.55,1.305563229,0,0,1,99.0,99.0,55.55
65.551,850.911,13.54,0.26,54.7,1.347563229,0,0,1,99.0,99.0,54.7
65.511,852.274,13.48,-1.0,53.82,1.387563229,0,0,1,99.0,99.0,53.82
65.451,853.639,13.19,-4.38,52.93,1.447563229,0,0,1,99.0,99.0,52.93
65.503,854.965,12.53,-8.87,52.08,1.395563229,0,0,1,99.0,99.0,52.08
65.587,856.189,11.53,-11.2,51.36,1.311563229,0,0,1,99.0,99.0,51.36
65.749,857.281,10.49,-10.08,50.76,1.149563229,0,0,1,99.0,99.0,50.76
65.837,858.249,9.75,-5.23,50.3,1.061563229,0,0,1,99.0,99.0,50.3
65.883,859.164,9.45,-0.37,49.88,1.015563229,0,0,1,99.0,99.0,49.88
