Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.879,615.57,22.49,5.88,78.13,0.714826583,0,0,1,99.0,99.0,78.13
16.884,617.856,22.97,4.29,78.82,0.709826583,0,0,1,99.0,99.0,78.82
16.886,620.185,23.35,2.82,79.45,0.707826583,0,0,1,99.0,99.0,79.45
16.888,622.529,23.73,4.05,80.06,0.705826583,0,0,1,99.0,99.0,80.06
16.89,624.913,24.19,5.49,80.63,0.703826583,0,0,1,99.0,99.0,80.63
16.893,627.364,24.64,4.4,81.13,0.700826583,0,0,1,99.0,99.0,81.13
16.896,629.868,24.95,1.57,81.59,0.697826583,0,0,1,99.0,99.0,81.59
16.899,632.385,25.04,-0.22,82.04,0.694826583,0,0,1,99.0,99.0,82.04
16.901,634.888,25.02,-0.27,82.44,0.692826583,0,0,1,99.0,99.0,82.44
16.904,637.387,25.0,-0.03,82.73,0.689826583,0,0,1,99.0,99.0,82.73
16.906,639.887,25.0,0.0,82.92,0.687826583,0,0,1,99.0,99.0,82.92
16.909,642.386,25.0,0.0,83.12,0.684826583,0,0,1,99.0,99.0,83.12
16.912,644.886,25.0,0.02,83.43,0.681826583,0,0,1,99.0,99.0,83.43
16.914,647.386,25.0,0.02,83.86,0.679826583,0,0,1,99.0,99.0,83.86
16.917,649.886,25.0,0.0,84.35,0.676826583,0,1,1,99.0,10.46,84.35
16.919,652.387,25.0,-0.02,84.84,0.674826583,0,1,1,99.0,10.485,84.84
16.922,654.887,25.0,-0.02,85.34,0.671826583,0,1,1,99.0,10.544,85.34
16.925,657.388,24.98,-0.23,85.84,0.668826583,0,1,1,99.0,10.645,85.84
16.927,659.888,24.94,-0.66,86.34,0.666826583,0,1,1,99.0,10.812,86.34
16.93,662.376,24.89,-0.41,86.85,0.663826583,0,1,1,99.0,10.962,86.85
16.936,664.85,24.99,1.77,87.38,0.657826583,0,1,1,99.0,11.115,87.38
16.942,667.338,25.32,4.87,87.89,0.651826583,0,1,1,99.0,11.266,87.89
16.948,669.886,25.81,5.81,88.34,0.645826583,0,1,1,99.0,11.412,88.34
16.955,672.508,26.26,3.68,88.72,0.638826583,0,1,1,99.0,11.56,88.72
16.969,675.167,26.55,1.53,89.06,0.624826583,0,1,1,99.0,11.714,89.06
16.977,677.823,26.82,3.01,89.41,0.616826583,0,1,1,99.0,11.863,89.41
16.939,680.498,27.3,6.54,89.73,0.654826583,0,1,1,99.0,11.965,89.73
16.873,683.252,27.94,7.41,89.98,0.720826583,0,1,1,99.0,12.04,89.98
16.764,686.099,28.52,4.62,90.13,0.829826583,0,1,1,99.0,12.068,90.13
16.648,688.998,28.83,1.1,90.23,0.945826583,0,1,1,99.0,12.097,90.23
16.539,691.898,28.89,-0.35,90.33,1.054826583,0,1,1,99.0,12.149,90.33
16.429,694.784,28.86,-0.18,90.45,1.164826583,0,1,1,99.0,12.206,90.45
