Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.626,67.065,46.95,0.0,46.99,1.032173417,0,1,1,99.0,8.146,46.99
18.625,72.564,46.95,0.0,44.51,1.031173417,0,1,1,99.0,8.058,44.51
18.623,77.565,46.95,0.0,42.36,1.029173417,0,1,1,99.0,7.968,42.36
18.623,82.564,46.95,0.0,40.17,1.029173417,0,1,1,99.0,7.89,40.17
18.621,88.064,46.95,0.0,37.5,1.027173417,0,1,1,99.0,7.812,37.5
18.614,92.478,46.95,-11.2,35.92,1.020173417,0,1,1,99.0,7.731,35.92
18.639,97.086,44.85,-11.2,34.11,1.045173417,0,1,1,99.0,7.679,34.11
18.588,101.5,43.48,-10.21,32.44,0.994173417,0,1,1,99.0,7.553,32.44
18.467,105.745,42.99,-1.46,30.86,0.873173417,0,1,1,99.0,7.357,30.86
18.281,109.987,43.13,5.98,29.2,0.687173417,0,1,1,99.0,7.095,29.2
18.152,114.365,43.18,-0.8,27.33,0.558173417,0,1,1,99.0,6.891,27.33
18.118,118.704,42.15,-11.2,25.45,0.524173417,0,1,1,99.0,6.78,25.45
18.056,122.74,39.41,-11.2,23.86,0.462173417,0,1,1,99.0,6.638,23.86
17.909,126.449,35.21,-11.2,22.6,0.315173417,1,1,1,12.484,6.41,22.6
17.8,129.731,30.49,-11.2,21.76,0.206173417,1,1,1,12.596,6.221,21.76
17.699,132.569,25.98,-11.2,21.38,0.105173417,1,1,1,12.678,6.039,21.38
17.629,134.991,22.07,-11.2,21.4,0.035173417,1,1,1,12.739,5.889,21.4
17.619,137.055,18.91,-11.2,21.79,0.025173417,1,1,1,12.742,5.775,21.79
17.632,138.85,16.62,-11.2,22.45,0.038173417,1,1,1,12.742,5.766,22.45
17.642,140.423,15.43,-5.91,23.32,0.048173417,1,1,1,12.739,5.803,23.32
17.643,141.845,15.48,7.61,24.35,0.049173417,1,1,1,12.732,5.942,24.35
17.662,143.424,16.56,11.2,25.22,0.068173417,1,1,1,12.709,5.99,25.22
17.66,145.152,18.03,11.2,25.94,0.066173417,1,0,1,12.724,99.0,25.94
17.647,147.027,19.17,8.58,26.52,0.053173417,0,0,1,99.0,99.0,26.52
