Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.347,518.134,20.04,11.2,97.15,1.551563229,1,1,1,15.356,11.139,97.15
65.546,520.198,22.71,-11.2,95.55,1.352563229,1,1,1,15.157,11.339,95.55
65.753,522.796,18.45,-11.2,93.51,1.145563229,1,1,1,14.949,11.547,93.51
66.029,524.657,16.35,-11.2,92.43,0.869563229,1,1,1,14.653,11.729,92.43
66.115,526.24,14.75,-6.35,91.14,0.783563229,1,1,1,14.524,11.735,91.14
66.138,527.679,13.76,-1.4,89.9,0.760563229,1,1,1,14.785,11.97,89.9
66.141,529.046,13.54,-0.23,88.86,0.757563229,1,1,1,14.696,12.375,88.86
66.141,530.4,13.5,-0.05,87.95,0.757563229,1,1,1,14.54,12.43,87.95
66.14,531.749,13.49,0.03,87.09,0.758563229,1,1,1,14.349,12.541,87.09
66.139,533.094,13.68,-1.97,86.24,0.759563229,1,1,1,14.153,12.611,86.24
66.138,534.482,12.62,6.71,85.35,0.760563229,1,1,1,13.957,12.433,85.35
66.138,535.841,13.89,-11.2,84.49,0.760563229,1,1,1,13.76,11.987,84.49
66.285,537.49,10.32,-11.2,83.34,0.613563229,1,1,1,13.415,12.067,83.34
66.383,538.086,10.35,11.2,83.25,0.515563229,1,1,1,13.12,12.162,83.25
65.703,539.042,13.51,2.13,82.79,1.195563229,1,1,1,13.584,11.483,82.79
65.513,540.567,12.96,-2.06,81.77,1.385563229,1,1,1,13.518,11.279,81.77
65.475,541.726,13.29,1.49,81.11,1.423563229,1,1,1,13.457,11.234,81.11
65.469,543.163,13.72,-11.2,80.17,1.429563229,1,1,1,13.396,11.221,80.17
65.48,544.49,12.42,-10.88,79.34,1.418563229,1,1,1,13.335,11.224,79.34
65.475,545.674,10.83,-4.22,78.66,1.423563229,1,0,1,13.292,99.0,78.66
65.477,546.733,10.18,-0.95,78.1,1.421563229,1,0,1,13.242,99.0,78.1
65.479,547.745,10.03,-0.16,77.59,1.419563229,1,0,1,13.193,99.0,77.59
65.482,548.747,10.0,0.0,77.09,1.416563229,1,0,1,13.141,99.0,77.09
65.484,549.751,9.85,1.64,76.58,1.414563229,1,0,1,13.092,99.0,76.58
65.486,550.747,9.65,5.93,76.09,1.412563229,1,0,1,13.051,99.0,76.09
65.489,551.742,11.46,-11.2,75.59,1.409563229,1,0,1,12.98,99.0,75.59
65.503,552.999,9.06,-11.2,74.83,1.395563229,1,0,1,12.936,99.0,74.83
65.494,553.792,6.69,8.83,74.54,1.404563229,1,0,1,12.94,99.0,74.54
65.488,554.495,8.05,3.89,74.34,1.410563229,1,0,1,12.946,99.0,74.34
65.498,555.235,8.75,11.2,74.1,1.400563229,1,0,1,12.938,99.0,74.1
65.407,555.919,11.86,11.2,73.91,1.491563229,1,0,1,13.029,99.0,73.91
65.436,557.403,12.86,-11.2,72.93,1.462563229,1,0,1,13.003,99.0,72.93
65.844,558.869,9.65,-11.2,71.96,1.054563229,1,0,1,12.595,99.0,71.96
65.947,559.74,7.17,7.4,71.59,0.951563229,1,0,1,12.493,99.0,71.59
