Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.126,67.569,29.45,0.0,79.53,0.250303165,0,0,1,99.0,99.0,79.53
41.126,70.57,29.45,0.0,80.5,0.250303165,0,0,1,99.0,99.0,80.5
41.125,73.57,29.45,0.0,81.47,0.251303165,0,0,1,99.0,99.0,81.47
41.125,76.57,29.45,0.0,82.42,0.251303165,0,0,1,99.0,99.0,82.42
41.124,79.07,29.45,0.0,83.86,0.252303165,1,0,1,13.243,99.0,83.86
41.124,82.138,29.45,7.58,40.59,0.252303165,1,1,1,13.25,11.0,40.59
41.122,85.172,29.76,-1.17,40.58,0.254303165,1,1,1,13.252,10.997,40.58
41.122,88.186,29.52,-6.46,40.61,0.254303165,1,0,1,13.251,99.0,40.61
41.121,91.068,29.26,-0.18,40.78,0.255303165,1,0,1,13.252,99.0,40.78
41.121,93.946,29.53,6.75,40.96,0.255303165,1,0,1,13.208,99.0,40.96
41.12,96.933,30.05,5.87,41.02,0.256303165,1,0,1,13.14,99.0,41.02
41.119,100.003,30.34,0.05,41.0,0.257303165,1,0,1,13.068,99.0,41.0
41.119,103.055,30.35,-1.93,41.01,0.257303165,1,0,1,13.055,99.0,41.01
41.119,106.051,30.46,3.24,41.07,0.257303165,1,1,1,13.066,17.204,41.07
41.119,109.068,31.08,9.85,41.1,0.257303165,1,0,1,13.066,99.0,41.1
41.121,112.215,32.04,10.78,41.02,0.255303165,1,0,1,13.065,99.0,41.02
41.123,115.51,32.78,4.95,40.81,0.253303165,1,0,1,13.063,99.0,40.81
41.126,118.864,32.89,-2.92,40.56,0.250303165,1,0,1,13.061,99.0,40.56
41.129,122.162,32.52,-5.95,40.37,0.247303165,1,0,1,13.06,99.0,40.37
41.141,125.361,32.21,-1.73,40.27,0.235303165,1,0,1,13.052,99.0,40.27
41.136,128.522,32.41,5.93,40.21,0.240303165,1,0,1,13.061,99.0,40.21
41.087,131.761,33.15,10.17,40.06,0.289303165,1,0,1,13.113,99.0,40.06
41.006,135.14,34.0,7.84,39.75,0.370303165,1,0,1,13.199,99.0,39.75
40.922,138.611,34.53,2.85,39.4,0.454303165,1,0,1,13.286,99.0,39.4
40.866,142.103,34.69,-0.51,39.22,0.510303165,1,0,1,13.346,99.0,39.22
40.827,145.575,34.63,-0.98,39.21,0.549303165,1,0,1,13.389,99.0,39.21
40.779,149.028,34.56,-0.3,39.42,0.597303165,1,0,1,13.441,99.0,39.42
40.732,152.483,34.53,-0.33,39.78,0.644303165,1,0,1,13.491,99.0,39.78
40.683,155.934,34.5,-0.35,40.34,0.693303165,1,0,1,13.564,99.0,40.34
40.636,159.378,34.5,0.32,40.96,0.740303165,1,0,1,13.576,99.0,40.96
40.584,162.82,34.61,1.71,41.56,0.792303165,1,0,1,13.548,99.0,41.56
40.536,166.278,34.87,3.51,42.13,0.840303165,1,0,1,13.465,99.0,42.13
40.503,169.777,35.25,4.37,42.66,0.873303165,1,0,1,13.393,99.0,42.66
40.49,173.328,35.63,3.52,43.13,0.886303165,1,0,1,13.366,99.0,43.13
40.492,176.92,35.89,1.72,43.57,0.884303165,1,0,1,13.359,99.0,43.57
40.497,180.528,36.0,0.31,43.99,0.879303165,1,0,1,13.329,99.0,43.99
40.5,184.133,36.02,-0.16,44.41,0.876303165,1,0,1,13.3,99.0,44.41
40.502,187.735,35.99,-0.28,44.84,0.874303165,1,0,1,13.274,99.0,44.84
40.503,191.333,35.96,-0.36,45.27,0.873303165,1,0,1,13.248,99.0,45.27
40.505,194.919,36.01,0.92,45.71,0.871303165,1,0,1,13.222,99.0,45.71
40.502,198.502,36.3,4.4,46.14,0.874303165,1,0,1,13.2,99.0,46.14
40.504,202.126,36.95,8.67,46.56,0.872303165,1,0,1,13.174,99.0,46.56
40.537,205.849,37.87,10.63,46.95,0.839303165,1,0,1,13.117,99.0,46.95
40.606,209.701,38.79,8.48,47.22,0.770303165,1,0,1,13.022,99.0,47.22
40.709,213.651,39.42,4.21,47.24,0.667303165,1,0,1,12.895,99.0,47.24
40.815,217.637,39.7,0.86,47.07,0.561303165,1,0,1,12.764,99.0,47.07
40.916,221.621,39.74,-0.34,46.75,0.460303165,1,0,1,12.638,99.0,46.75
41.017,225.593,39.72,-0.19,46.29,0.359303165,1,0,1,12.51,99.0,46.29
41.119,229.563,39.7,0.0,45.72,0.257303165,1,0,1,12.4,99.0,45.72
41.22,233.533,39.7,0.0,45.15,0.156303165,1,0,1,12.206,99.0,45.15
41.321,237.503,39.7,0.0,44.59,0.055303165,1,0,1,12.033,99.0,44.59
41.423,241.474,39.71,0.0,44.03,0.046696835,1,0,1,11.912,99.0,44.03
41.525,245.431,39.83,1.94,43.48,0.148696835,1,0,1,11.83,99.0,43.48
41.626,249.414,40.1,3.63,42.9,0.249696835,1,0,1,11.851,99.0,42.9
41.727,253.457,40.27,1.17,42.26,0.350696835,0,0,1,99.0,99.0,42.26
