Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.802,1402.745,9.9,11.2,44.21,1.083666987,1,0,1,15.147,99.0,44.21
27.81,1403.799,11.64,2.48,44.16,1.075666987,1,0,1,15.139,99.0,44.16
27.863,1404.978,12.04,0.26,43.98,1.022666987,1,0,1,15.086,99.0,43.98
27.923,1406.183,12.09,-0.03,43.78,0.962666987,1,0,1,15.026,99.0,43.78
27.983,1407.392,12.08,0.03,43.57,0.902666987,1,0,1,14.966,99.0,43.57
28.044,1408.6,12.09,0.0,43.36,0.841666987,1,0,1,13.321,99.0,43.36
28.105,1409.808,12.08,0.0,43.15,0.780666987,1,0,1,13.26,99.0,43.15
28.165,1411.017,12.08,0.04,42.94,0.720666987,1,0,1,13.2,99.0,42.94
28.226,1412.225,12.09,0.0,42.73,0.659666987,1,0,1,13.139,99.0,42.73
28.286,1413.434,12.09,-0.04,42.49,0.599666987,1,0,1,13.079,99.0,42.49
28.347,1414.643,12.09,-0.05,42.0,0.538666987,1,0,1,13.018,99.0,42.0
28.407,1415.852,12.08,0.03,42.35,0.478666987,1,0,1,12.958,99.0,42.35
28.468,1417.06,12.08,0.05,41.91,0.417666987,1,1,1,12.897,13.026,41.91
28.529,1418.268,12.09,-0.03,41.68,0.356666987,1,1,1,12.836,13.095,41.68
28.59,1419.477,12.08,0.0,41.66,0.295666987,1,1,1,12.775,13.166,41.66
28.651,1420.686,12.08,0.04,41.77,0.234666987,1,1,1,12.714,13.246,41.77
28.71,1421.894,12.09,-0.03,41.96,0.175666987,1,1,1,12.655,13.303,41.96
28.771,1423.103,12.09,-0.05,42.16,0.114666987,1,1,1,12.594,13.375,42.16
28.832,1424.312,12.08,0.03,42.37,0.053666987,1,1,1,12.533,13.432,42.37
28.893,1425.52,12.08,0.05,42.58,0.007333013,1,1,1,12.472,13.501,42.58
28.953,1426.728,12.09,0.0,42.79,0.067333013,1,1,1,12.412,13.592,42.79
29.013,1427.937,12.09,-0.04,43.0,0.127333013,1,1,1,12.352,13.67,43.0
29.074,1429.146,12.09,-0.05,43.21,0.188333013,1,1,1,12.291,13.724,43.21
29.135,1430.355,12.08,0.03,43.41,0.249333013,1,1,1,12.23,13.794,43.41
29.195,1431.563,12.08,0.05,43.62,0.309333013,1,1,1,12.17,13.864,43.62
29.256,1432.771,12.09,-0.03,43.83,0.370333013,1,1,1,12.109,13.936,43.83
29.317,1433.98,12.08,0.0,44.04,0.431333013,1,1,1,12.048,14.007,44.04
29.377,1435.189,12.08,0.04,44.25,0.491333013,0,1,1,99.0,14.077,44.25
29.437,1436.397,12.09,-0.03,44.46,0.551333013,0,1,1,99.0,14.147,44.46
29.498,1437.606,12.09,-0.05,44.66,0.612333013,0,1,1,99.0,14.215,44.66
29.559,1438.815,12.08,0.03,44.87,0.673333013,0,1,1,99.0,14.282,44.87
29.62,1440.019,12.25,-1.72,45.09,0.734333013,0,1,1,99.0,14.35,45.09
29.679,1441.246,11.88,-0.16,45.27,0.793333013,0,1,1,99.0,14.328,45.27
29.74,1442.423,11.8,1.41,45.52,0.854333013,0,1,1,99.0,14.303,45.52
29.803,1443.613,12.01,0.38,45.74,0.917333013,0,0,1,99.0,99.0,45.74
29.865,1444.816,12.07,0.12,45.96,0.979333013,0,0,1,99.0,99.0,45.96
29.928,1446.023,12.09,0.0,46.17,1.042333013,0,0,1,99.0,99.0,46.17
29.989,1447.232,12.1,-0.08,46.37,1.103333013,0,0,1,99.0,99.0,46.37
30.052,1448.442,12.08,0.0,46.58,1.166333013,0,0,1,99.0,99.0,46.58
30.114,1449.649,12.08,0.07,46.79,1.228333013,0,0,1,99.0,99.0,46.79
30.177,1450.857,12.09,0.0,47.0,1.291333013,0,0,1,99.0,99.0,47.0
30.238,1452.066,12.1,-0.08,47.21,1.352333013,0,0,1,99.0,99.0,47.21
30.301,1453.276,12.08,0.0,47.41,1.415333013,0,0,1,99.0,99.0,47.41
30.364,1454.483,12.08,0.07,47.62,1.478333013,0,0,1,99.0,99.0,47.62
30.426,1455.691,12.09,0.0,47.83,1.540333013,0,0,1,99.0,99.0,47.83
30.488,1456.9,12.1,-0.08,48.04,1.602333013,0,0,1,99.0,99.0,48.04
30.55,1458.11,12.08,0.0,48.25,1.664333013,0,0,1,99.0,99.0,48.25
30.613,1459.317,12.08,0.07,48.46,1.727333013,0,0,1,99.0,99.0,48.46
30.675,1460.525,12.09,0.0,48.67,1.789333013,0,0,1,99.0,99.0,48.67
30.737,1461.734,12.09,-0.04,48.88,1.851333013,0,0,1,99.0,99.0,48.88
30.799,1462.943,12.09,-0.05,49.08,1.913333013,0,0,1,99.0,99.0,49.08
30.862,1464.152,12.08,0.03,49.29,1.976333013,0,0,1,99.0,99.0,49.29
30.924,1465.36,12.08,0.05,49.5,2.038333013,0,0,1,99.0,99.0,49.5
30.986,1466.568,12.09,-0.03,49.71,2.100333013,0,0,1,99.0,99.0,49.71
31.048,1467.777,12.09,-0.05,49.92,2.162333013,0,0,1,99.0,99.0,49.92
31.111,1468.983,12.18,-1.02,50.13,2.225333013,0,0,1,99.0,99.0,50.13
31.173,1470.217,11.39,6.0,50.31,2.287333013,0,0,1,99.0,99.0,50.31
31.236,1471.339,13.58,-11.2,50.6,2.350333013,0,0,1,99.0,99.0,50.6
31.292,1472.792,10.79,-3.36,50.57,2.406333013,0,0,1,99.0,99.0,50.57
31.379,1473.593,11.38,11.2,51.18,2.493333013,0,0,1,99.0,99.0,51.18
31.409,1474.666,14.32,2.36,51.53,2.523333013,0,0,1,99.0,99.0,51.53
31.434,1476.306,14.12,-11.2,51.31,2.548333013,0,0,1,99.0,99.0,51.31
31.442,1477.693,12.57,-11.2,51.33,2.556333013,0,0,1,99.0,99.0,51.33
31.423,1478.892,10.95,-4.84,51.55,2.537333013,0,0,1,99.0,99.0,51.55
31.42,1479.959,10.19,-1.03,51.9,2.534333013,0,0,1,99.0,99.0,51.9
31.417,1480.972,10.03,-0.18,52.31,2.531333013,0,0,1,99.0,99.0,52.31
31.416,1481.975,10.0,0.0,52.72,2.530333013,0,0,1,99.0,99.0,52.72
