Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.298,769.472,23.9,5.14,39.55,1.078303165,1,0,1,11.584,99.0,39.55
40.241,771.891,24.66,1.8,39.63,1.135303165,1,0,1,11.653,99.0,39.63
40.147,774.366,24.94,0.32,39.66,1.229303165,1,0,1,11.758,99.0,39.66
40.044,776.863,24.99,0.0,39.66,1.332303165,0,0,1,99.0,99.0,39.66
39.939,779.363,24.99,0.03,39.66,1.437303165,0,0,1,99.0,99.0,39.66
39.834,781.85,25.5,-5.3,39.68,1.542303165,0,0,1,99.0,99.0,39.68
39.728,784.404,24.44,-1.27,39.54,1.648303165,0,0,1,99.0,99.0,39.54
39.623,786.831,23.56,9.34,39.91,1.753303165,0,0,1,99.0,99.0,39.91
39.521,789.19,25.8,-3.6,39.99,1.855303165,0,0,1,99.0,99.0,39.99
39.424,791.83,25.44,-11.2,39.62,1.952303165,0,0,1,99.0,99.0,39.62
39.329,794.329,24.06,-9.62,39.27,2.047303165,0,0,1,99.0,99.0,39.27
39.228,796.682,22.63,-3.25,39.0,2.148303165,0,0,1,99.0,99.0,39.0
39.131,798.926,22.13,-0.67,38.95,2.245303165,0,0,1,99.0,99.0,38.95
39.034,801.135,22.02,-0.12,38.66,2.342303165,0,0,1,99.0,99.0,38.66
38.936,803.337,22.0,0.0,38.43,2.440303165,0,0,1,99.0,99.0,38.43
38.838,805.537,22.0,0.0,38.29,2.538303165,0,0,1,99.0,99.0,38.29
38.741,807.735,22.09,-0.97,38.18,2.635303165,0,0,1,99.0,99.0,38.18
38.643,809.954,21.54,3.61,38.06,2.733303165,0,0,1,99.0,99.0,38.06
38.546,812.087,22.67,-3.03,38.01,2.830303165,0,0,1,99.0,99.0,38.01
38.445,814.377,22.74,-11.2,37.82,2.931303165,0,0,1,99.0,99.0,37.82
38.307,816.604,21.32,-8.48,37.68,3.069303165,0,0,1,99.0,99.0,37.68
38.266,818.69,20.07,-2.97,37.68,3.110303165,0,0,1,99.0,99.0,37.68
38.256,820.68,19.61,-0.62,37.79,3.120303165,0,0,1,99.0,99.0,37.79
38.257,822.637,19.51,-0.04,37.92,3.119303165,0,0,1,99.0,99.0,37.92
38.259,824.587,19.5,0.0,38.08,3.117303165,0,0,1,99.0,99.0,38.08
38.261,826.537,19.5,0.0,38.17,3.115303165,0,0,1,99.0,99.0,38.17
38.263,828.485,19.57,-0.76,38.38,3.113303165,0,0,1,99.0,99.0,38.38
38.266,830.45,19.13,2.92,38.85,3.110303165,0,0,1,99.0,99.0,38.85
38.268,832.347,20.05,-2.48,38.87,3.108303165,0,0,1,99.0,99.0,38.87
38.268,834.36,20.26,-10.06,38.55,3.108303165,0,0,1,99.0,99.0,38.55
38.231,836.366,19.05,-11.2,38.12,3.145303165,0,0,1,99.0,99.0,38.12
38.289,838.279,16.81,-3.24,37.71,3.087303165,0,0,1,99.0,99.0,37.71
38.377,839.891,15.98,7.61,37.6,2.999303165,0,0,1,99.0,99.0,37.6
38.48,841.537,17.13,2.03,37.46,2.896303165,0,0,1,99.0,99.0,37.46
